;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.04969836253950014, 0.002585463947141626, 0.0034472852628555013, 0.024992818155702385, 0.04610744039069233, 0.0, 0.02298190175237001, 0.015512783682849756, 0.0, 0.00675093363975869, 0.009336397586900316, 0.03562194771617351, 0.0, 0.026716460787130136, 0.01177822464808963]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03748922723355358, 0.0, 0.0, 0.0, 0.0, 0.07426027003734559, 0.00043091065785693766, 0.0, 0.03906923297902901, 0.04481470841712152, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04108014938236139, 0.0, 0.0, 0.0068945705257110025, 0.06894570525711002, 0.011490950876185005, 0.0, 0.03562194771617351, 0.02757828210284401, 0.06348750359092215, 0.01350186727951738]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.016087331226659007, 0.14248779086469404, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.014363688595231256, 0.07296753806377478, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.029014650962367137, 0.05170927894283252, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.02010916403332376, 0.016087331226659007, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.04969836253950014, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.036771042803792016, 0.01522550991094513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128]
34;340.0;[0.0, 0.0, 0.008043665613329504, 0.06090203964378052, 0.03332375754093651, 0.0, 0.0, 0.0, 0.050991094513070954, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.04179833381212295, 0.006032749209997127]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.07641482332663029, 0.02528009192760701, 0.0, 0.031025567365699513, 0.055300201091640334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015081873024992818, 0.0]
36;360.0;[0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.042516518241884516, 0.06621660442401608, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.02642918701522551, 0.02757828210284401, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.030738293593794888, 0.03418557885665039, 0.0, 0.0, 0.0, 0.048261993679977015, 0.02800919276070095, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.019534616489514506, 0.062051134731399026, 0.018960068945705257, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.058029301924734274, 0.013789141051422005, 0.0, 0.0]
39;390.0;[0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.0034472852628555013, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0]
40;400.0;[0.037345590347601265, 0.0, 0.017810973858086755, 0.03160011490950876, 0.04136742315426602, 0.0, 0.009192760700948004, 0.0, 0.0, 0.021832806664751507, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.058029301924734274, 0.0, 0.06722206262568227, 0.014938236139040505, 0.0, 0.0, 0.043091065785693765, 0.06837115771330078, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.047687446136167766, 0.11605860384946855, 0.009192760700948004, 0.0034472852628555013, 0.0, 0.0, 0.016087331226659007, 0.014938236139040505, 0.042516518241884516, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.03332375754093651, 0.10226946279804654, 0.02240735420856076, 0.00043091065785693766, 0.0030163746049985635, 0.0, 0.02010916403332376, 0.005170927894283252, 0.05573111174949727, 0.05573111174949727, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.031025567365699513, 0.019534616489514506, 0.00014363688595231256, 0.001005458201666188, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.004596380350474002, 0.04653835104854927, 0.09221488078138466, 0.0037345590347601263, 0.0, 0.0, 0.005170927894283252, 0.0005745475438092502, 0.004596380350474002, 0.04596380350474002, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.008043665613329504, 0.0068945705257110025, 0.0, 0.0, 0.02240735420856076, 0.032749209997127264, 0.021832806664751507, 0.0, 0.0, 0.08848032174662453, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.03906923297902901, 0.0, 0.0, 0.0, 0.01694915254237288, 0.022694627980465384]
48;480.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.013789141051422005, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.08876759551852915, 0.04998563631140477, 0.0, 0.002872737719046251, 0.04481470841712152, 0.0514220051709279, 0.003160011490950876, 0.0]
50;500.0;[0.0, 0.013214593507612756, 0.0017236426314277506, 0.0, 0.0, 0.0008618213157138753, 0.005458201666187877, 0.0, 0.009192760700948004, 0.0, 0.0, 0.02068371157713301, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.07598391266877334, 0.019965527147371445, 0.0, 0.012640045963803505, 0.009192760700948004, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.038494685435219764, 0.002872737719046251, 0.017236426314277506, 0.04136742315426602, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.06592933065211146, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04222924446997989, 0.06535478310830221, 0.014220051709278942]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.04136742315426602, 0.02298190175237001, 0.0, 0.01795461074403907, 0.0, 0.0, 0.0, 0.012640045963803505, 0.04079287561045677, 0.058029301924734274, 0.018960068945705257, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0005745475438092502, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.002298190175237001, 0.0, 0.0, 0.010916403332375754, 0.0]
55;550.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.02642918701522551, 0.02642918701522551, 0.11146222349899454, 0.06952025280091928, 0.051565642056880204, 0.0320310255673657, 0.04912381499569089, 0.018960068945705257, 0.04424016087331226, 0.04538925596093077, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.010916403332375754, 0.0, 0.03562194771617351, 0.0, 0.062051134731399026, 0.03964378052283826, 0.04136742315426602, 0.0, 0.013789141051422005, 0.0, 0.012640045963803505, 0.06736569951163458, 0.028583740304510198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.06664751508187303, 0.018960068945705257, 0.0, 0.0, 0.0, 0.002298190175237001, 0.06549841999425453, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.004596380350474002, 0.008043665613329504]
58;580.0;[0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.017236426314277506, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.01852915828784832, 0.009192760700948004, 0.02298190175237001, 0.004596380350474002, 0.0, 0.0, 0.03160011490950876, 0.05630565929330652, 0.045820166618787704, 0.054725653547831085, 0.02240735420856076, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.03045101982189026, 0.04926745188164321, 0.0, 0.0, 0.0, 0.01522550991094513, 0.04136742315426602, 0.0, 0.04136742315426602, 0.018385521401896008, 0.0, 0.0, 0.007756391841424878, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
62;620.0;[0.0034472852628555013, 0.042516518241884516, 0.0, 0.0, 0.0, 0.007756391841424878, 0.02068371157713301, 0.1327204826199368, 0.07411663315139327, 0.07110025854639472, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0389255960930767, 0.03174375179546107, 0.031025567365699513, 0.008043665613329504]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03346739442688883, 0.03030738293593795, 0.07411663315139327, 0.007612754955472565, 0.09092214880781385, 0.011347313990232692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0]
64;640.0;[0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.021832806664751507, 0.06837115771330078, 0.1120367710428038, 0.02470554438379776, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0]
65;650.0;[0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.008043665613329504, 0.0675093363975869, 0.09020396437805228, 0.04969836253950014, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.02068371157713301, 0.017810973858086755, 0.0, 0.04538925596093077, 0.012640045963803505, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.040074691180695204, 0.12769319161160586, 0.03562194771617351, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.010916403332375754, 0.0, 0.021832806664751507, 0.1281241022694628, 0.16661878770468255, 0.03619649525998277, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0068945705257110025, 0.016661878770468257, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.03691467968974432, 0.0, 0.0, 0.012065498419994254, 0.06765297328353921, 0.053145647802355644, 0.04452743464521689, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.012496409077851192, 0.0, 0.0, 0.0, 0.05386383223211721, 0.07497845446710716, 0.038494685435219764, 0.0, 0.032174662453318015, 0.004021832806664752, 0.0]
70;700.0;[0.004596380350474002, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.009192760700948004, 0.0, 0.03332375754093651, 0.030738293593794888, 0.04725653547831083, 0.0, 0.021832806664751507, 0.0, 0.0]
71;710.0;[0.0, 0.019534616489514506, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024992818155702385, 0.0014363688595231256, 0.059322033898305086, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03404194197069808, 0.0, 0.10471128985923585, 0.032749209997127264, 0.004021832806664752, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.002585463947141626, 0.0043091065785693765, 0.0, 0.0, 0.04179833381212295, 0.01350186727951738, 0.029158287848319447, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.008618213157138753, 0.06549841999425453, 0.07828210284401034, 0.06219477161735133, 0.07268026429187015, 0.07871301350186728, 0.02068371157713301, 0.046825624820453896, 0.04266015512783683, 0.001292731973570813, 0.0, 0.04424016087331226, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.04481470841712152, 0.08503303648376903, 0.10226946279804654, 0.08014938236139041, 0.1738006320022982, 0.03160011490950876, 0.0, 0.0, 0.00847457627118644, 0.010485492674518817, 0.012640045963803505, 0.042516518241884516, 0.047400172364263145, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.005889112324044815, 0.030738293593794888, 0.058316575696638895, 0.07641482332663029, 0.03504740017236426, 0.0, 0.04021832806664752, 0.18428612467681701, 0.019534616489514506, 0.0011490950876185005, 0.0, 0.0, 0.0017236426314277506, 0.011490950876185005, 0.012640045963803505, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.055587474863544956, 0.0640620511347314, 0.0514220051709279, 0.12266590060327492, 0.031025567365699513, 0.0, 0.0, 0.03921286986498133, 0.1717897155989658, 0.01120367710428038, 0.023843723068083883, 0.006320022981901752, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.017236426314277506]
78;780.0;[0.0, 0.042516518241884516, 0.05731111749497271, 0.05386383223211721, 0.06090203964378052, 0.0008618213157138753, 0.0, 0.0, 0.14018960068945704, 0.037345590347601265, 0.02068371157713301, 0.04840563056592933, 0.016087331226659007, 0.0, 0.011490950876185005, 0.0034472852628555013, 0.0, 0.037920137891410514, 0.04136742315426602, 0.0]
79;790.0;[0.0, 0.04424016087331226, 0.08517667336972135, 0.0297328353921287, 0.02642918701522551, 0.005458201666187877, 0.0, 0.0, 0.062051134731399026, 0.17121516805515657, 0.07756391841424878, 0.05616202240735421, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.04883654122378627, 0.017236426314277506, 0.0, 0.0]
80;800.0;[0.04711289859235852, 0.012640045963803505, 0.14133869577707556, 0.04021832806664752, 0.03504740017236426, 0.0, 0.0, 0.0, 0.004596380350474002, 0.20453892559609307, 0.043091065785693765, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0606147658718759, 0.0, 0.11261131858661304, 0.10485492674518816, 0.06377477736282677, 0.0, 0.0, 0.0034472852628555013, 0.015512783682849756, 0.007756391841424878, 0.17538063774777363, 0.06794024705544384, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.009551852915828786]
82;820.0;[0.003160011490950876, 0.0017236426314277506, 0.06837115771330078, 0.10485492674518816, 0.07469118069520253, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.12984774490089054, 0.042516518241884516, 0.0, 0.03562194771617351, 0.04136742315426602, 0.0, 0.0, 0.0, 0.050416546969261705, 0.016087331226659007]
83;830.0;[0.05515656420568802, 0.06549841999425453, 0.09480034472852629, 0.10054582016661878, 0.09250215455328928, 0.07009480034472852, 0.02987647227808101, 0.02298190175237001, 0.06377477736282677, 0.10341855788566504, 0.08273484630853203, 0.06549841999425453, 0.05113473139902327, 0.05515656420568802, 0.0, 0.0, 0.0, 0.057454754380925024, 0.05070382074116633, 0.0]
84;840.0;[0.0, 0.05544383797759265, 0.08158575122091354, 0.17581154840563057, 0.06837115771330078, 0.03389830508474576, 0.029445561620224072, 0.0788566503878196, 0.04395288710140764, 0.047400172364263145, 0.0, 0.009480034472852629, 0.02930192473427176, 0.0, 0.0, 0.036771042803792016, 0.03906923297902901, 0.10112036771042804, 0.00014363688595231256, 0.01177822464808963]
85;850.0;[0.0, 0.047974719908072394, 0.1258259120942258, 0.08876759551852915, 0.03332375754093651, 0.08043665613329504, 0.017236426314277506, 0.03935650675093364, 0.021832806664751507, 0.03533467394426889, 0.0, 0.06090203964378052, 0.004021832806664752, 0.01982189026141913, 0.06377477736282677, 0.048261993679977015, 0.07009480034472852, 0.012640045963803505, 0.08302212008043666, 0.002010916403332376]
86;860.0;[0.0, 0.06549841999425453, 0.14392415972421718, 0.09939672507900028, 0.0068945705257110025, 0.12869864981327206, 0.02700373455903476, 0.03045101982189026, 0.008330939385234128, 0.013789141051422005, 0.00043091065785693766, 0.09638035047400173, 0.05343292157426027, 0.05228382648664177, 0.058891123240448144, 0.05688020683711577, 0.06262568227520827, 0.02642918701522551, 0.06779661016949153, 0.0]
87;870.0;[0.0, 0.05860384946854352, 0.10657856937661592, 0.09968399885090491, 0.0, 0.09192760700948004, 0.015512783682849756, 0.0, 0.0017236426314277506, 0.0, 0.010916403332375754, 0.05975294455616202, 0.08158575122091354, 0.11031312841137604, 0.04596380350474002, 0.019534616489514506, 0.0778511921861534, 0.0709566216604424, 0.03389830508474576, 0.0]
88;880.0;[0.0, 0.07110025854639472, 0.04969836253950014, 0.15124964090778512, 0.04424016087331226, 0.02700373455903476, 0.062051134731399026, 0.0, 0.0, 0.02240735420856076, 0.009480034472852629, 0.0800057454754381, 0.16920425165182418, 0.053720195346164894, 0.09594943981614479, 0.06320022981901752, 0.037345590347601265, 0.019534616489514506, 0.0, 0.0]
89;890.0;[0.0, 0.07224935363401322, 0.03131284113760414, 0.147515081873025, 0.14665326055731112, 0.060471128985923585, 0.08101120367710428, 0.0017236426314277506, 0.013789141051422005, 0.053720195346164894, 0.04481470841712152, 0.022838264866417695, 0.19534616489514509, 0.0560183855214019, 0.021832806664751507, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.06090203964378052, 0.11835679402470554, 0.0, 0.0, 0.1279804653835105, 0.2150244182706119, 0.25280091927607007, 0.012783682849755817, 0.0, 0.047974719908072394, 0.05084745762711865, 0.057454754380925024, 0.11232404481470842, 0.04926745188164321, 0.0308819304797472, 0.023269175524274634, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.02298190175237001, 0.15426601551278368, 0.002872737719046251, 0.031025567365699513, 0.10614765871875897, 0.03346739442688883, 0.10715311692042516, 0.14349324906636024, 0.010916403332375754, 0.04481470841712152, 0.038494685435219764, 0.06320022981901752, 0.012640045963803505, 0.05185291582878483, 0.06162022407354208, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.16604424016087332, 0.1455041654696926, 0.04136742315426602, 0.021258259120942258, 0.019534616489514506, 0.02355644929617926, 0.12309681126113185, 0.21804079287561046, 0.0, 0.04883654122378627, 0.04337833955759839, 0.043665613329503014, 0.008043665613329504, 0.0960930767020971, 0.016661878770468257, 0.03389830508474576, 0.03504740017236426, 0.0, 0.0, 0.0]
93;930.0;[0.06032749209997127, 0.055874748635449584, 0.0, 0.016087331226659007, 0.014363688595231256, 0.07813846595805803, 0.1179258833668486, 0.15024418270611894, 0.08101120367710428, 0.04941108876759552, 0.046825624820453896, 0.0, 0.0, 0.026572823901177822, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.01580005745475438, 0.0017236426314277506, 0.0, 0.03476012640045964, 0.01522550991094513, 0.15081873024992817, 0.20626256822752081, 0.19304797471990806, 0.0, 0.030594656707842574, 0.03619649525998277, 0.07066934788853778, 0.09638035047400173, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.014507325481183568]
