;profondeur_(mm);root_proportion
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04783108302212008, 0.0]
24;240.0;[0.01565642056880207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011921861534041941, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.04438379775926458, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.01235277219189888, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.03145647802355645, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.038494685435219764, 0.02068371157713301, 0.0, 0.0, 0.0, 0.014938236139040505, 0.03160011490950876, 0.0, 0.07196207986210859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.05056018385521402, 0.009192760700948004, 0.02642918701522551, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.009767308244757253]
29;290.0;[0.0, 0.02355644929617926, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02355644929617926, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.010916403332375754]
30;300.0;[0.0, 0.0011490950876185005, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03935650675093364, 0.0005745475438092502, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.015512783682849756]
31;310.0;[0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.019247342717609882, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.061476587187589776, 0.0]
32;320.0;[0.0, 0.008330939385234128, 0.02987647227808101, 0.0, 0.0, 0.06837115771330078, 0.04424016087331226, 0.05242746337259408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.03878195920712439, 0.05400746911806952, 0.0, 0.0, 0.0, 0.08675667911519679, 0.08632576845733984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.05400746911806952, 0.010916403332375754, 0.0, 0.0, 0.002298190175237001, 0.020970985349037633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.03231829933927032, 0.0]
35;350.0;[0.05400746911806952, 0.0, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.02815282964665326, 0.04653835104854927, 0.03590922148807814, 0.01177822464808963, 0.0, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.002298190175237001, 0.09120942257971847, 0.0]
36;360.0;[0.008043665613329504, 0.014938236139040505, 0.0, 0.028727377190462512, 0.14090778511921861, 0.032749209997127264, 0.0, 0.04596380350474002, 0.037345590347601265, 0.0, 0.0, 0.0, 0.009192760700948004, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0]
37;370.0;[0.02298190175237001, 0.009192760700948004, 0.04021832806664752, 0.031025567365699513, 0.09465670784257398, 0.008043665613329504, 0.050129273197357084, 0.06650387819592071, 0.04941108876759552, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.013789141051422005, 0.043091065785693765, 0.015512783682849756, 0.012065498419994254, 0.048261993679977015, 0.0, 0.02642918701522551, 0.05113473139902327, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.09767308244757254, 0.02068371157713301, 0.0, 0.04481470841712152, 0.05285837403045102, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.035765584602125824, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.03045101982189026, 0.05917839701235277, 0.0939385234128124, 0.02025280091927607, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.009192760700948004, 0.0, 0.004596380350474002, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0008618213157138753, 0.01522550991094513, 0.0, 0.0, 0.02987647227808101, 0.02700373455903476, 0.0005745475438092502, 0.02528009192760701, 0.0011490950876185005, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.001292731973570813, 0.00043091065785693766, 0.0, 0.0]
44;440.0;[0.037920137891410514, 0.01005458201666188, 0.051565642056880204, 0.014220051709278942, 0.0, 0.0, 0.005745475438092502, 0.03389830508474576, 0.05242746337259408, 0.04208560758402758, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.03993105429474289, 0.0, 0.0, 0.07268026429187015, 0.09235851766733698, 0.05300201091640333, 0.04854926745188164, 0.02930192473427176, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.04050560183855214, 0.0, 0.0, 0.07311117494972709, 0.0, 0.050991094513070954, 0.021545532892846882, 0.0, 0.052571100258546395, 0.03590922148807814, 0.0, 0.0, 0.013789141051422005, 0.05975294455616202, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.02642918701522551, 0.03619649525998277, 0.0, 0.0949439816144786, 0.05285837403045102, 0.030020109164033325, 0.0034472852628555013, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.016661878770468257, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.04481470841712152, 0.0, 0.09006032749209997, 0.04424016087331226, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.02987647227808101, 0.061476587187589776, 0.0, 0.023843723068083883, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.023269175524274634, 0.013789141051422005, 0.07253662740591783, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.018385521401896008, 0.020970985349037633, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.03720195346164895, 0.0, 0.016087331226659007, 0.0343292157426027, 0.016087331226659007, 0.0011490950876185005, 0.041941970698075266, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.015512783682849756, 0.0320310255673657, 0.021832806664751507, 0.0, 0.04380925021545533, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.013358230393565068, 0.009049123814995692, 0.06262568227520827, 0.004596380350474002, 0.02010916403332376, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.008618213157138753, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0]
53;530.0;[0.017810973858086755, 0.0, 0.0663602413099684, 0.0014363688595231256, 0.0, 0.0, 0.0068945705257110025, 0.08905486929043378, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
54;540.0;[0.0, 0.0, 0.0037345590347601263, 0.047974719908072394, 0.0, 0.0, 0.03748922723355358, 0.020540074691180694, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.02930192473427176, 0.02025280091927607]
55;550.0;[0.0, 0.0, 0.0011490950876185005, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.038494685435219764, 0.048261993679977015, 0.0, 0.00560183855214019]
56;560.0;[0.0, 0.0, 0.02642918701522551, 0.004021832806664752, 0.0, 0.023412812410226948, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.030738293593794888, 0.015081873024992818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.022838264866417695, 0.01350186727951738, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.015512783682849756, 0.041941970698075266, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01852915828784832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.011490950876185005, 0.010341855788566504, 0.0, 0.0, 0.0, 0.016661878770468257, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00502729100833094, 0.0068945705257110025, 0.02757828210284401, 0.0, 0.0, 0.02355644929617926, 0.031025567365699513, 0.0]
62;620.0;[0.0, 0.018960068945705257, 0.045820166618787704, 0.0, 0.04438379775926458, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.013789141051422005, 0.0, 0.031025567365699513, 0.018385521401896008, 0.0, 0.0, 0.042803792013789144, 0.0]
63;630.0;[0.0, 0.0, 0.026572823901177822, 0.0, 0.013070956621660442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04610744039069233, 0.0, 0.0, 0.0, 0.04481470841712152, 0.10112036771042804, 0.04711289859235852, 0.04108014938236139, 0.0]
64;640.0;[0.0, 0.0, 0.03404194197069808, 0.004021832806664752, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04481470841712152, 0.05515656420568802, 0.013789141051422005, 0.0]
65;650.0;[0.0, 0.0, 0.039500143636885955, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02930192473427176, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.08962941683424304, 0.011490950876185005, 0.0]
66;660.0;[0.009192760700948004, 0.031025567365699513, 0.03504740017236426, 0.0034472852628555013, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.03188738868141339, 0.0, 0.0, 0.02642918701522551, 0.08790577420281528, 0.05113473139902327, 0.0, 0.006320022981901752, 0.0]
67;670.0;[0.07641482332663029, 0.013789141051422005, 0.0, 0.0, 0.0, 0.04998563631140477, 0.008618213157138753, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.11146222349899454, 0.04136742315426602, 0.042516518241884516, 0.0, 0.0, 0.0]
68;680.0;[0.04538925596093077, 0.07124389543234702, 0.0, 0.0034472852628555013, 0.013645504165469693, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03720195346164895, 0.1006894570525711, 0.0011490950876185005, 0.03562194771617351, 0.027865555874748635, 0.04021832806664752, 0.0, 0.0]
69;690.0;[0.03504740017236426, 0.02642918701522551, 0.0, 0.0, 0.05300201091640333, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04969836253950014, 0.05228382648664177, 0.024418270611893136, 0.0]
70;700.0;[0.05917839701235277, 0.0, 0.0, 0.0, 0.057742028152829646, 0.0, 0.0, 0.0017236426314277506, 0.06506750933639759, 0.0, 0.0, 0.04395288710140764, 0.009336397586900316, 0.04898017810973858, 0.01005458201666188, 0.0011490950876185005, 0.06320022981901752, 0.054151106004021836, 0.0663602413099684, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.03878195920712439, 0.0, 0.0, 0.0, 0.023412812410226948, 0.0, 0.0, 0.01752370008618213, 0.0, 0.0002872737719046251, 0.029589198506176386, 0.08848032174662453, 0.0, 0.04352197644355071, 0.037920137891410514, 0.0]
72;720.0;[0.0, 0.002872737719046251, 0.002872737719046251, 0.03447285262855501, 0.021114622234989944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.016087331226659007, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.024418270611893136, 0.0, 0.0]
73;730.0;[0.03260557311117495, 0.02427463372594082, 0.0011490950876185005, 0.0, 0.023700086182131572, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.019534616489514506, 0.0, 0.0, 0.033611031312841134, 0.031025567365699513, 0.0, 0.0, 0.028440103418557884, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.00617638609594944, 0.008043665613329504, 0.05214018960068946, 0.04898017810973858, 0.03332375754093651, 0.0, 0.0, 0.010916403332375754, 0.0, 0.03174375179546107, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.013789141051422005]
75;750.0;[0.0, 0.0, 0.0, 0.02585463947141626, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02312553863832232, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0]
76;760.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.003160011490950876, 0.009192760700948004, 0.005170927894283252, 0.002872737719046251, 0.0, 0.0, 0.0, 0.06090203964378052, 0.002298190175237001, 0.0]
77;770.0;[0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.010341855788566504, 0.05458201666187877, 0.05429474288997414, 0.01580005745475438, 0.0, 0.004596380350474002, 0.0, 0.0017236426314277506, 0.0, 0.024130996839988508, 0.016087331226659007, 0.0, 0.0]
78;780.0;[0.15426601551278368, 0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.03533467394426889, 0.09322033898305085, 0.02815282964665326, 0.010341855788566504, 0.02987647227808101, 0.005745475438092502, 0.0, 0.009192760700948004, 0.02212008043665613, 0.03820741166331514, 0.002298190175237001, 0.0, 0.03964378052283826, 0.0034472852628555013]
79;790.0;[0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.07052571100258546, 0.03964378052283826, 0.016087331226659007, 0.02355644929617926, 0.005170927894283252, 0.0, 0.09709853490376329, 0.13243320884803217, 0.007756391841424878, 0.019247342717609882, 0.04969836253950014, 0.015512783682849756, 0.0]
80;800.0;[0.0, 0.02528009192760701, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.0, 0.0, 0.0, 0.017236426314277506, 0.08460212582591209, 0.03030738293593795, 0.021832806664751507, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.01982189026141913, 0.017236426314277506, 0.10629129560471129, 0.03045101982189026, 0.0, 0.008618213157138753, 0.02240735420856076, 0.05443837977592646, 0.08488939959781672, 0.04610744039069233, 0.012065498419994254, 0.05860384946854352, 0.024130996839988508, 0.0011490950876185005, 0.007181844297615628, 0.02642918701522551, 0.0, 0.0, 0.0, 0.009192760700948004]
82;820.0;[0.01694915254237288, 0.016087331226659007, 0.013789141051422005, 0.05874748635449584, 0.06463659867854064, 0.0629129560471129, 0.05573111174949727, 0.0331801206549842, 0.061476587187589776, 0.05429474288997414, 0.05630565929330652, 0.00732548118356794, 0.004596380350474002, 0.0, 0.009480034472852629, 0.03389830508474576, 0.047687446136167766, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0008618213157138753, 0.03188738868141339, 0.03030738293593795, 0.14291870152255098, 0.07023843723068084, 0.024130996839988508, 0.015081873024992818, 0.0034472852628555013, 0.01522550991094513, 0.08733122665900603, 0.03231829933927032, 0.0, 0.014363688595231256, 0.007469118069520253, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.04553289284688308, 0.031025567365699513, 0.0, 0.021258259120942258, 0.11031312841137604, 0.007469118069520253, 0.04424016087331226, 0.014938236139040505, 0.03447285262855501, 0.01407641482332663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.00502729100833094, 0.06377477736282677, 0.05573111174949727, 0.09709853490376329, 0.07698937087043953, 0.05386383223211721, 0.001292731973570813, 0.08560758402757829, 0.002298190175237001, 0.018098247629991383, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.011490950876185005, 0.06018385521401896, 0.07138753231829933, 0.14263142775064636, 0.12510772766446424, 0.032461936225222636, 0.006607296753806378, 0.1131858661304223, 0.005458201666187877, 0.018098247629991383, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.05975294455616202, 0.02068371157713301, 0.042516518241884516, 0.09451307095662166, 0.13875323182993393, 0.052571100258546395, 0.006032749209997127, 0.17064062051134732, 0.009192760700948004, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.004596380350474002, 0.10456765297328353, 0.0017236426314277506, 0.017236426314277506, 0.06894570525711002, 0.0, 0.04021832806664752, 0.04941108876759552, 0.1637460499856363, 0.05630565929330652, 0.0017236426314277506, 0.017236426314277506, 0.0, 0.005170927894283252, 0.05127836828497558, 0.06248204538925596, 0.06320022981901752, 0.0, 0.0, 0.0]
89;890.0;[0.0034472852628555013, 0.11146222349899454, 0.1028440103418558, 0.05113473139902327, 0.006463659867854065, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.1246768170066073, 0.05688020683711577, 0.009767308244757253, 0.0, 0.0, 0.0, 0.037920137891410514, 0.009910945130709566, 0.018241884515943694, 0.02585463947141626, 0.0]
90;900.0;[0.0, 0.0, 0.1016949152542373, 0.10112036771042804, 0.014938236139040505, 0.07584027578282103, 0.08259120942257972, 0.05357655846021258, 0.0778511921861534, 0.08072392990519965, 0.002298190175237001, 0.11936225222637173, 0.060471128985923585, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.038494685435219764, 0.009767308244757253]
91;910.0;[0.0, 0.0, 0.0354783108302212, 0.12137316862970411, 0.19074978454467106, 0.07469118069520253, 0.016661878770468257, 0.03389830508474576, 0.018672795173800633, 0.12783682849755817, 0.12295317437517955, 0.035765584602125824, 0.14808962941683423, 0.0, 0.0, 0.0, 0.05860384946854352, 0.013789141051422005, 0.0, 0.0]
92;920.0;[0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.002872737719046251, 0.0, 0.021258259120942258, 0.061476587187589776, 0.055587474863544956, 0.06334386670496983, 0.06492387245044527, 0.05400746911806952, 0.013789141051422005, 0.0, 0.0017236426314277506, 0.0]
93;930.0;[0.037345590347601265, 0.0, 0.0, 0.0034472852628555013, 0.06722206262568227, 0.1281241022694628, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.05214018960068946, 0.012209135305946568, 0.013214593507612756, 0.06779661016949153, 0.0, 0.0, 0.014938236139040505, 0.0]
94;940.0;[0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.11806952025280092, 0.0008618213157138753, 0.0, 0.0, 0.011490950876185005, 0.06262568227520827, 0.0, 0.04481470841712152, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.12869864981327206, 0.08560758402757829, 0.09422579718471703, 0.048261993679977015, 0.0, 0.03705831657569664, 0.02815282964665326, 0.01465096236713588, 0.041941970698075266, 0.06320022981901752, 0.03045101982189026, 0.005745475438092502, 0.043665613329503014, 0.04510198218902614, 0.0663602413099684, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.11605860384946855, 0.06607296753806377, 0.04639471416259695, 0.04941108876759552, 0.017236426314277506, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.036771042803792016, 0.06779661016949153, 0.08072392990519965, 0.11146222349899454, 0.05343292157426027, 0.03389830508474576, 0.0034472852628555013, 0.03389830508474576, 0.10341855788566504, 0.017810973858086755]
