;profondeur_(mm);root_proportion
26;260.0;[0.05975294455616202, 0.012640045963803505, 0.09264579143924159, 0.03619649525998277, 0.018098247629991383, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.07828210284401034, 0.32806664751508186, 0.33567940247055444, 0.16503878195920713, 0.03332375754093651, 0.0]
27;270.0;[0.1397586900316001, 0.010772766446423441, 0.11131858661304223, 0.10744039069232979, 0.053145647802355644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.3747486354495835, 0.10485492674518816, 0.1028440103418558, 0.0, 0.009192760700948004, 0.0]
28;280.0;[0.011490950876185005, 0.02068371157713301, 0.07526572823901177, 0.149813272048262, 0.01565642056880207, 0.016374604998563632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008905486929043378, 0.1223786268313703, 0.043665613329503014, 0.042516518241884516, 0.0, 0.0, 0.012640045963803505, 0.0]
29;290.0;[0.006463659867854065, 0.021114622234989944, 0.06090203964378052, 0.034616489514507326, 0.055300201091640334, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.1212295317437518, 0.04883654122378627, 0.02298190175237001, 0.0011490950876185005, 0.0, 0.013789141051422005, 0.0]
30;300.0;[0.0, 0.05659293306521115, 0.17121516805515657, 0.0008618213157138753, 0.04941108876759552, 0.03964378052283826, 0.0, 0.004596380350474002, 0.0030163746049985635, 0.019390979603562196, 0.012640045963803505, 0.011490950876185005, 0.027291008330939386, 0.15053145647802355, 0.05443837977592646, 0.0983912668773341, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.002298190175237001, 0.06980752657282391, 0.2013789141051422, 0.01005458201666188, 0.011490950876185005, 0.0, 0.0, 0.04136742315426602, 0.0011490950876185005, 0.062051134731399026, 0.009767308244757253, 0.0, 0.1671933352484918, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.1167767882792301, 0.04136742315426602, 0.07813846595805803, 0.12668773340993966, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.03504740017236426, 0.02528009192760701, 0.004596380350474002, 0.04955472565354783, 0.038494685435219764, 0.07354208560758403, 0.0, 0.0, 0.020396437805228384, 0.003160011490950876, 0.0]
33;330.0;[0.08259120942257972, 0.11950588911232404, 0.053145647802355644, 0.10428037920137892, 0.058316575696638895, 0.0, 0.0, 0.0, 0.06908934214306234, 0.13487503590922148, 0.013214593507612756, 0.07986210858948578, 0.021114622234989944, 0.01177822464808963, 0.017810973858086755, 0.0, 0.061476587187589776, 0.009480034472852629, 0.0767020970985349, 0.0]
34;340.0;[0.02987647227808101, 0.03447285262855501, 0.1623096811261132, 0.12841137604136743, 0.04510198218902614, 0.008043665613329504, 0.04323470267164608, 0.0, 0.0005745475438092502, 0.038494685435219764, 0.03705831657569664, 0.03562194771617351, 0.03906923297902901, 0.07066934788853778, 0.06118931341568515, 0.0, 0.02528009192760701, 0.028727377190462512, 0.011490950876185005, 0.0]
35;350.0;[0.0, 0.11433496121804079, 0.07526572823901177, 0.07268026429187015, 0.05860384946854352, 0.07698937087043953, 0.03835104854926745, 0.0, 0.0017236426314277506, 0.0, 0.05817293881068659, 0.028871014076414823, 0.0, 0.014938236139040505, 0.05917839701235277, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0017236426314277506, 0.0, 0.032174662453318015, 0.032174662453318015, 0.06032749209997127, 0.09350761275495548, 0.0, 0.01177822464808963, 0.04165469692617064, 0.004596380350474002, 0.0, 0.0017236426314277506, 0.037920137891410514, 0.046825624820453896, 0.03619649525998277, 0.06894570525711002, 0.0, 0.0, 0.0]
37;370.0;[0.018960068945705257, 0.0, 0.0, 0.005170927894283252, 0.011490950876185005, 0.0, 0.07023843723068084, 0.03906923297902901, 0.05228382648664177, 0.09968399885090491, 0.002298190175237001, 0.0, 0.0, 0.0, 0.04969836253950014, 0.07038207411663315, 0.043091065785693765, 0.021258259120942258, 0.0, 0.0]
38;380.0;[0.06320022981901752, 0.12553863832232118, 0.020970985349037633, 0.0, 0.040936512496409075, 0.08086756679115197, 0.09997127262280954, 0.04653835104854927, 0.03145647802355645, 0.051565642056880204, 0.09594943981614479, 0.0034472852628555013, 0.0, 0.0, 0.043665613329503014, 0.05486929043378339, 0.03389830508474576, 0.048261993679977015, 0.0, 0.0]
39;390.0;[0.0005745475438092502, 0.0, 0.017810973858086755, 0.11950588911232404, 0.057454754380925024, 0.07727664464234416, 0.10600402183280666, 0.10054582016661878, 0.03418557885665039, 0.06923297902901465, 0.0, 0.0, 0.0, 0.038494685435219764, 0.02298190175237001, 0.014363688595231256, 0.04424016087331226, 0.0, 0.0, 0.0]
40;400.0;[0.012065498419994254, 0.05343292157426027, 0.07469118069520253, 0.08560758402757829, 0.08330939385234128, 0.1384659580580293, 0.04337833955759839, 0.11174949727089917, 0.024130996839988508, 0.03590922148807814, 0.0017236426314277506, 0.0, 0.009767308244757253, 0.006320022981901752, 0.0, 0.032174662453318015, 0.0, 0.0, 0.015943694340706693, 0.001292731973570813]
41;410.0;[0.0, 0.028727377190462512, 0.09250215455328928, 0.02642918701522551, 0.038494685435219764, 0.1829933927032462, 0.0014363688595231256, 0.029589198506176386, 0.07756391841424878, 0.0008618213157138753, 0.02987647227808101, 0.006032749209997127, 0.016087331226659007, 0.0, 0.0, 0.08388394139615053, 0.007469118069520253, 0.0, 0.006607296753806378, 0.0]
42;420.0;[0.015512783682849756, 0.09652398735995403, 0.08661304222924447, 0.11505314564780235, 0.22292444699798908, 0.2983338121229532, 0.012065498419994254, 0.0, 0.07009480034472852, 0.008043665613329504, 0.02470554438379776, 0.03476012640045964, 0.002298190175237001, 0.0, 0.0331801206549842, 0.07426027003734559, 0.02987647227808101, 0.0, 0.08129847744900891, 0.017595518529158288]
43;430.0;[0.016087331226659007, 0.06320022981901752, 0.07339844872163172, 0.10930767020970986, 0.1817006607296754, 0.3200229819017524, 0.05228382648664177, 0.005745475438092502, 0.08043665613329504, 0.0, 0.02700373455903476, 0.061476587187589776, 0.031025567365699513, 0.0, 0.03389830508474576, 0.11031312841137604, 0.04136742315426602, 0.0, 0.08273484630853203, 0.017667336972134445]
44;440.0;[0.03332375754093651, 0.08962941683424304, 0.01350186727951738, 0.03389830508474576, 0.05113473139902327, 0.07928756104567652, 0.2759264579143924, 0.007469118069520253, 0.06478023556449296, 0.1200804366561333, 0.07009480034472852, 0.016087331226659007, 0.004596380350474002, 0.0, 0.037920137891410514, 0.0, 0.0, 0.010341855788566504, 0.014938236139040505, 0.0]
45;450.0;[0.0, 0.07727664464234416, 0.0927894283251939, 0.047687446136167766, 0.04352197644355071, 0.05702384372306808, 0.1910370583165757, 0.17825337546681988, 0.04711289859235852, 0.012209135305946568, 0.0, 0.010341855788566504, 0.006320022981901752, 0.0, 0.002298190175237001, 0.0, 0.006320022981901752, 0.1338695777075553, 0.04424016087331226, 0.0]
46;460.0;[0.0, 0.03878195920712439, 0.17408790577420283, 0.06952025280091928, 0.05228382648664177, 0.0, 0.0, 0.2482045389255961, 0.0068945705257110025, 0.0, 0.004596380350474002, 0.03447285262855501, 0.017810973858086755, 0.013789141051422005, 0.04481470841712152, 0.038494685435219764, 0.0, 0.04452743464521689, 0.008905486929043378, 0.0]
47;470.0;[0.11031312841137604, 0.17293881068658432, 0.1545532892846883, 0.0, 0.018385521401896008, 0.06722206262568227, 0.0, 0.04079287561045677, 0.23326630278655558, 0.02987647227808101, 0.05400746911806952, 0.05688020683711577, 0.017236426314277506, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.042516518241884516, 0.09968399885090491, 0.03045101982189026, 0.11548405630565929, 0.023269175524274634, 0.03964378052283826, 0.0788566503878196, 0.0011490950876185005, 0.1131858661304223, 0.13243320884803217, 0.0, 0.043091065785693765, 0.00675093363975869, 0.03863832232117208, 0.11376041367423154, 0.012640045963803505, 0.0017236426314277506, 0.017236426314277506, 0.0017236426314277506, 0.0]
49;490.0;[0.07124389543234702, 0.029014650962367137, 0.0, 0.08704395288710141, 0.02930192473427176, 0.0, 0.027434645216891696, 0.13789141051422005, 0.1212295317437518, 0.09192760700948004, 0.08646940534329216, 0.006320022981901752, 0.09422579718471703, 0.15024418270611894, 0.08761850043091066, 0.0034472852628555013, 0.0, 0.06434932490663603, 0.07066934788853778, 0.0017236426314277506]
50;500.0;[0.09652398735995403, 0.02298190175237001, 0.0, 0.026141913243320884, 0.09336397586900316, 0.0, 0.0594656707842574, 0.14837690318873886, 0.02240735420856076, 0.0, 0.17581154840563057, 0.211864406779661, 0.08948577994829073, 0.00014363688595231256, 0.0, 0.02010916403332376, 0.0, 0.011490950876185005, 0.0011490950876185005, 0.006320022981901752]
51;510.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.15627693191611605, 0.0, 0.037632864119505886, 0.07224935363401322, 0.06564205688020684, 0.055874748635449584, 0.1600114909508762, 0.08632576845733984, 0.10629129560471129, 0.043091065785693765, 0.04481470841712152, 0.06320022981901752, 0.043091065785693765, 0.0, 0.05860384946854352, 0.018960068945705257]
52;520.0;[0.0, 0.0, 0.00043091065785693766, 0.07655846021258259, 0.15598965814421142, 0.06506750933639759, 0.05975294455616202, 0.10772766446423442, 0.11433496121804079, 0.047687446136167766, 0.09264579143924159, 0.00675093363975869, 0.10614765871875897, 0.015081873024992818, 0.018385521401896008, 0.02298190175237001, 0.07756391841424878, 0.07181844297615628, 0.002298190175237001, 0.0]
53;530.0;[0.05573111174949727, 0.012640045963803505, 0.009480034472852629, 0.057742028152829646, 0.15124964090778512, 0.16202240735420856, 0.062051134731399026, 0.07698937087043953, 0.022838264866417695, 0.06420568802068372, 0.08101120367710428, 0.043091065785693765, 0.07698937087043953, 0.05458201666187877, 0.010916403332375754, 0.0, 0.04711289859235852, 0.06664751508187303, 0.0675093363975869, 0.014794599253088193]
54;540.0;[0.034903763286411954, 0.09580580293019247, 0.08532031025567366, 0.03389830508474576, 0.03418557885665039, 0.14564780235564492, 0.18213157138753233, 0.12036771042803791, 0.0, 0.003160011490950876, 0.08158575122091354, 0.11778224648089629, 0.13559322033898305, 0.034903763286411954, 0.009192760700948004, 0.005170927894283252, 0.006320022981901752, 0.0, 0.0, 0.0]
55;550.0;[0.008043665613329504, 0.014363688595231256, 0.009192760700948004, 0.0, 0.019534616489514506, 0.06664751508187303, 0.23039356506750933, 0.12180407928756104, 0.0, 0.0, 0.004596380350474002, 0.13444412525136454, 0.006320022981901752, 0.02312553863832232, 0.0, 0.02010916403332376, 0.02815282964665326, 0.0, 0.0, 0.0]
56;560.0;[0.04998563631140477, 0.006320022981901752, 0.004596380350474002, 0.004596380350474002, 0.06434932490663603, 0.004596380350474002, 0.09752944556162023, 0.09939672507900028, 0.032749209997127264, 0.0, 0.02700373455903476, 0.00560183855214019, 0.004596380350474002, 0.0, 0.0, 0.022694627980465384, 0.05056018385521402, 0.018960068945705257, 0.002872737719046251, 0.0]
57;570.0;[0.062051134731399026, 0.1223786268313703, 0.0, 0.0, 0.0, 0.04998563631140477, 0.025998276357368573, 0.15225509910945131, 0.05975294455616202, 0.03389830508474576, 0.04352197644355071, 0.05458201666187877, 0.0, 0.0, 0.013214593507612756, 0.0755530020109164, 0.014363688595231256, 0.0, 0.0, 0.0]
58;580.0;[0.010629129560471129, 0.0514220051709279, 0.06535478310830221, 0.10787130135018673, 0.09307670209709853, 0.0755530020109164, 0.09221488078138466, 0.09537489227233553, 0.007469118069520253, 0.09020396437805228, 0.012640045963803505, 0.033611031312841134, 0.0, 0.0043091065785693765, 0.03389830508474576, 0.10356219477161735, 0.02484918126975007, 0.031025567365699513, 0.004021832806664752, 0.0]
59;590.0;[0.04625107727664464, 0.02470554438379776, 0.09307670209709853, 0.043665613329503014, 0.14665326055731112, 0.11591496696351623, 0.019534616489514506, 0.02240735420856076, 0.0, 0.010341855788566504, 0.004596380350474002, 0.036771042803792016, 0.0, 0.016374604998563632, 0.0, 0.04294742889974145, 0.015943694340706693, 0.0, 0.024130996839988508, 0.0]
60;600.0;[0.04596380350474002, 0.09738580867566791, 0.08187302499281815, 0.09250215455328928, 0.06262568227520827, 0.024418270611893136, 0.18802068371157712, 0.028871014076414823, 0.0, 0.012640045963803505, 0.006320022981901752, 0.010916403332375754, 0.05400746911806952, 0.009767308244757253, 0.014507325481183568, 0.02642918701522551, 0.0, 0.0, 0.0068945705257110025, 0.0]
61;610.0;[0.016661878770468257, 0.10542947428899742, 0.06894570525711002, 0.06779661016949153, 0.15225509910945131, 0.02987647227808101, 0.03332375754093651, 0.03332375754093651, 0.0, 0.008043665613329504, 0.0034472852628555013, 0.0, 0.037920137891410514, 0.037345590347601265, 0.00043091065785693766, 0.0, 0.0034472852628555013, 0.02010916403332376, 0.0, 0.0]
62;620.0;[0.016087331226659007, 0.0002872737719046251, 0.17020970985349038, 0.06305659293306522, 0.03562194771617351, 0.07124389543234702, 0.1167767882792301, 0.03160011490950876, 0.0, 0.04424016087331226, 0.08273484630853203, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.016661878770468257, 0.004596380350474002, 0.023269175524274634]
63;630.0;[0.0, 0.0, 0.08718758977305371, 0.0983912668773341, 0.012065498419994254, 0.05688020683711577, 0.08948577994829073, 0.02642918701522551, 0.0, 0.0, 0.0, 0.016661878770468257, 0.013789141051422005, 0.0, 0.015512783682849756, 0.02700373455903476, 0.0, 0.041941970698075266, 0.04711289859235852, 0.04165469692617064]
64;640.0;[0.06320022981901752, 0.10858948577994829, 0.04481470841712152, 0.10054582016661878, 0.032174662453318015, 0.06664751508187303, 0.024130996839988508, 0.009192760700948004, 0.018960068945705257, 0.05170927894283252, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.12453318012065498, 0.035191037058316575, 0.013789141051422005]
65;650.0;[0.04481470841712152, 0.04941108876759552, 0.06434932490663603, 0.11031312841137604, 0.02757828210284401, 0.013789141051422005, 0.03332375754093651, 0.004021832806664752, 0.010916403332375754, 0.04510198218902614, 0.002298190175237001, 0.02815282964665326, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.10011490950876185, 0.03145647802355645, 0.002298190175237001]
66;660.0;[0.047687446136167766, 0.08158575122091354, 0.006320022981901752, 0.0, 0.07584027578282103, 0.06664751508187303, 0.013789141051422005, 0.057454754380925024, 0.0, 0.06463659867854064, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.06880206837115771, 0.051565642056880204, 0.0]
67;670.0;[0.03906923297902901, 0.04136742315426602, 0.05400746911806952, 0.004596380350474002, 0.0, 0.043091065785693765, 0.017236426314277506, 0.006320022981901752, 0.016805515656420567, 0.045245619074978455, 0.026716460787130136, 0.0652111462223499, 0.09120942257971847, 0.07081298477449009, 0.03748922723355358, 0.026285550129273198, 0.032174662453318015, 0.04725653547831083, 0.058029301924734274, 0.02815282964665326]
68;680.0;[0.012640045963803505, 0.061476587187589776, 0.028727377190462512, 0.05271473714449871, 0.0, 0.0, 0.057454754380925024, 0.06320022981901752, 0.09896581442114336, 0.012496409077851192, 0.010198218902614192, 0.01967825337546682, 0.04941108876759552, 0.013789141051422005, 0.005170927894283252, 0.02197644355070382, 0.014363688595231256, 0.014363688595231256, 0.1455041654696926, 0.0034472852628555013]
69;690.0;[0.013214593507612756, 0.033036483769031885, 0.09594943981614479, 0.03605285837403045, 0.04136742315426602, 0.0, 0.04021832806664752, 0.03131284113760414, 0.0, 0.0, 0.0, 0.0, 0.0721057167480609, 0.08101120367710428, 0.10672220626256823, 0.05515656420568802, 0.1108876759551853, 0.09537489227233553, 0.13602413099684, 0.014794599253088193]
70;700.0;[0.04294742889974145, 0.07153116920425165, 0.05113473139902327, 0.06004021832806665, 0.0, 0.0, 0.0, 0.04898017810973858, 0.05285837403045102, 0.0, 0.0, 0.0, 0.10399310542947429, 0.10313128411376041, 0.03389830508474576, 0.009192760700948004, 0.08905486929043378, 0.10341855788566504, 0.1006894570525711, 0.0]
71;710.0;[0.0709566216604424, 0.1256822752082735, 0.009767308244757253, 0.05860384946854352, 0.0, 0.0, 0.037920137891410514, 0.030594656707842574, 0.02815282964665326, 0.0, 0.0, 0.0, 0.04854926745188164, 0.06348750359092215, 0.0, 0.018385521401896008, 0.005745475438092502, 0.041941970698075266, 0.035191037058316575, 0.0005745475438092502]
72;720.0;[0.03748922723355358, 0.1397586900316001, 0.14105142200517093, 0.16317150244182707, 0.02312553863832232, 0.0, 0.05688020683711577, 0.03562194771617351, 0.0, 0.014363688595231256, 0.0, 0.0, 0.058316575696638895, 0.0, 0.07009480034472852, 0.06377477736282677, 0.06420568802068372, 0.15397874174087905, 0.03389830508474576, 0.0]
73;730.0;[0.06018385521401896, 0.03863832232117208, 0.02212008043665613, 0.16202240735420856, 0.16877334099396726, 0.0, 0.0068945705257110025, 0.047687446136167766, 0.007756391841424878, 0.027865555874748635, 0.005458201666187877, 0.03906923297902901, 0.11117494972708991, 0.02987647227808101, 0.061476587187589776, 0.07986210858948578, 0.05874748635449584, 0.04481470841712152, 0.0017236426314277506, 0.0]
74;740.0;[0.06736569951163458, 0.09307670209709853, 0.09752944556162023, 0.020540074691180694, 0.1614478598103993, 0.05084745762711865, 0.005745475438092502, 0.018385521401896008, 0.0, 0.0, 0.04395288710140764, 0.03332375754093651, 0.11763860959494399, 0.07655846021258259, 0.06377477736282677, 0.0, 0.012640045963803505, 0.10930767020970986, 0.010916403332375754, 0.0017236426314277506]
75;750.0;[0.018241884515943694, 0.06492387245044527, 0.13688595231255388, 0.06075840275782821, 0.05343292157426027, 0.08934214306233841, 0.0, 0.0, 0.0021545532892846882, 0.014507325481183568, 0.08101120367710428, 0.07813846595805803, 0.04021832806664752, 0.1269750071818443, 0.058029301924734274, 0.0, 0.0, 0.07339844872163172, 0.0034472852628555013, 0.007469118069520253]
76;760.0;[0.0, 0.02068371157713301, 0.15814421143349613, 0.009192760700948004, 0.02930192473427176, 0.09020396437805228, 0.025567365699511634, 0.0, 0.0, 0.010916403332375754, 0.016087331226659007, 0.07411663315139327, 0.11663315139327779, 0.17868428612467682, 0.10930767020970986, 0.0, 0.0, 0.08216029876472278, 0.04438379775926458, 0.004596380350474002]
77;770.0;[0.0, 0.0, 0.10557311117494973, 0.06032749209997127, 0.06320022981901752, 0.13904050560183856, 0.11002585463947141, 0.1108876759551853, 0.09939672507900028, 0.003160011490950876, 0.06952025280091928, 0.08848032174662453, 0.038494685435219764, 0.005745475438092502, 0.07110025854639472, 0.0, 0.03562194771617351, 0.018385521401896008, 0.04179833381212295, 0.0]
78;780.0;[0.037345590347601265, 0.1397586900316001, 0.17250790002872737, 0.049841999425452456, 0.11146222349899454, 0.11490950876185005, 0.0949439816144786, 0.022263717322608446, 0.006320022981901752, 0.03160011490950876, 0.0835966676242459, 0.08733122665900603, 0.0, 0.0, 0.07224935363401322, 0.0, 0.09365124964090779, 0.08991669060614765, 0.1393277793737432, 0.02010916403332376]
79;790.0;[0.0, 0.1440677966101695, 0.15498419994254525, 0.11160586038494685, 0.05170927894283252, 0.0034472852628555013, 0.04711289859235852, 0.0, 0.014363688595231256, 0.024130996839988508, 0.02585463947141626, 0.013214593507612756, 0.037920137891410514, 0.0011490950876185005, 0.06564205688020684, 0.12869864981327206, 0.03964378052283826, 0.0, 0.0, 0.0]
80;800.0;[0.059896581442114336, 0.14837690318873886, 0.07411663315139327, 0.11117494972708991, 0.018960068945705257, 0.02010916403332376, 0.06262568227520827, 0.03533467394426889, 0.032174662453318015, 0.0, 0.02010916403332376, 0.03389830508474576, 0.0, 0.0, 0.02757828210284401, 0.027434645216891696, 0.0, 0.017236426314277506, 0.0, 0.0]
81;810.0;[0.07957483481758115, 0.08129847744900891, 0.04998563631140477, 0.24791726515369147, 0.07526572823901177, 0.037345590347601265, 0.08517667336972135, 0.06334386670496983, 0.05056018385521402, 0.011490950876185005, 0.013214593507612756, 0.0, 0.0, 0.04136742315426602, 0.06549841999425453, 0.011060040218328066, 0.037345590347601265, 0.01292731973570813, 0.05084745762711865, 0.005170927894283252]
82;820.0;[0.07900028727377191, 0.0005745475438092502, 0.02930192473427176, 0.08330939385234128, 0.16546969261706407, 0.05975294455616202, 0.0068945705257110025, 0.040936512496409075, 0.05731111749497271, 0.009192760700948004, 0.0, 0.0, 0.038494685435219764, 0.05860384946854352, 0.09882217753519104, 0.06262568227520827, 0.06995116345877621, 0.059322033898305086, 0.0034472852628555013, 0.0]
83;830.0;[0.13329503016374605, 0.0, 0.06320022981901752, 0.05113473139902327, 0.06090203964378052, 0.1407641482332663, 0.06334386670496983, 0.12956047112898592, 0.015081873024992818, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05458201666187877, 0.03562194771617351, 0.02355644929617926, 0.0, 0.021832806664751507, 0.0068945705257110025, 0.0]
84;840.0;[0.1442114334961218, 0.037920137891410514, 0.008618213157138753, 0.010916403332375754, 0.14033323757540936, 0.002298190175237001, 0.11419132433208848, 0.1075840275782821, 0.016087331226659007, 0.0, 0.0, 0.004596380350474002, 0.01795461074403907, 0.048261993679977015, 0.0, 0.08043665613329504, 0.009192760700948004, 0.009192760700948004, 0.005170927894283252, 0.0]
