;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.006032749209997127, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.006032749209997127, 0.011490950876185005, 0.03045101982189026, 0.011490950876185005, 0.14133869577707556, 0.09020396437805228, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.02815282964665326, 0.0, 0.05285837403045102, 0.0, 0.036771042803792016, 0.02700373455903476, 0.02815282964665326, 0.010916403332375754, 0.09365124964090779, 0.03504740017236426, 0.0, 0.0, 0.002872737719046251, 0.0]
28;280.0;[0.0, 0.0, 0.02010916403332376, 0.028727377190462512, 0.10586038494685435, 0.0811548405630566, 0.0835966676242459, 0.021832806664751507, 0.05228382648664177, 0.002872737719046251, 0.01522550991094513, 0.0, 0.0, 0.021258259120942258, 0.010341855788566504, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.06492387245044527, 0.052571100258546395, 0.10399310542947429, 0.006320022981901752, 0.02700373455903476, 0.043091065785693765, 0.036771042803792016, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028871014076414823, 0.002298190175237001, 0.05458201666187877, 0.012065498419994254, 0.002298190175237001, 0.02987647227808101, 0.0017236426314277506, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05846021258259121, 0.0755530020109164, 0.0008618213157138753, 0.0, 0.062051134731399026, 0.013789141051422005, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.06679115196782534, 0.0, 0.0, 0.06880206837115771, 0.008043665613329504, 0.0, 0.013789141051422005, 0.007469118069520253, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.05170927894283252, 0.01522550991094513, 0.0, 0.0, 0.0, 0.043665613329503014, 0.018816432059752943, 0.016087331226659007, 0.0, 0.008187302499281816, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.005745475438092502, 0.0, 0.016087331226659007, 0.06434932490663603, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.0, 0.024130996839988508, 0.043665613329503014, 0.0034472852628555013, 0.02757828210284401, 0.0, 0.010916403332375754, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.047400172364263145, 0.0, 0.0, 0.0, 0.005170927894283252, 0.008043665613329504, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.011490950876185005, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0617638609594944, 0.0034472852628555013, 0.0, 0.0, 0.010341855788566504, 0.02470554438379776, 0.0, 0.0, 0.00043091065785693766, 0.011490950876185005, 0.016087331226659007, 0.032174662453318015, 0.05170927894283252, 0.05056018385521402, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.009336397586900316, 0.0, 0.0, 0.0017236426314277506, 0.03389830508474576, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.07698937087043953, 0.1534041941970698, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.03145647802355645, 0.0, 0.004596380350474002, 0.0, 0.005170927894283252, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.05285837403045102, 0.04653835104854927, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0]
41;410.0;[0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.08905486929043378, 0.0, 0.0, 0.05228382648664177, 0.08503303648376903, 0.0, 0.0, 0.05285837403045102, 0.0, 0.0]
42;420.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.013932777937374317, 0.06190749784544671, 0.03389830508474576, 0.0, 0.0, 0.02800919276070095, 0.016087331226659007, 0.0, 0.09350761275495548, 0.10198218902614191, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.009192760700948004, 0.0, 0.0, 0.013789141051422005, 0.009192760700948004, 0.036771042803792016, 0.06434932490663603, 0.03562194771617351, 0.0, 0.010485492674518817, 0.018385521401896008, 0.0, 0.06952025280091928, 0.15326055731111748, 0.009192760700948004, 0.004596380350474002, 0.014363688595231256, 0.002872737719046251, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.03447285262855501, 0.09135305946567078, 0.08158575122091354, 0.0, 0.0, 0.004596380350474002, 0.0, 0.016661878770468257, 0.08790577420281528, 0.20798621085894858, 0.0, 0.018960068945705257, 0.032174662453318015, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.06492387245044527, 0.008043665613329504, 0.06090203964378052, 0.015512783682849756, 0.0, 0.0, 0.0, 0.021545532892846882, 0.11117494972708991, 0.06578569376615916, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.013214593507612756, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0950876185004309, 0.007756391841424878, 0.0514220051709279, 0.0011490950876185005, 0.003160011490950876, 0.03160011490950876, 0.0, 0.0]
47;470.0;[0.0, 0.03389830508474576, 0.008330939385234128, 0.05544383797759265, 0.038494685435219764, 0.03705831657569664, 0.031169204251651823, 0.021401896006894572, 0.02010916403332376, 0.0, 0.006320022981901752, 0.0, 0.0, 0.013789141051422005, 0.0, 0.02700373455903476, 0.010629129560471129, 0.0, 0.0, 0.0]
48;480.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.10198218902614191, 0.18126975007181845, 0.11031312841137604, 0.04538925596093077, 0.006320022981901752, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0950876185004309, 0.0824475725366274, 0.07986210858948578, 0.1189313415685148, 0.02585463947141626, 0.0, 0.005458201666187877, 0.14823326630278655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.017236426314277506, 0.02642918701522551, 0.04538925596093077, 0.0, 0.03504740017236426, 0.0, 0.002585463947141626, 0.0560183855214019, 0.003878195920712439, 0.03418557885665039, 0.016374604998563632, 0.0, 0.05659293306521115, 0.14464234415397875, 0.05429474288997414, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.004596380350474002, 0.009767308244757253, 0.0, 0.0, 0.032749209997127264, 0.06262568227520827, 0.04395288710140764, 0.002585463947141626, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.09063487503590922, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.06004021832806665, 0.010341855788566504, 0.0, 0.0, 0.0034472852628555013, 0.02757828210284401, 0.06607296753806377, 0.08790577420281528, 0.06190749784544671, 0.0, 0.0, 0.0, 0.042803792013789144, 0.0811548405630566, 0.17293881068658432, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.01752370008618213, 0.0, 0.0, 0.02470554438379776, 0.04567652973283539, 0.0, 0.06952025280091928, 0.015512783682849756, 0.08230393565067509, 0.008043665613329504, 0.0, 0.0, 0.03476012640045964, 0.0788566503878196, 0.07627118644067797, 0.028583740304510198, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.02585463947141626, 0.10801493823613904, 0.09135305946567078, 0.0, 0.0, 0.006032749209997127, 0.0, 0.021832806664751507, 0.14622234989945418, 0.0675093363975869, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.07641482332663029, 0.02068371157713301, 0.0, 0.047687446136167766, 0.010629129560471129, 0.015512783682849756, 0.0, 0.1108876759551853, 0.04079287561045677, 0.11433496121804079, 0.004596380350474002, 0.0, 0.0, 0.0]
56;560.0;[0.0034472852628555013, 0.0, 0.008618213157138753, 0.012640045963803505, 0.0, 0.0811548405630566, 0.10514220051709279, 0.09120942257971847, 0.06320022981901752, 0.014938236139040505, 0.0005745475438092502, 0.016661878770468257, 0.012640045963803505, 0.0, 0.02240735420856076, 0.03447285262855501, 0.02815282964665326, 0.0, 0.03332375754093651, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.06478023556449296, 0.1212295317437518, 0.1328641195058891, 0.05975294455616202, 0.019534616489514506, 0.0, 0.0, 0.014363688595231256, 0.0, 0.013789141051422005, 0.0011490950876185005, 0.03160011490950876, 0.0008618213157138753, 0.053145647802355644, 0.0]
58;580.0;[0.0, 0.0, 0.005745475438092502, 0.005745475438092502, 0.0, 0.05788566503878196, 0.05300201091640333, 0.04021832806664752, 0.06377477736282677, 0.0, 0.0017236426314277506, 0.0, 0.051565642056880204, 0.08129847744900891, 0.06707842573972997, 0.07756391841424878, 0.0034472852628555013, 0.010341855788566504, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.04266015512783683, 0.05271473714449871, 0.1315713875323183, 0.09997127262280954, 0.011490950876185005, 0.0, 0.008043665613329504, 0.04323470267164608, 0.13243320884803217, 0.034616489514507326, 0.013214593507612756, 0.0, 0.0, 0.0, 0.012065498419994254]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.036771042803792016, 0.07052571100258546, 0.1167767882792301, 0.10456765297328353, 0.02068371157713301, 0.0, 0.032749209997127264, 0.0, 0.11505314564780235, 0.0469692617064062, 0.03289284688307958, 0.0, 0.0, 0.03188738868141339, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.02585463947141626, 0.005745475438092502, 0.02010916403332376, 0.008618213157138753, 0.0011490950876185005, 0.13243320884803217, 0.06722206262568227, 0.02987647227808101, 0.0, 0.021832806664751507, 0.06018385521401896, 0.0030163746049985635, 0.06190749784544671, 0.03476012640045964, 0.0, 0.018672795173800633, 0.0]
62;620.0;[0.001292731973570813, 0.00502729100833094, 0.0, 0.0, 0.05458201666187877, 0.05630565929330652, 0.0, 0.0011490950876185005, 0.05817293881068659, 0.0, 0.0, 0.0, 0.061476587187589776, 0.02528009192760701, 0.0011490950876185005, 0.016087331226659007, 0.058316575696638895, 0.0, 0.05343292157426027, 0.0034472852628555013]
63;630.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.03993105429474289, 0.07382935937948865, 0.02987647227808101, 0.06032749209997127, 0.09207124389543235, 0.013789141051422005, 0.010341855788566504, 0.10226946279804654, 0.1212295317437518, 0.010341855788566504, 0.0, 0.04481470841712152, 0.0034472852628555013, 0.0, 0.062051134731399026, 0.021832806664751507]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.1281241022694628, 0.06032749209997127, 0.08330939385234128, 0.023987359954036197, 0.002872737719046251, 0.032749209997127264, 0.11835679402470554, 0.05271473714449871, 0.061476587187589776, 0.0, 0.0, 0.0, 0.06664751508187303, 0.04538925596093077, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.11692042516518242, 0.0744039069232979, 0.08618213157138753, 0.05357655846021258, 0.016661878770468257, 0.036771042803792016, 0.07813846595805803, 0.021401896006894572, 0.04653835104854927, 0.0011490950876185005, 0.0, 0.0, 0.057454754380925024, 0.05975294455616202, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.10485492674518816, 0.11404768744613616, 0.17466245331801206, 0.0, 0.05975294455616202, 0.06377477736282677, 0.08445848893995977, 0.026860097673082447, 0.0011490950876185005, 0.0011490950876185005, 0.0, 0.017236426314277506, 0.05113473139902327, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.08417121516805516, 0.12079862108589486, 0.06908934214306234, 0.05515656420568802, 0.047687446136167766, 0.16029876472278082, 0.018385521401896008, 0.0514220051709279, 0.0021545532892846882, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.026141913243320884, 0.04854926745188164, 0.02470554438379776, 0.024130996839988508, 0.06894570525711002, 0.17336972134444126, 0.08345303073829359, 0.03504740017236426, 0.13487503590922148, 0.07526572823901177, 0.012640045963803505, 0.0, 0.0, 0.012640045963803505, 0.008043665613329504]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.05630565929330652, 0.1488078138465958, 0.06492387245044527, 0.011490950876185005, 0.0, 0.08445848893995977, 0.06348750359092215, 0.0, 0.1041367423154266, 0.0, 0.0, 0.0, 0.011490950876185005, 0.012640045963803505, 0.0]
70;700.0;[0.0, 0.0, 0.037920137891410514, 0.07239299051996553, 0.036771042803792016, 0.05917839701235277, 0.02427463372594082, 0.14378052283826487, 0.0, 0.07641482332663029, 0.1258259120942258, 0.0640620511347314, 0.004596380350474002, 0.09365124964090779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.07239299051996553, 0.0, 0.047687446136167766, 0.041941970698075266, 0.05960930767020971, 0.12108589485779948, 0.032174662453318015, 0.08991669060614765, 0.053720195346164894, 0.03504740017236426, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.062051134731399026, 0.0, 0.05788566503878196, 0.047687446136167766, 0.034616489514507326, 0.04955472565354783, 0.013789141051422005, 0.03906923297902901, 0.05630565929330652, 0.0, 0.013932777937374317, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.031169204251651823, 0.00560183855214019, 0.05113473139902327, 0.0, 0.07110025854639472, 0.052571100258546395, 0.0423728813559322, 0.00043091065785693766, 0.013789141051422005, 0.02528009192760701, 0.06262568227520827, 0.0, 0.15527147371444988, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.02585463947141626, 0.0663602413099684, 0.03835104854926745, 0.04840563056592933, 0.01694915254237288, 0.08761850043091066, 0.0, 0.0, 0.02470554438379776, 0.0331801206549842, 0.031169204251651823, 0.08704395288710141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.037632864119505886, 0.1006894570525711, 0.001292731973570813, 0.0, 0.06808388394139615, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0788566503878196, 0.015943694340706693, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0]
76;760.0;[0.0, 0.0, 0.05917839701235277, 0.15225509910945131, 0.0017236426314277506, 0.004596380350474002, 0.06434932490663603, 0.0, 0.0, 0.0, 0.05573111174949727, 0.0, 0.09293306521114622, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.07756391841424878, 0.008043665613329504]
77;770.0;[0.0, 0.0, 0.0, 0.13760413674231542, 0.008618213157138753, 0.0, 0.03562194771617351, 0.024130996839988508, 0.0, 0.02298190175237001, 0.09537489227233553, 0.0005745475438092502, 0.08661304222924447, 0.002298190175237001, 0.0, 0.009192760700948004, 0.0, 0.04567652973283539, 0.07900028727377191, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.03533467394426889, 0.08790577420281528, 0.0, 0.0, 0.05702384372306808, 0.0, 0.0, 0.0, 0.0, 0.06463659867854064, 0.02240735420856076, 0.0, 0.0, 0.0721057167480609, 0.07038207411663315, 0.0, 0.0]
79;790.0;[0.0, 0.008618213157138753, 0.05573111174949727, 0.0034472852628555013, 0.058029301924734274, 0.016087331226659007, 0.0, 0.0412237862683137, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.05688020683711577, 0.08388394139615053, 0.028727377190462512, 0.0, 0.0]
80;800.0;[0.023412812410226948, 0.02010916403332376, 0.0, 0.005745475438092502, 0.0, 0.1016949152542373, 0.0017236426314277506, 0.051996552714737146, 0.0, 0.04136742315426602, 0.0, 0.0, 0.15958058029301925, 0.03045101982189026, 0.04337833955759839, 0.13990232691755242, 0.05515656420568802, 0.0, 0.0, 0.0]
81;810.0;[0.051565642056880204, 0.0, 0.0, 0.014938236139040505, 0.03145647802355645, 0.028871014076414823, 0.1041367423154266, 0.0983912668773341, 0.0017236426314277506, 0.0, 0.016661878770468257, 0.017810973858086755, 0.14464234415397875, 0.03188738868141339, 0.029014650962367137, 0.09968399885090491, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.03820741166331514, 0.0, 0.0, 0.0017236426314277506, 0.002872737719046251, 0.036771042803792016, 0.08216029876472278, 0.07813846595805803, 0.03590922148807814, 0.0, 0.0, 0.0, 0.11304222924446998, 0.03045101982189026, 0.03533467394426889, 0.027291008330939386, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.004596380350474002, 0.02528009192760701, 0.002585463947141626, 0.0, 0.0, 0.0, 0.1052858374030451, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.06722206262568227, 0.0, 0.0034472852628555013, 0.028727377190462512, 0.07526572823901177, 0.042516518241884516, 0.06262568227520827, 0.0034472852628555013, 0.07526572823901177, 0.037920137891410514, 0.0, 0.18055156564205688, 0.023987359954036197, 0.0, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.007469118069520253, 0.08388394139615053, 0.02815282964665326, 0.006320022981901752, 0.0068945705257110025, 0.05917839701235277, 0.05515656420568802, 0.02987647227808101, 0.0, 0.0068945705257110025, 0.12496409077851192, 0.10930767020970986, 0.040361964952599826, 0.018385521401896008, 0.07698937087043953, 0.048261993679977015, 0.0034472852628555013, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.11060040218328067, 0.016374604998563632, 0.004596380350474002, 0.002298190175237001, 0.009767308244757253, 0.013789141051422005, 0.03562194771617351, 0.0, 0.0, 0.13358230393565068, 0.07153116920425165, 0.005745475438092502, 0.07009480034472852, 0.11878770468256249, 0.04424016087331226, 0.048261993679977015, 0.002298190175237001, 0.0]
87;870.0;[0.0, 0.0, 0.09681126113185866, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.018385521401896008, 0.05228382648664177, 0.0, 0.0, 0.1350186727951738, 0.09135305946567078, 0.018385521401896008, 0.11433496121804079, 0.13228957196207985, 0.10399310542947429, 0.04998563631140477, 0.004021832806664752, 0.0]
88;880.0;[0.0, 0.0, 0.07540936512496409, 0.007469118069520253, 0.04424016087331226, 0.013789141051422005, 0.0, 0.0, 0.04596380350474002, 0.044671071531169206, 0.008043665613329504, 0.09422579718471703, 0.23096811261131858, 0.10327492099971272, 0.042803792013789144, 0.004596380350474002, 0.04811835679402471, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.049841999425452456, 0.0, 0.08230393565067509, 0.10902039643780523, 0.058891123240448144, 0.10313128411376041, 0.07756391841424878, 0.08747486354495834, 0.03619649525998277, 0.14133869577707556, 0.18371157713300776, 0.2105716748060902, 0.013214593507612756, 0.02585463947141626, 0.0857512209135306, 0.04337833955759839, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.032749209997127264, 0.05573111174949727, 0.02010916403332376, 0.16029876472278082, 0.019534616489514506, 0.04567652973283539, 0.03590922148807814, 0.13559322033898305, 0.02240735420856076, 0.09020396437805228, 0.19046251077276644, 0.05673656995116346, 0.010485492674518817, 0.026141913243320884, 0.0, 0.0, 0.0]
91;910.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.032174662453318015, 0.02930192473427176, 0.04998563631140477, 0.22694627980465384, 0.04596380350474002, 0.058029301924734274, 0.032174662453318015, 0.038494685435219764, 0.07239299051996553, 0.08101120367710428, 0.008905486929043378, 0.0778511921861534, 0.009767308244757253, 0.0034472852628555013, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.03145647802355645, 0.0, 0.02815282964665326, 0.17236426314277506, 0.08618213157138753, 0.10686584314852055, 0.1430623384085033, 0.0011490950876185005, 0.03447285262855501, 0.07153116920425165, 0.0927894283251939, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0]
