;profondeur_(mm);root_proportion
47;470.0;[0.04079287561045677, 0.04323470267164608, 0.02815282964665326, 0.037345590347601265, 0.0068945705257110025, 0.06693478885377765, 0.008761850043091065, 0.028871014076414823, 0.10973858086756678, 0.06592933065211146, 0.04998563631140477, 0.004596380350474002, 0.1839988509049124, 0.024992818155702385, 0.03562194771617351, 0.0, 0.07354208560758403, 0.015512783682849756, 0.0, 0.0]
48;480.0;[0.02470554438379776, 0.026572823901177822, 0.041941970698075266, 0.10686584314852055, 0.040361964952599826, 0.22522263717322608, 0.05673656995116346, 0.03447285262855501, 0.09867854064923873, 0.09537489227233553, 0.0788566503878196, 0.1018385521401896, 0.2033898305084746, 0.07928756104567652, 0.0, 0.004596380350474002, 0.05228382648664177, 0.006320022981901752, 0.02470554438379776, 0.013789141051422005]
49;490.0;[0.040936512496409075, 0.11692042516518242, 0.09307670209709853, 0.02930192473427176, 0.0308819304797472, 0.046825624820453896, 0.20626256822752081, 0.04926745188164321, 0.11763860959494399, 0.018960068945705257, 0.05688020683711577, 0.1979316288422867, 0.11663315139327779, 0.03389830508474576, 0.0, 0.06837115771330078, 0.0, 0.0, 0.07627118644067797, 0.00560183855214019]
50;500.0;[0.09192760700948004, 0.14852054007469118, 0.10830221200804367, 0.013214593507612756, 0.02240735420856076, 0.0005745475438092502, 0.03705831657569664, 0.23728813559322035, 0.10212582591209422, 0.017092789428325195, 0.03562194771617351, 0.1200804366561333, 0.018385521401896008, 0.0, 0.0, 0.02642918701522551, 0.009192760700948004, 0.002298190175237001, 0.09322033898305085, 0.0053145647802355644]
51;510.0;[0.02010916403332376, 0.04136742315426602, 0.06621660442401608, 0.18945705257110027, 0.16776788279230107, 0.006320022981901752, 0.05544383797759265, 0.18730249928181558, 0.1637460499856363, 0.03619649525998277, 0.03964378052283826, 0.15972421717897156, 0.018960068945705257, 0.017810973858086755, 0.004596380350474002, 0.07181844297615628, 0.004596380350474002, 0.031025567365699513, 0.018960068945705257, 0.0]
52;520.0;[0.009767308244757253, 0.038494685435219764, 0.016661878770468257, 0.039787417408790576, 0.07900028727377191, 0.0, 0.007612754955472565, 0.045245619074978455, 0.13717322608445848, 0.2471990807239299, 0.07698937087043953, 0.0696638896868716, 0.002872737719046251, 0.06894570525711002, 0.05056018385521402, 0.008043665613329504, 0.012065498419994254, 0.07153116920425165, 0.016661878770468257, 0.0]
53;530.0;[0.06894570525711002, 0.028727377190462512, 0.008618213157138753, 0.172795173800632, 0.12036771042803791, 0.0, 0.0, 0.12984774490089054, 0.24748635449583453, 0.17997701809824762, 0.17494972708991668, 0.08201666187877046, 0.01982189026141913, 0.0709566216604424, 0.06894570525711002, 0.018960068945705257, 0.02987647227808101, 0.03504740017236426, 0.04222924446997989, 0.0]
54;540.0;[0.0024418270611893133, 0.0007181844297615628, 0.01910370583165757, 0.08962941683424304, 0.013070956621660442, 0.0, 0.0, 0.17394426888825051, 0.2844010341855789, 0.06463659867854064, 0.0950876185004309, 0.10686584314852055, 0.03935650675093364, 0.16848606722206264, 0.1478023556449296, 0.04639471416259695, 0.04725653547831083, 0.013070956621660442, 0.002298190175237001, 0.0]
55;550.0;[0.017667336972134445, 0.014220051709278942, 0.0, 0.08374030451019822, 0.0903476012640046, 0.0, 0.0, 0.0880494110887676, 0.15613329503016374, 0.19635162309681126, 0.05228382648664177, 0.15857512209135305, 0.1304222924446998, 0.12079862108589486, 0.009767308244757253, 0.02815282964665326, 0.010916403332375754, 0.04424016087331226, 0.037345590347601265, 0.0]
56;560.0;[0.0, 0.037345590347601265, 0.006320022981901752, 0.0, 0.08101120367710428, 0.0, 0.0, 0.14823326630278655, 0.1304222924446998, 0.12381499569089342, 0.16518241884515944, 0.10815857512209136, 0.17121516805515657, 0.06765297328353921, 0.006320022981901752, 0.045245619074978455, 0.028727377190462512, 0.10255673656995117, 0.07066934788853778, 0.02355644929617926]
57;570.0;[0.0, 0.008043665613329504, 0.11605860384946855, 0.013214593507612756, 0.04711289859235852, 0.03619649525998277, 0.0, 0.17868428612467682, 0.04711289859235852, 0.11404768744613616, 0.08517667336972135, 0.004596380350474002, 0.0017236426314277506, 0.08632576845733984, 0.02700373455903476, 0.0696638896868716, 0.11720769893708705, 0.0606147658718759, 0.031169204251651823, 0.00675093363975869]
58;580.0;[0.0, 0.0, 0.09652398735995403, 0.07928756104567652, 0.0, 0.041941970698075266, 0.011347313990232692, 0.17480609020396437, 0.19893708704395288, 0.26141913243320886, 0.13128411376041368, 0.005745475438092502, 0.07540936512496409, 0.11131858661304223, 0.07411663315139327, 0.017236426314277506, 0.1393277793737432, 0.04783108302212008, 0.037920137891410514, 0.008043665613329504]
59;590.0;[0.013789141051422005, 0.0008618213157138753, 0.04510198218902614, 0.10112036771042804, 0.013789141051422005, 0.0, 0.011490950876185005, 0.10456765297328353, 0.1417696064349325, 0.11864406779661017, 0.028871014076414823, 0.019965527147371445, 0.09235851766733698, 0.03346739442688883, 0.005745475438092502, 0.06492387245044527, 0.0857512209135306, 0.0005745475438092502, 0.004596380350474002, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.07813846595805803, 0.03045101982189026, 0.0, 0.0, 0.1269750071818443, 0.10083309393852341, 0.03705831657569664, 0.03188738868141339, 0.0, 0.11605860384946855, 0.08618213157138753, 0.05056018385521402, 0.07540936512496409, 0.06779661016949153, 0.002872737719046251, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.07009480034472852, 0.0, 0.0, 0.017810973858086755, 0.1200804366561333, 0.037345590347601265, 0.13473139902326917, 0.14852054007469118, 0.05113473139902327, 0.05688020683711577, 0.07296753806377478, 0.10226946279804654, 0.11074403906923298, 0.08043665613329504, 0.02298190175237001, 0.02068371157713301, 0.0]
62;620.0;[0.0, 0.019534616489514506, 0.05113473139902327, 0.08862395863257684, 0.005745475438092502, 0.0, 0.0, 0.11304222924446998, 0.0, 0.032461936225222636, 0.06506750933639759, 0.014938236139040505, 0.02068371157713301, 0.04079287561045677, 0.08417121516805516, 0.08503303648376903, 0.007181844297615628, 0.04395288710140764, 0.04079287561045677, 0.005745475438092502]
63;630.0;[0.0, 0.0, 0.05644929617925883, 0.08302212008043666, 0.0034472852628555013, 0.0, 0.04653835104854927, 0.1064349324906636, 0.0, 0.017810973858086755, 0.0389255960930767, 0.0, 0.0, 0.0, 0.09623671358804942, 0.04481470841712152, 0.10815857512209136, 0.13315139327779374, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.05817293881068659, 0.03160011490950876, 0.09106578569376617, 0.01752370008618213, 0.05659293306521115, 0.09465670784257398, 0.061476587187589776, 0.09767308244757254, 0.03447285262855501, 0.0, 0.0, 0.0, 0.18486067222062624, 0.16633151393277792, 0.156707842573973, 0.10557311117494973, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.06995116345877621, 0.06262568227520827, 0.07727664464234416, 0.02212008043665613, 0.058029301924734274, 0.09666762424590634, 0.04395288710140764, 0.07411663315139327, 0.02642918701522551, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.18284975581729387, 0.14823326630278655, 0.12252226371732261, 0.08431485205400747, 0.0, 0.0]
66;660.0;[0.0, 0.01522550991094513, 0.11490950876185005, 0.12611318586613043, 0.22866992243608159, 0.043665613329503014, 0.14018960068945704, 0.13085320310255674, 0.1591496696351623, 0.16834243033611032, 0.025998276357368573, 0.03835104854926745, 0.0, 0.0, 0.11289859235851767, 0.16101694915254236, 0.10902039643780523, 0.08546394714162597, 0.006320022981901752, 0.0]
67;670.0;[0.0, 0.0, 0.029589198506176386, 0.15369146796897443, 0.21315713875323183, 0.042803792013789144, 0.04998563631140477, 0.22708991669060616, 0.15426601551278368, 0.29330652111462224, 0.17997701809824762, 0.05874748635449584, 0.004596380350474002, 0.0, 0.00043091065785693766, 0.14248779086469404, 0.12180407928756104, 0.03160011490950876, 0.014363688595231256, 0.0]
68;680.0;[0.0, 0.0034472852628555013, 0.005745475438092502, 0.037920137891410514, 0.031025567365699513, 0.11074403906923298, 0.09796035621947716, 0.17667336972134445, 0.10571674806090205, 0.1417696064349325, 0.2217753519103706, 0.13329503016374605, 0.010341855788566504, 0.058891123240448144, 0.04021832806664752, 0.06262568227520827, 0.02700373455903476, 0.010916403332375754, 0.0017236426314277506, 0.0]
69;690.0;[0.0, 0.0011490950876185005, 0.008043665613329504, 0.032749209997127264, 0.21947716173513357, 0.21559896581442115, 0.18845159436943407, 0.1361677678827923, 0.10097673082447572, 0.08618213157138753, 0.1108876759551853, 0.17696064349324905, 0.12410226946279805, 0.018098247629991383, 0.10514220051709279, 0.0, 0.05515656420568802, 0.03964378052283826, 0.002298190175237001, 0.0]
70;700.0;[0.0, 0.010916403332375754, 0.024130996839988508, 0.0, 0.04596380350474002, 0.0629129560471129, 0.08144211433496122, 0.1555587474863545, 0.09336397586900316, 0.0, 0.02757828210284401, 0.02585463947141626, 0.06621660442401608, 0.03332375754093651, 0.2240735420856076, 0.0, 0.09695489801781097, 0.02212008043665613, 0.07167480609020396, 0.0]
71;710.0;[0.0, 0.0, 0.014938236139040505, 0.08618213157138753, 0.09652398735995403, 0.09250215455328928, 0.02010916403332376, 0.16776788279230107, 0.05458201666187877, 0.0, 0.1120367710428038, 0.004596380350474002, 0.08718758977305371, 0.20166618787704682, 0.16604424016087332, 0.0005745475438092502, 0.16906061476587186, 0.05659293306521115, 0.008187302499281816, 0.002872737719046251]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.1016949152542373, 0.018098247629991383, 0.023269175524274634, 0.16259695489801781, 0.009192760700948004, 0.0, 0.0927894283251939, 0.1887388681413387, 0.2222062625682275, 0.09638035047400173, 0.042803792013789144, 0.0, 0.10054582016661878, 0.05056018385521402, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.04653835104854927, 0.02528009192760701, 0.0011490950876185005, 0.023987359954036197, 0.18055156564205688, 0.022838264866417695, 0.00043091065785693766, 0.08158575122091354, 0.17437517954610743, 0.06664751508187303, 0.09738580867566791, 0.11146222349899454, 0.009192760700948004, 0.0068945705257110025, 0.0017236426314277506, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.12525136455041655, 0.22436081585751222, 0.015369146796897444, 0.04854926745188164, 0.07066934788853778, 0.012065498419994254, 0.10729675380637747, 0.02757828210284401, 0.01005458201666188, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.004596380350474002, 0.0, 0.004596380350474002, 0.0, 0.0, 0.008618213157138753, 0.02068371157713301, 0.07584027578282103, 0.18572249353634013, 0.0514220051709279, 0.01522550991094513, 0.07411663315139327, 0.0, 0.2609882217753519, 0.09451307095662166, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.011060040218328066, 0.004596380350474002, 0.0068945705257110025, 0.02585463947141626, 0.05688020683711577, 0.07584027578282103, 0.09537489227233553, 0.0629129560471129, 0.2637173226084458, 0.18758977305372018, 0.2197644355070382, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.019534616489514506, 0.028583740304510198, 0.01120367710428038, 0.002298190175237001, 0.037345590347601265, 0.1235277219189888, 0.21918988796322897, 0.0617638609594944, 0.006032749209997127, 0.13070956621660443, 0.1258259120942258, 0.15742602700373456, 0.07181844297615628, 0.014938236139040505, 0.0, 0.0, 0.0017236426314277506, 0.0]
78;780.0;[0.0, 0.0, 0.04754380925021545, 0.010485492674518817, 0.01120367710428038, 0.0, 0.009192760700948004, 0.10858948577994829, 0.1726515369146797, 0.17078425739729963, 0.005745475438092502, 0.04337833955759839, 0.026141913243320884, 0.12956047112898592, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.02240735420856076, 0.09250215455328928, 0.1108876759551853, 0.08733122665900603, 0.22048261993679977, 0.10485492674518816, 0.017810973858086755, 0.07296753806377478, 0.14823326630278655, 0.057454754380925024, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.031025567365699513, 0.0, 0.0, 0.0, 0.016087331226659007, 0.08848032174662453, 0.1327204826199368, 0.08101120367710428, 0.2526572823901178, 0.25193909796035624, 0.08675667911519679, 0.04783108302212008, 0.23082447572536627, 0.19491525423728814, 0.0, 0.0, 0.00847457627118644, 0.11045676529732835, 0.05328928468830796, 0.009336397586900316]
81;810.0;[0.024130996839988508, 0.04941108876759552, 0.021832806664751507, 0.009767308244757253, 0.06952025280091928, 0.04136742315426602, 0.03160011490950876, 0.02528009192760701, 0.15900603274921, 0.26802642918701525, 0.04424016087331226, 0.011347313990232692, 0.09379488652686009, 0.27650100545820167, 0.04050560183855214, 0.12640045963803503, 0.09681126113185866, 0.002585463947141626, 0.0, 0.0]
82;820.0;[0.0, 0.0008618213157138753, 0.029014650962367137, 0.04380925021545533, 0.02068371157713301, 0.06363114047687446, 0.0, 0.08172938810686585, 0.09336397586900316, 0.357081298477449, 0.10629129560471129, 0.05343292157426027, 0.14363688595231255, 0.21775351910370583, 0.041941970698075266, 0.07196207986210859, 0.007469118069520253, 0.07641482332663029, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.015512783682849756, 0.12855501292731975, 0.021258259120942258, 0.029445561620224072, 0.0, 0.11591496696351623, 0.11031312841137604, 0.19850617638609594, 0.010341855788566504, 0.12065498419994254, 0.043665613329503014, 0.1258259120942258, 0.17293881068658432, 0.07052571100258546, 0.12826773915541512, 0.08603849468543522, 0.002872737719046251, 0.0]
84;840.0;[0.0, 0.0, 0.0008618213157138753, 0.10370583165756966, 0.08201666187877046, 0.0, 0.005170927894283252, 0.031025567365699513, 0.24116633151393277, 0.14507325481183567, 0.02240735420856076, 0.007612754955472565, 0.152111462223499, 0.16288422866992244, 0.1304222924446998, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.08790577420281528, 0.03447285262855501, 0.04438379775926458, 0.0017236426314277506, 0.0, 0.021832806664751507, 0.16274059178397013, 0.21401896006894572, 0.08848032174662453, 0.11821315713875323, 0.14378052283826487, 0.09250215455328928, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0]
