;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.02355644929617926, 0.009192760700948004, 0.04136742315426602, 0.05975294455616202, 0.02585463947141626, 0.013789141051422005, 0.009192760700948004, 0.0, 0.0002872737719046251, 0.019534616489514506, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.021258259120942258, 0.03964378052283826, 0.03504740017236426, 0.08632576845733984, 0.07196207986210859, 0.0, 0.0, 0.02240735420856076, 0.03332375754093651, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06779661016949153, 0.036771042803792016, 0.09997127262280954, 0.09408216029876472, 0.11648951450732548, 0.0560183855214019, 0.0, 0.02815282964665326, 0.03648376903188739, 0.010341855788566504, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.009767308244757253, 0.012065498419994254, 0.0, 0.06492387245044527, 0.05170927894283252, 0.06090203964378052, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0017236426314277506, 0.018960068945705257, 0.02642918701522551, 0.0]
30;300.0;[0.00847457627118644, 0.007469118069520253, 0.0, 0.016661878770468257, 0.04883654122378627, 0.07957483481758115, 0.05400746911806952, 0.053145647802355644, 0.09853490376328641, 0.04266015512783683, 0.024418270611893136, 0.0017236426314277506, 0.0, 0.08259120942257972, 0.0, 0.005745475438092502, 0.047687446136167766, 0.001005458201666188, 0.0, 0.0]
31;310.0;[0.01910370583165757, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.01235277219189888, 0.047400172364263145, 0.05903476012640046, 0.06032749209997127, 0.017810973858086755, 0.0, 0.0, 0.021114622234989944, 0.02642918701522551, 0.04596380350474002, 0.0, 0.11275495547256535, 0.0005745475438092502, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0011490950876185005, 0.08330939385234128, 0.08330939385234128, 0.07066934788853778, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.03332375754093651, 0.06320022981901752, 0.02528009192760701, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.012065498419994254, 0.0, 0.016087331226659007, 0.02355644929617926, 0.0, 0.06090203964378052, 0.01120367710428038, 0.0, 0.043665613329503014, 0.0, 0.0, 0.02815282964665326, 0.02068371157713301, 0.0, 0.0043091065785693765, 0.005458201666187877]
34;340.0;[0.0, 0.0, 0.02010916403332376, 0.038494685435219764, 0.0011490950876185005, 0.0, 0.0, 0.004596380350474002, 0.009767308244757253, 0.1554151106004022, 0.11189313415685148, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.11433496121804079, 0.05357655846021258, 0.040074691180695204, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.018385521401896008, 0.05515656420568802, 0.025423728813559324, 0.0, 0.0, 0.08043665613329504, 0.04653835104854927, 0.0, 0.018672795173800633, 0.0008618213157138753, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.033611031312841134, 0.021545532892846882, 0.04840563056592933, 0.0, 0.007469118069520253, 0.04596380350474002, 0.011490950876185005, 0.0, 0.04021832806664752, 0.06952025280091928, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
37;370.0;[0.03332375754093651, 0.0014363688595231256, 0.01407641482332663, 0.007469118069520253, 0.002585463947141626, 0.02987647227808101, 0.0, 0.06190749784544671, 0.036340132145935074, 0.05788566503878196, 0.02757828210284401, 0.06779661016949153, 0.02528009192760701, 0.09882217753519104, 0.013214593507612756, 0.0, 0.0, 0.10830221200804367, 0.041941970698075266, 0.0]
38;380.0;[0.0068945705257110025, 0.0, 0.0, 0.0, 0.08891123240448147, 0.0, 0.0002872737719046251, 0.11806952025280092, 0.1292731973570813, 0.002298190175237001, 0.11850043091065786, 0.17121516805515657, 0.14234415397874173, 0.16173513358230393, 0.0, 0.018385521401896008, 0.09365124964090779, 0.17581154840563057, 0.01407641482332663, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0412237862683137, 0.004596380350474002, 0.01005458201666188, 0.021545532892846882, 0.02815282964665326, 0.05515656420568802, 0.055012927319735706, 0.10514220051709279, 0.06262568227520827, 0.138322321172077, 0.02068371157713301, 0.013789141051422005, 0.08675667911519679, 0.11778224648089629, 0.0, 0.0]
40;400.0;[0.006320022981901752, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.03231829933927032, 0.0, 0.043665613329503014, 0.06664751508187303, 0.009767308244757253, 0.02700373455903476, 0.18960068945705258, 0.04553289284688308, 0.07009480034472852, 0.018385521401896008, 0.05917839701235277, 0.018385521401896008, 0.0]
41;410.0;[0.010629129560471129, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.05630565929330652, 0.03346739442688883, 0.021258259120942258, 0.037920137891410514, 0.08417121516805516, 0.0, 0.022694627980465384, 0.22752082734846307, 0.17193335248491812, 0.0560183855214019, 0.07411663315139327, 0.002298190175237001, 0.0005745475438092502, 0.018385521401896008]
42;420.0;[0.06348750359092215, 0.014938236139040505, 0.0, 0.004596380350474002, 0.0, 0.0, 0.07813846595805803, 0.22206262568227522, 0.03332375754093651, 0.009767308244757253, 0.07153116920425165, 0.0, 0.08417121516805516, 0.09824762999138179, 0.18342430336110313, 0.04495834530307383, 0.004596380350474002, 0.0, 0.038494685435219764, 0.005170927894283252]
43;430.0;[0.05573111174949727, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.21890261419132434, 0.09594943981614479, 0.02987647227808101, 0.06377477736282677, 0.0, 0.06032749209997127, 0.10083309393852341, 0.16891697787991955, 0.032749209997127264, 0.0017236426314277506, 0.0, 0.004596380350474002, 0.009767308244757253]
44;440.0;[0.043665613329503014, 0.04854926745188164, 0.002872737719046251, 0.010916403332375754, 0.02930192473427176, 0.021832806664751507, 0.07397299626544096, 0.12051134731399023, 0.10916403332375754, 0.06650387819592071, 0.03906923297902901, 0.05400746911806952, 0.10629129560471129, 0.09293306521114622, 0.18055156564205688, 0.061045676529732834, 0.015512783682849756, 0.02757828210284401, 0.013789141051422005, 0.0]
45;450.0;[0.015512783682849756, 0.04452743464521689, 0.0, 0.0, 0.05630565929330652, 0.004596380350474002, 0.008761850043091065, 0.007038207411663315, 0.055300201091640334, 0.14018960068945704, 0.0, 0.04079287561045677, 0.030594656707842574, 0.13128411376041368, 0.05328928468830796, 0.0788566503878196, 0.017236426314277506, 0.04021832806664752, 0.02068371157713301, 0.0]
46;460.0;[0.02800919276070095, 0.029445561620224072, 0.06607296753806377, 0.0, 0.025423728813559324, 0.05903476012640046, 0.0, 0.04481470841712152, 0.1018385521401896, 0.08172938810686585, 0.021258259120942258, 0.002298190175237001, 0.03619649525998277, 0.17207698937087043, 0.018385521401896008, 0.08014938236139041, 0.0, 0.09250215455328928, 0.0, 0.0]
47;470.0;[0.02240735420856076, 0.03447285262855501, 0.009767308244757253, 0.04136742315426602, 0.010916403332375754, 0.06434932490663603, 0.0034472852628555013, 0.018385521401896008, 0.04352197644355071, 0.08891123240448147, 0.05443837977592646, 0.029445561620224072, 0.03504740017236426, 0.1189313415685148, 0.028727377190462512, 0.0068945705257110025, 0.0, 0.07986210858948578, 0.0, 0.0]
48;480.0;[0.05975294455616202, 0.008330939385234128, 0.02082734846308532, 0.021832806664751507, 0.09365124964090779, 0.07268026429187015, 0.1637460499856363, 0.037345590347601265, 0.02427463372594082, 0.12984774490089054, 0.08158575122091354, 0.0696638896868716, 0.17308244757253663, 0.17107153116920426, 0.0068945705257110025, 0.0, 0.04883654122378627, 0.012640045963803505, 0.0, 0.0]
49;490.0;[0.017810973858086755, 0.030163746049985635, 0.08330939385234128, 0.026285550129273198, 0.07296753806377478, 0.02068371157713301, 0.09451307095662166, 0.15742602700373456, 0.0389255960930767, 0.061476587187589776, 0.0024418270611893133, 0.14133869577707556, 0.1269750071818443, 0.08733122665900603, 0.009192760700948004, 0.0, 0.05343292157426027, 0.0, 0.0005745475438092502, 0.021545532892846882]
50;500.0;[0.07354208560758403, 0.08618213157138753, 0.07813846595805803, 0.011490950876185005, 0.03619649525998277, 0.0, 0.002872737719046251, 0.10442401608733122, 0.1212295317437518, 0.05228382648664177, 0.0017236426314277506, 0.08172938810686585, 0.09480034472852629, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.02298190175237001, 0.01120367710428038]
51;510.0;[0.05056018385521402, 0.0068945705257110025, 0.028296466532605574, 0.055012927319735706, 0.19706980752657283, 0.06434932490663603, 0.013789141051422005, 0.0777075553002011, 0.13099683998850906, 0.10399310542947429, 0.0, 0.0800057454754381, 0.07296753806377478, 0.004596380350474002, 0.0, 0.0, 0.012640045963803505, 0.0, 0.024130996839988508, 0.0]
52;520.0;[0.02010916403332376, 0.02212008043665613, 0.002585463947141626, 0.018385521401896008, 0.05027291008330939, 0.06248204538925596, 0.0, 0.03332375754093651, 0.07411663315139327, 0.16532605573111175, 0.17925883366848608, 0.02068371157713301, 0.05343292157426027, 0.014938236139040505, 0.017236426314277506, 0.05860384946854352, 0.0011490950876185005, 0.010916403332375754, 0.05630565929330652, 0.0034472852628555013]
53;530.0;[0.0, 0.05573111174949727, 0.0008618213157138753, 0.02528009192760701, 0.18356794024705544, 0.04266015512783683, 0.0, 0.047687446136167766, 0.1897443263430049, 0.18586613042229244, 0.15871875897730536, 0.12596954898017812, 0.04538925596093077, 0.016087331226659007, 0.138322321172077, 0.022838264866417695, 0.04352197644355071, 0.01910370583165757, 0.03906923297902901, 0.0]
54;540.0;[0.006320022981901752, 0.01177822464808963, 0.0, 0.02355644929617926, 0.07009480034472852, 0.008618213157138753, 0.0, 0.07181844297615628, 0.15196782533754669, 0.19965527147371445, 0.08388394139615053, 0.07253662740591783, 0.11577133007756392, 0.012065498419994254, 0.22565354783108302, 0.0858948577994829, 0.027721918988796324, 0.00732548118356794, 0.003160011490950876, 0.0]
55;550.0;[0.0, 0.009192760700948004, 0.0, 0.006320022981901752, 0.14248779086469404, 0.010341855788566504, 0.0, 0.02470554438379776, 0.07871301350186728, 0.18442976156276933, 0.08158575122091354, 0.10384946854352198, 0.1933352484918127, 0.032174662453318015, 0.059322033898305086, 0.008043665613329504, 0.004596380350474002, 0.03332375754093651, 0.007181844297615628, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.07066934788853778, 0.0, 0.06377477736282677, 0.13401321459350762, 0.09824762999138179, 0.14234415397874173, 0.15857512209135305, 0.06779661016949153, 0.1397586900316001, 0.018960068945705257, 0.013789141051422005, 0.04596380350474002, 0.09968399885090491, 0.03590922148807814, 0.0]
57;570.0;[0.0, 0.0, 0.03447285262855501, 0.06894570525711002, 0.0030163746049985635, 0.06018385521401896, 0.0, 0.02470554438379776, 0.14234415397874173, 0.0560183855214019, 0.09465670784257398, 0.03964378052283826, 0.0, 0.06679115196782534, 0.013645504165469693, 0.0366274059178397, 0.10341855788566504, 0.07181844297615628, 0.016087331226659007, 0.0]
58;580.0;[0.0, 0.0, 0.024130996839988508, 0.11648951450732548, 0.018241884515943694, 0.0, 0.03964378052283826, 0.013789141051422005, 0.20267164607871302, 0.1829933927032462, 0.1545532892846883, 0.09365124964090779, 0.0017236426314277506, 0.10614765871875897, 0.12367135880494111, 0.0331801206549842, 0.06463659867854064, 0.10399310542947429, 0.019534616489514506, 0.0]
59;590.0;[0.010916403332375754, 0.0, 0.026860097673082447, 0.032461936225222636, 0.0983912668773341, 0.0, 0.008043665613329504, 0.04136742315426602, 0.12223498994541798, 0.11605860384946855, 0.08962941683424304, 0.037920137891410514, 0.03045101982189026, 0.07828210284401034, 0.008043665613329504, 0.012640045963803505, 0.0744039069232979, 0.09422579718471703, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.06305659293306522, 0.07239299051996553, 0.002298190175237001, 0.0, 0.004021832806664752, 0.15010054582016663, 0.09135305946567078, 0.043091065785693765, 0.01177822464808963, 0.03835104854926745, 0.10384946854352198, 0.09939672507900028, 0.019247342717609882, 0.12252226371732261, 0.02528009192760701, 0.05400746911806952, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0024418270611893133, 0.04998563631140477, 0.0, 0.0, 0.05113473139902327, 0.09465670784257398, 0.07526572823901177, 0.14622234989945418, 0.07268026429187015, 0.03504740017236426, 0.02700373455903476, 0.07957483481758115, 0.10945130709566217, 0.06880206837115771, 0.041941970698075266, 0.07928756104567652, 0.0008618213157138753]
62;620.0;[0.0, 0.002010916403332376, 0.01752370008618213, 0.024130996839988508, 0.05214018960068946, 0.0, 0.0, 0.014363688595231256, 0.08790577420281528, 0.017810973858086755, 0.07957483481758115, 0.0011490950876185005, 0.011490950876185005, 0.005170927894283252, 0.07296753806377478, 0.0068945705257110025, 0.050416546969261705, 0.02571100258546395, 0.08790577420281528, 0.0008618213157138753]
63;630.0;[0.0, 0.0, 0.0, 0.07813846595805803, 0.054725653547831085, 0.0, 0.03332375754093651, 0.038494685435219764, 0.08848032174662453, 0.005170927894283252, 0.02930192473427176, 0.0034472852628555013, 0.0, 0.0, 0.03160011490950876, 0.05515656420568802, 0.07871301350186728, 0.11462223498994542, 0.016661878770468257, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.04424016087331226, 0.02010916403332376, 0.02642918701522551, 0.05170927894283252, 0.04998563631140477, 0.07268026429187015, 0.05688020683711577, 0.06320022981901752, 0.0, 0.015512783682849756, 0.0, 0.09365124964090779, 0.06377477736282677, 0.2253662740591784, 0.08661304222924447, 0.02355644929617926, 0.0]
65;650.0;[0.0, 0.0, 0.002872737719046251, 0.05860384946854352, 0.047687446136167766, 0.05113473139902327, 0.02987647227808101, 0.04395288710140764, 0.07641482332663029, 0.07469118069520253, 0.05170927894283252, 0.0, 0.004596380350474002, 0.0, 0.03619649525998277, 0.013789141051422005, 0.18672795173800633, 0.14162596954898019, 0.02987647227808101, 0.0]
66;660.0;[0.0, 0.0, 0.011060040218328066, 0.11821315713875323, 0.19419706980752657, 0.1486641769606435, 0.06320022981901752, 0.2278081011203677, 0.12252226371732261, 0.13860959494398162, 0.15383510485492674, 0.051565642056880204, 0.016087331226659007, 0.0, 0.008043665613329504, 0.014363688595231256, 0.18284975581729387, 0.027721918988796324, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.011490950876185005, 0.04998563631140477, 0.12956047112898592, 0.09063487503590922, 0.058029301924734274, 0.1430623384085033, 0.1794024705544384, 0.22392990519965528, 0.24547543809250216, 0.11218040792875611, 0.0, 0.0, 0.032174662453318015, 0.04021832806664752, 0.10858948577994829, 0.02470554438379776, 0.0, 0.0]
68;680.0;[0.0, 0.004596380350474002, 0.0, 0.02757828210284401, 0.017667336972134445, 0.08417121516805516, 0.10916403332375754, 0.11950588911232404, 0.11146222349899454, 0.11605860384946855, 0.11031312841137604, 0.2826773915541511, 0.11591496696351623, 0.06334386670496983, 0.11031312841137604, 0.02025280091927607, 0.0, 0.03045101982189026, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.05644929617925883, 0.1982189026141913, 0.1715024418270612, 0.1901752370008618, 0.06334386670496983, 0.09178397012352772, 0.03964378052283826, 0.1752370008618213, 0.17092789428325195, 0.021545532892846882, 0.06607296753806377, 0.05214018960068946, 0.0, 0.06377477736282677, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.0017236426314277506, 0.04653835104854927, 0.07009480034472852, 0.14018960068945704, 0.1108876759551853, 0.032174662453318015, 0.006607296753806378, 0.016230968112611318, 0.05975294455616202, 0.010341855788566504, 0.12754955472565355, 0.08560758402757829, 0.008905486929043378, 0.15053145647802355, 0.03045101982189026, 0.02585463947141626]
71;710.0;[0.02700373455903476, 0.0, 0.0, 0.010916403332375754, 0.03964378052283826, 0.1465096236713588, 0.006320022981901752, 0.016661878770468257, 0.17293881068658432, 0.0, 0.0008618213157138753, 0.05788566503878196, 0.02930192473427176, 0.19706980752657283, 0.10514220051709279, 0.0, 0.0043091065785693765, 0.1430623384085033, 0.013214593507612756, 0.0]
72;720.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.03160011490950876, 0.042516518241884516, 0.02298190175237001, 0.021832806664751507, 0.10471128985923585, 0.0, 0.0, 0.16044240160873313, 0.15929330652111462, 0.12079862108589486, 0.04151106004021833, 0.0, 0.0, 0.0011490950876185005, 0.009192760700948004, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.028727377190462512, 0.012640045963803505, 0.05573111174949727, 0.11591496696351623, 0.004596380350474002, 0.0, 0.23743177247917266, 0.015369146796897444, 0.026285550129273198, 0.020540074691180694, 0.016661878770468257, 0.0, 0.009192760700948004, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.008043665613329504, 0.0068945705257110025, 0.07023843723068084, 0.24863544958345304, 0.06837115771330078, 0.015512783682849756, 0.09925308819304797, 0.002872737719046251, 0.06894570525711002, 0.11376041367423154, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.08948577994829073, 0.09436943407066935, 0.06952025280091928, 0.03964378052283826, 0.11304222924446998, 0.0, 0.10629129560471129, 0.16546969261706407, 0.009767308244757253, 0.0, 0.0, 0.0, 0.014938236139040505]
76;760.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.010341855788566504, 0.0, 0.00675093363975869, 0.02714737144498707, 0.11850043091065786, 0.08388394139615053, 0.010916403332375754, 0.1338695777075553, 0.17638609594943983, 0.22967538063774778, 0.028727377190462512, 0.02240735420856076, 0.009192760700948004, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.013214593507612756, 0.05400746911806952, 0.04079287561045677, 0.25351910370583164, 0.07124389543234702, 0.02240735420856076, 0.05113473139902327, 0.062051134731399026, 0.1432059752944556, 0.14708417121516806, 0.0, 0.0, 0.0, 0.009910945130709566, 0.011921861534041941]
78;780.0;[0.047687446136167766, 0.0, 0.019534616489514506, 0.047687446136167766, 0.02068371157713301, 0.016087331226659007, 0.053720195346164894, 0.011490950876185005, 0.11117494972708991, 0.1775351910370583, 0.10514220051709279, 0.04668198793450158, 0.0, 0.06377477736282677, 0.11131858661304223, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.02642918701522551, 0.005745475438092502, 0.0, 0.0, 0.006320022981901752, 0.036771042803792016, 0.15886239586325768, 0.048261993679977015, 0.08445848893995977, 0.22062625682275208, 0.05860384946854352, 0.06650387819592071, 0.06320022981901752, 0.1373168629704108, 0.003590922148807814, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
80;800.0;[0.04021832806664752, 0.02298190175237001, 0.0, 0.0, 0.0, 0.05515656420568802, 0.07641482332663029, 0.0788566503878196, 0.08503303648376903, 0.3540649238724504, 0.09480034472852629, 0.09422579718471703, 0.019534616489514506, 0.2872737719046251, 0.07009480034472852, 0.08790577420281528, 0.06664751508187303, 0.10571674806090205, 0.06391841424877909, 0.0021545532892846882]
81;810.0;[0.0, 0.021832806664751507, 0.03447285262855501, 0.02757828210284401, 0.01967825337546682, 0.03260557311117495, 0.02585463947141626, 0.021114622234989944, 0.04136742315426602, 0.32648664176960646, 0.04711289859235852, 0.05573111174949727, 0.0034472852628555013, 0.15713875323182994, 0.21459350761275495, 0.02585463947141626, 0.06004021832806665, 0.014363688595231256, 0.0, 0.0]
82;820.0;[0.040936512496409075, 0.0, 0.0068945705257110025, 0.07239299051996553, 0.006463659867854065, 0.02298190175237001, 0.03045101982189026, 0.022838264866417695, 0.06420568802068372, 0.21157713300775638, 0.20051709278942834, 0.19074978454467106, 0.06090203964378052, 0.07612754955472566, 0.2852628555012927, 0.05903476012640046, 0.12108589485779948, 0.14378052283826487, 0.013789141051422005, 0.0]
83;830.0;[0.07454754380925022, 0.0, 0.012783682849755817, 0.08891123240448147, 0.025136455041654696, 0.018960068945705257, 0.0, 0.04840563056592933, 0.09092214880781385, 0.10700948003447286, 0.06779661016949153, 0.09365124964090779, 0.031025567365699513, 0.13214593507612754, 0.06736569951163458, 0.06377477736282677, 0.022838264866417695, 0.021689169778799196, 0.0, 0.0]
84;840.0;[0.1016949152542373, 0.0, 0.0, 0.10844584889399597, 0.02757828210284401, 0.062051134731399026, 0.0, 0.01580005745475438, 0.07727664464234416, 0.27822464808962943, 0.0594656707842574, 0.0, 0.02010916403332376, 0.20109164033323756, 0.08675667911519679, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0]
85;850.0;[0.07124389543234702, 0.0, 0.0, 0.14119505889112324, 0.05170927894283252, 0.0, 0.014363688595231256, 0.037632864119505886, 0.09638035047400173, 0.24648089629416833, 0.06894570525711002, 0.1246768170066073, 0.14449870726802644, 0.10858948577994829, 0.08962941683424304, 0.0, 0.009192760700948004, 0.016087331226659007, 0.0, 0.0]
