;profondeur_(mm);root_proportion
92;920.0;[0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.025998276357368573, 0.012640045963803505, 0.054725653547831085, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0847457627118644, 0.0]
93;930.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.03835104854926745, 0.055587474863544956, 0.006032749209997127, 0.013789141051422005, 0.0, 0.055012927319735706, 0.002298190175237001, 0.08431485205400747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010629129560471129, 0.017667336972134445]
94;940.0;[0.0, 0.009336397586900316, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0011490950876185005, 0.027434645216891696, 0.0469692617064062, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10973858086756678, 0.0]
95;950.0;[0.0, 0.014794599253088193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02930192473427176, 0.034616489514507326, 0.040361964952599826, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.02930192473427176, 0.0]
96;960.0;[0.0, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.10801493823613904, 0.0, 0.0]
97;970.0;[0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.02470554438379776, 0.007181844297615628, 0.0, 0.0, 0.11778224648089629, 0.0, 0.0, 0.0]
98;980.0;[0.007469118069520253, 0.018098247629991383, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.002585463947141626, 0.04653835104854927, 0.0, 0.07526572823901177, 0.02355644929617926, 0.0, 0.0721057167480609, 0.06600114909508761]
99;990.0;[0.043091065785693765, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058316575696638895, 0.0008618213157138753, 0.02068371157713301, 0.08848032174662453, 0.004596380350474002, 0.0, 0.1839988509049124, 0.00043091065785693766]
100;1000.0;[0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02298190175237001, 0.0, 0.10686584314852055, 0.0034472852628555013, 0.04653835104854927, 0.09422579718471703, 0.08374030451019822, 0.031025567365699513]
101;1010.0;[0.04711289859235852, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.06607296753806377, 0.0, 0.012640045963803505, 0.12783682849755817, 0.04567652973283539, 0.03863832232117208]
102;1020.0;[0.024561907497845446, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1338695777075553, 0.0, 0.0, 0.11232404481470842, 0.06923297902901465, 0.0949439816144786, 0.0]
103;1030.0;[0.010485492674518817, 0.0, 0.0, 0.0, 0.04050560183855214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.07641482332663029, 0.0, 0.05343292157426027, 0.16748060902039644, 0.0, 0.05185291582878483, 0.0]
104;1040.0;[0.02528009192760701, 0.03045101982189026, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.0, 0.05515656420568802, 0.07584027578282103, 0.0034472852628555013, 0.018385521401896008, 0.12869864981327206, 0.012640045963803505]
105;1050.0;[0.0, 0.07698937087043953, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.037920137891410514, 0.032749209997127264, 0.16891697787991955, 0.05515656420568802, 0.012640045963803505, 0.07756391841424878, 0.07756391841424878, 0.0]
106;1060.0;[0.014938236139040505, 0.04136742315426602, 0.06549841999425453, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09939672507900028, 0.03964378052283826, 0.08445848893995977, 0.048261993679977015, 0.041941970698075266, 0.0, 0.09077851192186154, 0.0, 0.0]
107;1070.0;[0.03389830508474576, 0.0, 0.04998563631140477, 0.0068945705257110025, 0.0017236426314277506, 0.001292731973570813, 0.0, 0.0, 0.03935650675093364, 0.008330939385234128, 0.04998563631140477, 0.1315713875323183, 0.09250215455328928, 0.06090203964378052, 0.028727377190462512, 0.0, 0.04424016087331226, 0.037920137891410514, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.004740017236426314, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
