;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.016661878770468257, 0.0, 0.0, 0.06492387245044527, 0.048261993679977015, 0.02930192473427176, 0.002298190175237001, 0.013070956621660442, 0.0, 0.0, 0.08962941683424304, 0.0068945705257110025, 0.008043665613329504, 0.0, 0.0, 0.0, 0.03648376903188739, 0.043091065785693765, 0.004740017236426314]
27;270.0;[0.0, 0.0, 0.0, 0.038494685435219764, 0.031025567365699513, 0.0, 0.016661878770468257, 0.03906923297902901, 0.10586038494685435, 0.009192760700948004, 0.0857512209135306, 0.044096523987359956, 0.0, 0.037345590347601265, 0.0, 0.004596380350474002, 0.0, 0.018385521401896008, 0.1374604998563631, 0.020037345590347602]
28;280.0;[0.0, 0.0, 0.002872737719046251, 0.10571674806090205, 0.06363114047687446, 0.03921286986498133, 0.010916403332375754, 0.03562194771617351, 0.05228382648664177, 0.018960068945705257, 0.07296753806377478, 0.043665613329503014, 0.05285837403045102, 0.05070382074116633, 0.0, 0.06090203964378052, 0.032174662453318015, 0.026572823901177822, 0.11663315139327779, 0.0]
29;290.0;[0.016087331226659007, 0.07411663315139327, 0.04596380350474002, 0.002298190175237001, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05874748635449584, 0.011921861534041941, 0.0, 0.045820166618787704, 0.08216029876472278, 0.007469118069520253, 0.0, 0.15843148520540073, 0.07641482332663029, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.12668773340993966, 0.02298190175237001, 0.12611318586613043, 0.0043091065785693765, 0.021832806664751507, 0.014938236139040505, 0.0, 0.032174662453318015, 0.06320022981901752, 0.043665613329503014, 0.0, 0.0, 0.0, 0.23082447572536627, 0.004596380350474002, 0.0]
31;310.0;[0.0, 0.0, 0.005745475438092502, 0.021832806664751507, 0.12999138178684286, 0.0423728813559322, 0.008330939385234128, 0.10715311692042516, 0.10514220051709279, 0.04136742315426602, 0.06090203964378052, 0.018960068945705257, 0.02585463947141626, 0.0, 0.0, 0.0, 0.10571674806090205, 0.06334386670496983, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.12338408503303648, 0.15742602700373456, 0.0, 0.029014650962367137, 0.07066934788853778, 0.04596380350474002, 0.0, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08445848893995977, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.009910945130709566, 0.1982189026141913, 0.05056018385521402, 0.05113473139902327, 0.016087331226659007, 0.032174662453318015, 0.11835679402470554, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.19132433208848032, 0.05027291008330939, 0.07698937087043953, 0.024130996839988508, 0.043665613329503014, 0.06564205688020684, 0.02757828210284401, 0.07756391841424878, 0.02010916403332376, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.09997127262280954, 0.1818442976156277, 0.0640620511347314, 0.04653835104854927, 0.0, 0.10040218328066647, 0.04596380350474002, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.05271473714449871, 0.22134444125251365, 0.037345590347601265, 0.0, 0.0, 0.22349899454179833, 0.07612754955472566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.04495834530307383, 0.15728239011778225, 0.0, 0.0, 0.0, 0.1315713875323183, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.012640045963803505, 0.03820741166331514, 0.0, 0.012640045963803505, 0.16661878770468255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0, 0.12094225797184717, 0.0, 0.1637460499856363, 0.1577133007756392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0366274059178397, 0.002298190175237001, 0.1555587474863545, 0.19965527147371445, 0.07009480034472852, 0.12065498419994254, 0.01292731973570813, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.04553289284688308, 0.0, 0.16877334099396726, 0.10945130709566217, 0.0, 0.15053145647802355, 0.0297328353921287, 0.035191037058316575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.08603849468543522, 0.053145647802355644, 0.15124964090778512, 0.05515656420568802, 0.0, 0.09896581442114336, 0.0, 0.018816432059752943, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.05357655846021258, 0.16877334099396726, 0.057454754380925024, 0.0, 0.08718758977305371, 0.02815282964665326, 0.01967825337546682, 0.0034472852628555013, 0.0, 0.014507325481183568, 0.0377765010054582, 0.004165469692617064, 0.001005458201666188, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.021832806664751507, 0.05285837403045102, 0.0, 0.1281241022694628, 0.09709853490376329, 0.03447285262855501, 0.009192760700948004, 0.14004596380350473, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.03619649525998277, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.14248779086469404, 0.010916403332375754, 0.17796610169491525, 0.06162022407354208, 0.14033323757540936, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.03045101982189026, 0.0, 0.0011490950876185005, 0.0034472852628555013]
46;460.0;[0.04424016087331226, 0.048261993679977015, 0.03045101982189026, 0.006320022981901752, 0.05285837403045102, 0.06434932490663603, 0.05113473139902327, 0.02068371157713301, 0.09925308819304797, 0.0777075553002011, 0.16992243608158575, 0.037345590347601265, 0.04596380350474002, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.12065498419994254, 0.0, 0.10916403332375754, 0.15168055156564206, 0.05630565929330652, 0.14952599827635737, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.11002585463947141, 0.02757828210284401, 0.09092214880781385, 0.11433496121804079, 0.03160011490950876, 0.19807526572823902, 0.04783108302212008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.03332375754093651, 0.0652111462223499, 0.0, 0.07454754380925022, 0.10485492674518816, 0.0835966676242459, 0.014938236139040505, 0.005745475438092502, 0.013789141051422005, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.03619649525998277, 0.043665613329503014, 0.11634587762137318, 0.03705831657569664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.06090203964378052, 0.0034472852628555013, 0.0, 0.04941108876759552, 0.11950588911232404, 0.05400746911806952, 0.20051709278942834, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.017810973858086755, 0.008618213157138753, 0.0]
52;520.0;[0.012640045963803505, 0.037920137891410514, 0.02068371157713301, 0.02642918701522551, 0.0, 0.0, 0.05917839701235277, 0.024130996839988508, 0.1407641482332663, 0.07928756104567652, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08287848319448435, 0.02930192473427176, 0.004596380350474002, 0.0]
53;530.0;[0.04883654122378627, 0.043665613329503014, 0.0, 0.042516518241884516, 0.013214593507612756, 0.03504740017236426, 0.06664751508187303, 0.032174662453318015, 0.034616489514507326, 0.07368572249353635, 0.002298190175237001, 0.0, 0.02700373455903476, 0.009767308244757253, 0.08833668486067223, 0.035765584602125824, 0.0343292157426027, 0.018385521401896008, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.12683137029589198, 0.0811548405630566, 0.08043665613329504, 0.0, 0.0, 0.03993105429474289, 0.0002872737719046251, 0.0640620511347314, 0.04481470841712152, 0.15326055731111748, 0.06492387245044527, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.010341855788566504, 0.031025567365699513, 0.037345590347601265, 0.03562194771617351, 0.05860384946854352, 0.0, 0.0, 0.0, 0.24044814708417123, 0.04108014938236139, 0.031025567365699513, 0.04208560758402758, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0]
56;560.0;[0.0, 0.0, 0.02528009192760701, 0.10054582016661878, 0.029445561620224072, 0.001292731973570813, 0.0, 0.0, 0.0034472852628555013, 0.0663602413099684, 0.3068083883941396, 0.05702384372306808, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.040074691180695204, 0.06679115196782534, 0.018385521401896008, 0.0, 0.0, 0.11232404481470842, 0.19649525998276357, 0.044096523987359956, 0.025567365699511634, 0.002298190175237001, 0.08201666187877046, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.05673656995116346, 0.002010916403332376, 0.017810973858086755, 0.0, 0.02355644929617926, 0.0629129560471129, 0.1555587474863545, 0.04294742889974145, 0.059322033898305086, 0.11103131284113761, 0.0663602413099684, 0.006320022981901752, 0.0034472852628555013, 0.024992818155702385, 0.0, 0.0]
59;590.0;[0.045245619074978455, 0.013358230393565068, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.02010916403332376, 0.009192760700948004, 0.051996552714737146, 0.09092214880781385, 0.07713300775639184, 0.11548405630565929, 0.06090203964378052, 0.05544383797759265, 0.006320022981901752, 0.002872737719046251, 0.020396437805228384, 0.024130996839988508, 0.0]
60;600.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.024130996839988508, 0.04021832806664752, 0.0, 0.04941108876759552, 0.13315139327779374, 0.14852054007469118, 0.07526572823901177, 0.043665613329503014, 0.0, 0.02470554438379776, 0.03835104854926745, 0.02642918701522551, 0.08488939959781672, 0.0308819304797472]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.016087331226659007, 0.0, 0.002298190175237001, 0.0, 0.0034472852628555013, 0.050416546969261705, 0.07009480034472852, 0.03332375754093651, 0.05860384946854352, 0.0, 0.06894570525711002, 0.11246768170066072, 0.08761850043091066, 0.08546394714162597, 0.05702384372306808]
62;620.0;[0.0, 0.010916403332375754, 0.0, 0.0, 0.04424016087331226, 0.04352197644355071, 0.0, 0.002298190175237001, 0.00043091065785693766, 0.06779661016949153, 0.002298190175237001, 0.0, 0.006320022981901752, 0.07296753806377478, 0.02298190175237001, 0.04136742315426602, 0.08058029301924734, 0.05127836828497558, 0.10801493823613904, 0.0011490950876185005]
63;630.0;[0.0, 0.04596380350474002, 0.004596380350474002, 0.008043665613329504, 0.012065498419994254, 0.004740017236426314, 0.0, 0.0, 0.06794024705544384, 0.037920137891410514, 0.0, 0.0, 0.0, 0.07871301350186728, 0.041941970698075266, 0.1476587187589773, 0.11045676529732835, 0.08402757828210285, 0.08072392990519965, 0.010341855788566504]
64;640.0;[0.006320022981901752, 0.02757828210284401, 0.061476587187589776, 0.004596380350474002, 0.025567365699511634, 0.07110025854639472, 0.004596380350474002, 0.0, 0.06578569376615916, 0.032461936225222636, 0.0, 0.0, 0.1131858661304223, 0.05903476012640046, 0.11778224648089629, 0.16187877046825624, 0.14291870152255098, 0.12754955472565355, 0.06621660442401608, 0.0]
65;650.0;[0.007756391841424878, 0.036771042803792016, 0.06894570525711002, 0.0, 0.018672795173800633, 0.07569663889686871, 0.005458201666187877, 0.0, 0.07957483481758115, 0.029014650962367137, 0.0, 0.0, 0.08675667911519679, 0.036340132145935074, 0.1648951450732548, 0.15038781959207123, 0.11074403906923298, 0.09623671358804942, 0.06305659293306522, 0.0017236426314277506]
66;660.0;[0.03906923297902901, 0.0, 0.021401896006894572, 0.08144211433496122, 0.0011490950876185005, 0.020396437805228384, 0.02240735420856076, 0.0, 0.07813846595805803, 0.018960068945705257, 0.0, 0.0, 0.043091065785693765, 0.13688595231255388, 0.0068945705257110025, 0.06808388394139615, 0.052571100258546395, 0.09135305946567078, 0.05630565929330652, 0.004021832806664752]
67;670.0;[0.023269175524274634, 0.0, 0.0, 0.05285837403045102, 0.009192760700948004, 0.057454754380925024, 0.055587474863544956, 0.16877334099396726, 0.21488078138465957, 0.1292731973570813, 0.11117494972708991, 0.016374604998563632, 0.08560758402757829, 0.0412237862683137, 0.0, 0.05860384946854352, 0.012640045963803505, 0.09853490376328641, 0.008618213157138753, 0.04021832806664752]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.06808388394139615, 0.05084745762711865, 0.03863832232117208, 0.04898017810973858, 0.007469118069520253, 0.04222924446997989, 0.08546394714162597, 0.08086756679115197, 0.06650387819592071, 0.031025567365699513, 0.02815282964665326, 0.03160011490950876, 0.014363688595231256, 0.1829933927032462, 0.0011490950876185005, 0.03418557885665039]
69;690.0;[0.09106578569376617, 0.04021832806664752, 0.0, 0.0, 0.0709566216604424, 0.04998563631140477, 0.07411663315139327, 0.010341855788566504, 0.10744039069232979, 0.0, 0.017810973858086755, 0.018385521401896008, 0.06794024705544384, 0.032461936225222636, 0.10025854639471417, 0.014938236139040505, 0.03332375754093651, 0.09221488078138466, 0.0017236426314277506, 0.01752370008618213]
70;700.0;[0.028440103418557884, 0.08962941683424304, 0.07828210284401034, 0.0021545532892846882, 0.047974719908072394, 0.08158575122091354, 0.06779661016949153, 0.062051134731399026, 0.02470554438379776, 0.06320022981901752, 0.06162022407354208, 0.0, 0.044671071531169206, 0.0, 0.04021832806664752, 0.048261993679977015, 0.01350186727951738, 0.03806377477736283, 0.019390979603562196, 0.0]
71;710.0;[0.07124389543234702, 0.05975294455616202, 0.03389830508474576, 0.021832806664751507, 0.01407641482332663, 0.0, 0.08733122665900603, 0.19994254524561908, 0.07526572823901177, 0.004596380350474002, 0.011347313990232692, 0.0, 0.006463659867854065, 0.0, 0.07813846595805803, 0.0, 0.03835104854926745, 0.12094225797184717, 0.027721918988796324, 0.0]
72;720.0;[0.02010916403332376, 0.062051134731399026, 0.043665613329503014, 0.09781671933352484, 0.07196207986210859, 0.0034472852628555013, 0.0, 0.07181844297615628, 0.1394714162596955, 0.14090778511921861, 0.0, 0.0, 0.0, 0.0, 0.07928756104567652, 0.0034472852628555013, 0.08819304797471991, 0.1018385521401896, 0.035765584602125824, 0.0]
73;730.0;[0.0, 0.047400172364263145, 0.06837115771330078, 0.06650387819592071, 0.013932777937374317, 0.0, 0.003303648376903189, 0.05817293881068659, 0.09106578569376617, 0.019247342717609882, 0.06032749209997127, 0.0, 0.0, 0.009192760700948004, 0.06090203964378052, 0.0, 0.023269175524274634, 0.0857512209135306, 0.0880494110887676, 0.0]
74;740.0;[0.0, 0.016374604998563632, 0.06894570525711002, 0.12065498419994254, 0.06794024705544384, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0709566216604424, 0.00043091065785693766, 0.0, 0.0, 0.041941970698075266, 0.0, 0.05228382648664177, 0.08747486354495834, 0.02470554438379776, 0.0]
75;750.0;[0.0011490950876185005, 0.043665613329503014, 0.03619649525998277, 0.09537489227233553, 0.20870439528871015, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0617638609594944, 0.08747486354495834, 0.08101120367710428, 0.0017236426314277506, 0.10571674806090205, 0.05170927894283252, 0.06320022981901752, 0.028871014076414823, 0.1223786268313703, 0.03418557885665039]
76;760.0;[0.02585463947141626, 0.021401896006894572, 0.018385521401896008, 0.0, 0.13056592933065211, 0.18155702384372308, 0.02010916403332376, 0.0, 0.0, 0.0, 0.04596380350474002, 0.14478598103993107, 0.12180407928756104, 0.07756391841424878, 0.06650387819592071, 0.05242746337259408, 0.05228382648664177, 0.1167767882792301, 0.0744039069232979, 0.0]
77;770.0;[0.08905486929043378, 0.03863832232117208, 0.018960068945705257, 0.0, 0.004740017236426314, 0.2301062912956047, 0.18687158862395864, 0.011634587762137317, 0.01350186727951738, 0.018672795173800633, 0.058029301924734274, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.01795461074403907, 0.15713875323182994, 0.01120367710428038, 0.0]
78;780.0;[0.022694627980465384, 0.0675093363975869, 0.1189313415685148, 0.08330939385234128, 0.053720195346164894, 0.018960068945705257, 0.20913530594656707, 0.0, 0.0, 0.042516518241884516, 0.038494685435219764, 0.036771042803792016, 0.0, 0.0, 0.0, 0.005745475438092502, 0.037920137891410514, 0.08072392990519965, 0.04352197644355071, 0.0]
79;790.0;[0.058891123240448144, 0.058029301924734274, 0.0005745475438092502, 0.06032749209997127, 0.15168055156564206, 0.04998563631140477, 0.021832806664751507, 0.0, 0.08503303648376903, 0.0, 0.02010916403332376, 0.06607296753806377, 0.0, 0.005458201666187877, 0.04395288710140764, 0.021832806664751507, 0.03504740017236426, 0.04912381499569089, 0.04553289284688308, 0.0]
80;800.0;[0.0800057454754381, 0.02068371157713301, 0.058029301924734274, 0.0, 0.16733697213444412, 0.11936225222637173, 0.010916403332375754, 0.021258259120942258, 0.0017236426314277506, 0.0, 0.07569663889686871, 0.03562194771617351, 0.06607296753806377, 0.11534041941970698, 0.0, 0.040361964952599826, 0.02528009192760701, 0.05300201091640333, 0.005745475438092502, 0.0]
81;810.0;[0.039500143636885955, 0.0, 0.07698937087043953, 0.04883654122378627, 0.058316575696638895, 0.05573111174949727, 0.004596380350474002, 0.0, 0.008043665613329504, 0.0, 0.15010054582016663, 0.11548405630565929, 0.08560758402757829, 0.1156276931916116, 0.0, 0.003878195920712439, 0.0, 0.0696638896868716, 0.0, 0.0]
82;820.0;[0.0469692617064062, 0.03820741166331514, 0.11735133582303936, 0.16159149669635162, 0.0008618213157138753, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.05056018385521402, 0.06320022981901752, 0.04021832806664752, 0.009767308244757253, 0.0, 0.004596380350474002, 0.0, 0.11620224073542086, 0.014220051709278942, 0.0]
83;830.0;[0.0939385234128124, 0.07052571100258546, 0.1108876759551853, 0.09997127262280954, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.08172938810686585, 0.0030163746049985635, 0.0]
84;840.0;[0.06535478310830221, 0.10040218328066647, 0.006320022981901752, 0.032749209997127264, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10672220626256823, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0068945705257110025, 0.08503303648376903, 0.012640045963803505, 0.0]
85;850.0;[0.06276931916116059, 0.15642056880206837, 0.09365124964090779, 0.0, 0.010341855788566504, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.034616489514507326, 0.051996552714737146, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.08216029876472278, 0.025567365699511634, 0.02757828210284401]
86;860.0;[0.07066934788853778, 0.12668773340993966, 0.12151680551565643, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.04136742315426602, 0.0, 0.004596380350474002, 0.0, 0.037345590347601265, 0.009192760700948004, 0.12611318586613043, 0.10542947428899742, 0.0034472852628555013]
87;870.0;[0.05975294455616202, 0.12295317437517955, 0.07066934788853778, 0.02815282964665326, 0.0, 0.02298190175237001, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.020396437805228384, 0.0, 0.0, 0.0, 0.002298190175237001, 0.002298190175237001, 0.12266590060327492, 0.1442114334961218, 0.04617925883366849]
88;880.0;[0.03332375754093651, 0.04653835104854927, 0.0, 0.06434932490663603, 0.05458201666187877, 0.06765297328353921, 0.11146222349899454, 0.06032749209997127, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.0, 0.08632576845733984, 0.05975294455616202, 0.021258259120942258]
89;890.0;[0.005745475438092502, 0.0034472852628555013, 0.0, 0.0, 0.08330939385234128, 0.16044240160873313, 0.08158575122091354, 0.05975294455616202, 0.1120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0423728813559322, 0.017810973858086755, 0.0]
90;900.0;[0.0, 0.0034472852628555013, 0.0, 0.010341855788566504, 0.03389830508474576, 0.16906061476587186, 0.09135305946567078, 0.10499856363114048, 0.08086756679115197, 0.01967825337546682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.004021832806664752, 0.002298190175237001]
