;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.01795461074403907, 0.042516518241884516, 0.09638035047400173, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.002298190175237001, 0.02757828210284401, 0.04596380350474002, 0.0, 0.0, 0.0, 0.06822752082734847, 0.0, 0.09436943407066935, 0.017236426314277506]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.002872737719046251, 0.04653835104854927, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.021258259120942258, 0.013789141051422005, 0.0, 0.0]
31;310.0;[0.0, 0.004596380350474002, 0.035765584602125824, 0.11246768170066072, 0.11548405630565929, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.05630565929330652, 0.014938236139040505, 0.032749209997127264, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0011490950876185005, 0.03906923297902901, 0.03806377477736283, 0.08891123240448147, 0.0880494110887676, 0.06305659293306522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.03447285262855501, 0.05544383797759265, 0.010916403332375754, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.02068371157713301, 0.0721057167480609, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0709566216604424, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03188738868141339, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.02528009192760701, 0.036771042803792016, 0.0]
38;380.0;[0.0, 0.0, 0.024130996839988508, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.058891123240448144, 0.008905486929043378, 0.0, 0.0, 0.0, 0.02470554438379776, 0.010485492674518817]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.011490950876185005, 0.0, 0.010341855788566504, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0412237862683137, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04151106004021833, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01967825337546682, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.04898017810973858, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.040936512496409075, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.05228382648664177, 0.07311117494972709, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.015943694340706693, 0.02484918126975007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.07296753806377478, 0.008043665613329504, 0.04754380925021545, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.0675093363975869, 0.0, 0.0, 0.08819304797471991, 0.01177822464808963]
47;470.0;[0.042516518241884516, 0.04424016087331226, 0.018960068945705257, 0.016661878770468257, 0.05056018385521402, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0617638609594944, 0.006032749209997127, 0.0, 0.0, 0.08402757828210285, 0.014220051709278942]
48;480.0;[0.008043665613329504, 0.0, 0.012640045963803505, 0.008043665613329504, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06075840275782821, 0.013789141051422005, 0.0, 0.08675667911519679, 0.004596380350474002, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.022694627980465384, 0.09135305946567078, 0.016374604998563632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04323470267164608, 0.048261993679977015, 0.061476587187589776, 0.032174662453318015, 0.01967825337546682, 0.010485492674518817]
50;500.0;[0.013214593507612756, 0.0, 0.040074691180695204, 0.025998276357368573, 0.024130996839988508, 0.03447285262855501, 0.0, 0.009767308244757253, 0.014794599253088193, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.0]
51;510.0;[0.0034472852628555013, 0.06779661016949153, 0.058316575696638895, 0.0606147658718759, 0.09767308244757254, 0.058891123240448144, 0.04165469692617064, 0.0, 0.02197644355070382, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.062051134731399026, 0.057454754380925024, 0.0, 0.0]
52;520.0;[0.006320022981901752, 0.0, 0.05170927894283252, 0.032749209997127264, 0.0, 0.0, 0.0011490950876185005, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.08187302499281815, 0.08014938236139041, 0.01407641482332663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.020396437805228384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04179833381212295, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.003160011490950876, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008761850043091065, 0.0, 0.009192760700948004, 0.016087331226659007, 0.0]
56;560.0;[0.0, 0.02714737144498707, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0]
57;570.0;[0.0, 0.0469692617064062, 0.0, 0.004021832806664752, 0.0, 0.016087331226659007, 0.0, 0.028727377190462512, 0.06549841999425453, 0.05630565929330652, 0.01235277219189888, 0.0686584314852054, 0.07469118069520253, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.041941970698075266, 0.0011490950876185005, 0.0, 0.0068945705257110025, 0.004596380350474002, 0.05874748635449584, 0.0, 0.0, 0.013214593507612756, 0.058891123240448144, 0.0835966676242459, 0.0, 0.04941108876759552, 0.012640045963803505, 0.037920137891410514, 0.0, 0.0017236426314277506, 0.014938236139040505, 0.0, 0.0]
59;590.0;[0.04596380350474002, 0.0, 0.021258259120942258, 0.0, 0.0, 0.09638035047400173, 0.06492387245044527, 0.0, 0.008043665613329504, 0.005745475438092502, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0]
60;600.0;[0.0, 0.00043091065785693766, 0.08905486929043378, 0.07756391841424878, 0.14794599253088192, 0.053145647802355644, 0.0, 0.0, 0.06075840275782821, 0.04639471416259695, 0.004596380350474002, 0.021832806664751507, 0.0, 0.0, 0.0, 0.009192760700948004, 0.03619649525998277, 0.02987647227808101, 0.011490950876185005, 0.0]
61;610.0;[0.0, 0.05702384372306808, 0.002872737719046251, 0.0, 0.04510198218902614, 0.06004021832806665, 0.0, 0.0, 0.013932777937374317, 0.007038207411663315, 0.05113473139902327, 0.0, 0.02642918701522551, 0.06837115771330078, 0.004596380350474002, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0]
62;620.0;[0.023843723068083883, 0.057742028152829646, 0.004596380350474002, 0.0, 0.03404194197069808, 0.04352197644355071, 0.0, 0.0, 0.07066934788853778, 0.010341855788566504, 0.0, 0.009767308244757253, 0.013789141051422005, 0.05170927894283252, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.011634587762137317, 0.06248204538925596, 0.017236426314277506, 0.10112036771042804, 0.0, 0.02700373455903476, 0.01910370583165757, 0.06190749784544671, 0.03389830508474576, 0.04883654122378627, 0.002298190175237001, 0.0, 0.0, 0.021258259120942258, 0.009192760700948004, 0.008043665613329504, 0.0, 0.021545532892846882, 0.0014363688595231256, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.03562194771617351, 0.04596380350474002, 0.06908934214306234, 0.04424016087331226, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.028727377190462512, 0.03906923297902901, 0.04811835679402471, 0.06377477736282677, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.018385521401896008, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.05630565929330652, 0.0, 0.012640045963803505, 0.11261131858661304, 0.05228382648664177, 0.0005745475438092502, 0.0, 0.0, 0.01005458201666188, 0.01177822464808963, 0.0, 0.0, 0.041941970698075266, 0.06679115196782534, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09365124964090779, 0.017810973858086755, 0.0068945705257110025, 0.05400746911806952, 0.06492387245044527, 0.018385521401896008, 0.02757828210284401, 0.0, 0.0, 0.06219477161735133, 0.11878770468256249, 0.04926745188164321, 0.0]
68;680.0;[0.010916403332375754, 0.005745475438092502, 0.04108014938236139, 0.07469118069520253, 0.10844584889399597, 0.18342430336110313, 0.14895145073254812, 0.08546394714162597, 0.0, 0.0, 0.027721918988796324, 0.014938236139040505, 0.07469118069520253, 0.09192760700948004, 0.15598965814421142, 0.17696064349324905, 0.07540936512496409, 0.10586038494685435, 0.05544383797759265, 0.007469118069520253]
69;690.0;[0.015512783682849756, 0.04653835104854927, 0.023269175524274634, 0.04079287561045677, 0.06779661016949153, 0.037345590347601265, 0.061045676529732834, 0.17222062625682275, 0.0, 0.004021832806664752, 0.08747486354495834, 0.0663602413099684, 0.13329503016374605, 0.20051709278942834, 0.051996552714737146, 0.04538925596093077, 0.04108014938236139, 0.07641482332663029, 0.037345590347601265, 0.0011490950876185005]
70;700.0;[0.0, 0.0, 0.0, 0.0024418270611893133, 0.0, 0.0560183855214019, 0.16647515081873024, 0.12453318012065498, 0.09235851766733698, 0.05285837403045102, 0.02987647227808101, 0.04998563631140477, 0.07469118069520253, 0.0005745475438092502, 0.043091065785693765, 0.04711289859235852, 0.0617638609594944, 0.0005745475438092502, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.08776213731686297, 0.06779661016949153, 0.03504740017236426, 0.08273484630853203, 0.0, 0.04840563056592933, 0.061476587187589776, 0.07009480034472852, 0.04596380350474002, 0.0017236426314277506, 0.036771042803792016, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.004596380350474002, 0.0, 0.0, 0.08158575122091354, 0.09982763573685723, 0.0960930767020971, 0.0068945705257110025, 0.03619649525998277, 0.06650387819592071, 0.1476587187589773, 0.043665613329503014, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.018960068945705257, 0.0, 0.04481470841712152, 0.019534616489514506, 0.16963516230968112, 0.12984774490089054, 0.002872737719046251, 0.02642918701522551, 0.0320310255673657, 0.02082734846308532, 0.02585463947141626, 0.0011490950876185005, 0.0, 0.05056018385521402, 0.061476587187589776, 0.021832806664751507]
74;740.0;[0.0, 0.0, 0.06621660442401608, 0.0686584314852054, 0.07009480034472852, 0.0675093363975869, 0.04883654122378627, 0.08532031025567366, 0.09939672507900028, 0.23269175524274635, 0.05357655846021258, 0.020540074691180694, 0.02240735420856076, 0.0, 0.03045101982189026, 0.017236426314277506, 0.016087331226659007, 0.07066934788853778, 0.0, 0.0]
75;750.0;[0.02930192473427176, 0.0, 0.12525136455041655, 0.24202815282964665, 0.05113473139902327, 0.1016949152542373, 0.17724791726515368, 0.2117207698937087, 0.08733122665900603, 0.1235277219189888, 0.02298190175237001, 0.0, 0.0, 0.0034472852628555013, 0.037920137891410514, 0.03504740017236426, 0.027721918988796324, 0.018241884515943694, 0.038494685435219764, 0.008043665613329504]
76;760.0;[0.0, 0.0, 0.002872737719046251, 0.0021545532892846882, 0.043091065785693765, 0.1200804366561333, 0.09422579718471703, 0.0, 0.04079287561045677, 0.07957483481758115, 0.11505314564780235, 0.05917839701235277, 0.018385521401896008, 0.058029301924734274, 0.14593507612754955, 0.06837115771330078, 0.012065498419994254, 0.0, 0.0, 0.0]
77;770.0;[0.02298190175237001, 0.008618213157138753, 0.04610744039069233, 0.08733122665900603, 0.16317150244182707, 0.06233840850330365, 0.15656420568802068, 0.007469118069520253, 0.0, 0.09250215455328928, 0.10614765871875897, 0.042516518241884516, 0.04596380350474002, 0.1554151106004022, 0.0663602413099684, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.006032749209997127, 0.007181844297615628, 0.02010916403332376, 0.11289859235851767, 0.04538925596093077, 0.1075840275782821, 0.08230393565067509, 0.05228382648664177, 0.18270611893134156, 0.175093363975869, 0.15857512209135305, 0.2311117494972709, 0.0594656707842574, 0.04395288710140764, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.005745475438092502, 0.02585463947141626, 0.11720769893708705, 0.02240735420856076, 0.09408216029876472, 0.1098822177535191, 0.264722780810112, 0.07196207986210859, 0.12956047112898592, 0.11332950301637461, 0.2698937087043953, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.005458201666187877, 0.0617638609594944, 0.0, 0.04653835104854927, 0.1281241022694628, 0.005170927894283252, 0.02298190175237001, 0.08273484630853203, 0.131427750646366, 0.08388394139615053, 0.11663315139327779, 0.27822464808962943, 0.08790577420281528, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.016087331226659007]
81;810.0;[0.0, 0.0, 0.0, 0.07641482332663029, 0.0011490950876185005, 0.07584027578282103, 0.11433496121804079, 0.03878195920712439, 0.04783108302212008, 0.06348750359092215, 0.0652111462223499, 0.015512783682849756, 0.2701809824762999, 0.0835966676242459, 0.033036483769031885, 0.0, 0.05458201666187877, 0.06434932490663603, 0.04883654122378627, 0.0]
82;820.0;[0.013789141051422005, 0.0, 0.0, 0.007469118069520253, 0.06679115196782534, 0.008043665613329504, 0.10514220051709279, 0.053720195346164894, 0.09049123814995691, 0.06578569376615916, 0.06434932490663603, 0.0, 0.19419706980752657, 0.06478023556449296, 0.11117494972708991, 0.06607296753806377, 0.08273484630853203, 0.02930192473427176, 0.04021832806664752, 0.0]
83;830.0;[0.06320022981901752, 0.0, 0.0, 0.0, 0.05616202240735421, 0.08503303648376903, 0.042516518241884516, 0.06032749209997127, 0.10858948577994829, 0.08273484630853203, 0.06492387245044527, 0.02930192473427176, 0.2276644642344154, 0.10916403332375754, 0.058029301924734274, 0.0, 0.0, 0.032461936225222636, 0.029014650962367137, 0.0]
84;840.0;[0.05688020683711577, 0.009192760700948004, 0.004596380350474002, 0.0, 0.0, 0.10226946279804654, 0.07239299051996553, 0.05975294455616202, 0.05860384946854352, 0.07153116920425165, 0.047687446136167766, 0.07698937087043953, 0.10973858086756678, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.0]
85;850.0;[0.02470554438379776, 0.011490950876185005, 0.0, 0.0, 0.0, 0.04711289859235852, 0.10801493823613904, 0.07268026429187015, 0.11663315139327779, 0.023843723068083883, 0.0767020970985349, 0.10916403332375754, 0.23556449296179258, 0.05056018385521402, 0.0, 0.017810973858086755, 0.0, 0.0, 0.017236426314277506, 0.0]
86;860.0;[0.0034472852628555013, 0.021832806664751507, 0.0, 0.0, 0.0, 0.051996552714737146, 0.09853490376328641, 0.09336397586900316, 0.07526572823901177, 0.04424016087331226, 0.08072392990519965, 0.21258259120942258, 0.11074403906923298, 0.009336397586900316, 0.010916403332375754, 0.021114622234989944, 0.005170927894283252, 0.04021832806664752, 0.014363688595231256, 0.0]
87;870.0;[0.0, 0.05458201666187877, 0.02987647227808101, 0.0, 0.0034472852628555013, 0.07239299051996553, 0.04596380350474002, 0.1131858661304223, 0.037920137891410514, 0.07584027578282103, 0.1131858661304223, 0.24418270611893134, 0.10815857512209136, 0.0377765010054582, 0.0, 0.02427463372594082, 0.0017236426314277506, 0.04079287561045677, 0.05630565929330652, 0.0]
88;880.0;[0.0, 0.05917839701235277, 0.01177822464808963, 0.06162022407354208, 0.0857512209135306, 0.017667336972134445, 0.004596380350474002, 0.10112036771042804, 0.0696638896868716, 0.1269750071818443, 0.23484630853203103, 0.06952025280091928, 0.18385521401896007, 0.10858948577994829, 0.02355644929617926, 0.013789141051422005, 0.0034472852628555013, 0.038494685435219764, 0.0297328353921287, 0.009336397586900316]
89;890.0;[0.006320022981901752, 0.09767308244757254, 0.07239299051996553, 0.10586038494685435, 0.14478598103993107, 0.1488078138465958, 0.0, 0.004596380350474002, 0.16187877046825624, 0.02355644929617926, 0.20870439528871015, 0.23929905199655271, 0.3099683998850905, 0.11864406779661017, 0.016661878770468257, 0.0, 0.012640045963803505, 0.042516518241884516, 0.019534616489514506, 0.0]
90;900.0;[0.10916403332375754, 0.07698937087043953, 0.019534616489514506, 0.0, 0.06607296753806377, 0.1738006320022982, 0.1794024705544384, 0.10341855788566504, 0.03619649525998277, 0.1016949152542373, 0.0903476012640046, 0.22809537489227233, 0.22809537489227233, 0.11821315713875323, 0.004596380350474002, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.036340132145935074, 0.02470554438379776, 0.1442114334961218, 0.13444412525136454, 0.050416546969261705, 0.1898879632289572, 0.19074978454467106, 0.02082734846308532, 0.06952025280091928, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.004596380350474002, 0.008043665613329504, 0.06032749209997127, 0.13760413674231542, 0.14148233266302787, 0.1064349324906636, 0.008043665613329504, 0.21258259120942258, 0.11993679977018099, 0.07196207986210859, 0.15038781959207123, 0.031169204251651823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.018385521401896008, 0.10729675380637747, 0.21071531169204252, 0.06492387245044527, 0.10744039069232979, 0.2368572249353634, 0.25581729388106866, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045245619074978455, 0.01795461074403907]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06607296753806377, 0.0, 0.07268026429187015, 0.03160011490950876, 0.048261993679977015, 0.21559896581442115, 0.29215742602700373, 0.08330939385234128, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.09882217753519104, 0.009192760700948004]
