;profondeur_(mm);root_proportion
24;240.0;[0.08848032174662453, 0.0, 0.0, 0.021832806664751507, 0.22752082734846307, 0.031025567365699513, 0.1921861534041942, 0.0, 0.02642918701522551, 0.047687446136167766, 0.0, 0.016087331226659007, 0.07698937087043953, 0.05400746911806952, 0.04596380350474002, 0.02470554438379776, 0.0, 0.0, 0.058029301924734274, 0.02700373455903476]
25;250.0;[0.06607296753806377, 0.04625107727664464, 0.0, 0.010341855788566504, 0.02298190175237001, 0.12640045963803503, 0.14708417121516806, 0.05860384946854352, 0.019534616489514506, 0.057454754380925024, 0.0, 0.02700373455903476, 0.004021832806664752, 0.0002872737719046251, 0.023269175524274634, 0.0, 0.0, 0.018385521401896008, 0.017236426314277506, 0.0]
26;260.0;[0.009767308244757253, 0.0686584314852054, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.2642918701522551, 0.059322033898305086, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.013789141051422005, 0.024130996839988508, 0.015512783682849756, 0.008043665613329504, 0.09307670209709853, 0.0, 0.0]
27;270.0;[0.037920137891410514, 0.11232404481470842, 0.0008618213157138753, 0.0, 0.0, 0.03906923297902901, 0.08991669060614765, 0.22163171502441828, 0.058029301924734274, 0.0011490950876185005, 0.015512783682849756, 0.0, 0.0, 0.015512783682849756, 0.005745475438092502, 0.0, 0.07871301350186728, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.11490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1016949152542373, 0.035191037058316575, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.007469118069520253, 0.08158575122091354, 0.009192760700948004, 0.02298190175237001, 0.0, 0.009767308244757253]
29;290.0;[0.013358230393565068, 0.10557311117494973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08891123240448147, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.09250215455328928, 0.008043665613329504, 0.0, 0.0, 0.0011490950876185005, 0.009192760700948004]
30;300.0;[0.0, 0.09580580293019247, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.017236426314277506, 0.0, 0.04424016087331226, 0.0, 0.03174375179546107, 0.05328928468830796, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.02298190175237001, 0.04840563056592933, 0.0, 0.0, 0.0, 0.013789141051422005, 0.08402757828210285, 0.04639471416259695, 0.02068371157713301, 0.018385521401896008, 0.08848032174662453, 0.04079287561045677, 0.021832806664751507, 0.0, 0.004596380350474002, 0.0, 0.016087331226659007, 0.016087331226659007, 0.0, 0.0]
32;320.0;[0.07871301350186728, 0.04481470841712152, 0.0, 0.0, 0.02068371157713301, 0.04021832806664752, 0.08503303648376903, 0.0068945705257110025, 0.03605285837403045, 0.06162022407354208, 0.07986210858948578, 0.06478023556449296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.10226946279804654, 0.05228382648664177, 0.04481470841712152, 0.0, 0.0011490950876185005, 0.03935650675093364, 0.005745475438092502, 0.06549841999425453, 0.02355644929617926, 0.03188738868141339, 0.05860384946854352, 0.07023843723068084, 0.011490950876185005, 0.0, 0.021545532892846882, 0.0, 0.004596380350474002, 0.021258259120942258, 0.0, 0.0]
34;340.0;[0.08962941683424304, 0.002298190175237001, 0.0, 0.0, 0.0, 0.047400172364263145, 0.007612754955472565, 0.0, 0.04653835104854927, 0.042803792013789144, 0.04438379775926458, 0.04266015512783683, 0.07397299626544096, 0.025423728813559324, 0.0389255960930767, 0.0, 0.018960068945705257, 0.018385521401896008, 0.0, 0.0]
35;350.0;[0.06434932490663603, 0.0, 0.0, 0.0011490950876185005, 0.036771042803792016, 0.0, 0.04811835679402471, 0.02470554438379776, 0.004596380350474002, 0.1315713875323183, 0.018816432059752943, 0.003878195920712439, 0.041941970698075266, 0.04711289859235852, 0.07584027578282103, 0.05731111749497271, 0.042516518241884516, 0.002298190175237001, 0.0034472852628555013, 0.0]
36;360.0;[0.07569663889686871, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.048261993679977015, 0.07813846595805803, 0.0, 0.15282964665326057, 0.09910945130709566, 0.032174662453318015, 0.027721918988796324, 0.029158287848319447, 0.018960068945705257, 0.013645504165469693, 0.0, 0.013214593507612756, 0.0, 0.0]
37;370.0;[0.11160586038494685, 0.0037345590347601263, 0.002585463947141626, 0.0, 0.002872737719046251, 0.0, 0.0, 0.03447285262855501, 0.048261993679977015, 0.06808388394139615, 0.048261993679977015, 0.07756391841424878, 0.07411663315139327, 0.004596380350474002, 0.034616489514507326, 0.08503303648376903, 0.012065498419994254, 0.03160011490950876, 0.0005745475438092502, 0.0]
38;380.0;[0.06233840850330365, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.019534616489514506, 0.08503303648376903, 0.11964952599827636, 0.06779661016949153, 0.009767308244757253, 0.0017236426314277506, 0.0, 0.0, 0.007038207411663315, 0.021832806664751507, 0.04481470841712152, 0.03468830795748348]
39;390.0;[0.0560183855214019, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09006032749209997, 0.07066934788853778, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.02571100258546395, 0.07124389543234702, 0.06032749209997127, 0.004596380350474002]
40;400.0;[0.08216029876472278, 0.00675093363975869, 0.002298190175237001, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10973858086756678, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.08560758402757829, 0.05027291008330939, 0.00847457627118644]
41;410.0;[0.06492387245044527, 0.08862395863257684, 0.036771042803792016, 0.10744039069232979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.0, 0.032461936225222636, 0.0011490950876185005, 0.0, 0.037345590347601265, 0.15369146796897443, 0.005170927894283252, 0.033036483769031885, 0.07483481758115484]
42;420.0;[0.05544383797759265, 0.10686584314852055, 0.0, 0.002298190175237001, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.012640045963803505, 0.020970985349037633, 0.01005458201666188, 0.05616202240735421, 0.03605285837403045, 0.05644929617925883, 0.14507325481183567, 0.20224073542085608, 0.03447285262855501]
43;430.0;[0.058891123240448144, 0.10399310542947429, 0.0, 0.012640045963803505, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.018960068945705257, 0.031025567365699513, 0.014363688595231256, 0.06449296179258834, 0.040074691180695204, 0.11002585463947141, 0.05788566503878196, 0.1898879632289572, 0.030738293593794888]
44;440.0;[0.07713300775639184, 0.14909508761850043, 0.0, 0.0, 0.04021832806664752, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.05056018385521402, 0.07411663315139327, 0.08862395863257684, 0.06492387245044527, 0.0]
45;450.0;[0.05214018960068946, 0.0629129560471129, 0.017236426314277506, 0.019534616489514506, 0.020540074691180694, 0.0788566503878196, 0.02987647227808101, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.033036483769031885, 0.041941970698075266, 0.00675093363975869, 0.1292731973570813, 0.0011490950876185005, 0.0]
46;460.0;[0.015512783682849756, 0.05285837403045102, 0.008905486929043378, 0.04653835104854927, 0.04883654122378627, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04050560183855214, 0.0, 0.0, 0.05343292157426027, 0.0, 0.0]
47;470.0;[0.0, 0.057454754380925024, 0.047400172364263145, 0.0, 0.043665613329503014, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.061045676529732834, 0.00675093363975869, 0.0, 0.05515656420568802, 0.017810973858086755, 0.02563918414248779]
48;480.0;[0.0, 0.07742028152829647, 0.03332375754093651, 0.06894570525711002, 0.03332375754093651, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0017236426314277506, 0.02571100258546395, 0.001292731973570813, 0.0, 0.0939385234128124, 0.09250215455328928, 0.0]
49;490.0;[0.0, 0.1509623671358805, 0.0, 0.0, 0.037920137891410514, 0.0034472852628555013, 0.06262568227520827, 0.048261993679977015, 0.04941108876759552, 0.0, 0.0, 0.002298190175237001, 0.0, 0.047687446136167766, 0.021258259120942258, 0.0, 0.0, 0.05458201666187877, 0.037632864119505886, 0.0]
50;500.0;[0.0, 0.16676242459063487, 0.0, 0.0, 0.016087331226659007, 0.02240735420856076, 0.0005745475438092502, 0.04136742315426602, 0.0068945705257110025, 0.06032749209997127, 0.004596380350474002, 0.010341855788566504, 0.0, 0.03145647802355645, 0.001580005745475438, 0.009336397586900316, 0.005170927894283252, 0.024130996839988508, 0.04538925596093077, 0.0]
51;510.0;[0.004596380350474002, 0.12022407354208561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05917839701235277, 0.0, 0.0, 0.02312553863832232, 0.007469118069520253, 0.013789141051422005, 0.0, 0.0017236426314277506, 0.05759839126687733, 0.015943694340706693]
52;520.0;[0.00043091065785693766, 0.18040792875610456, 0.003878195920712439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.03691467968974432, 0.0, 0.043091065785693765, 0.013789141051422005, 0.006320022981901752, 0.0, 0.06837115771330078, 0.0]
53;530.0;[0.054151106004021836, 0.14823326630278655, 0.05817293881068659, 0.03590922148807814, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02987647227808101, 0.07569663889686871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.036771042803792016]
54;540.0;[0.06837115771330078, 0.07727664464234416, 0.0, 0.1041367423154266, 0.04653835104854927, 0.021258259120942258, 0.0, 0.0, 0.0017236426314277506, 0.02930192473427176, 0.012640045963803505, 0.0732548118356794, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08560758402757829, 0.0]
55;550.0;[0.09365124964090779, 0.0617638609594944, 0.0, 0.07081298477449009, 0.08043665613329504, 0.07584027578282103, 0.0, 0.0, 0.008618213157138753, 0.021258259120942258, 0.08330939385234128, 0.07957483481758115, 0.010916403332375754, 0.0, 0.0, 0.009192760700948004, 0.05228382648664177, 0.0, 0.06779661016949153, 0.0]
56;560.0;[0.05975294455616202, 0.13099683998850906, 0.0, 0.005170927894283252, 0.06434932490663603, 0.011490950876185005, 0.10226946279804654, 0.0, 0.017810973858086755, 0.05975294455616202, 0.002298190175237001, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.008043665613329504, 0.04969836253950014]
57;570.0;[0.06549841999425453, 0.12151680551565643, 0.0, 0.021545532892846882, 0.1315713875323183, 0.02585463947141626, 0.011490950876185005, 0.07411663315139327, 0.08445848893995977, 0.0011490950876185005, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.03648376903188739]
58;580.0;[0.02757828210284401, 0.11993679977018099, 0.0, 0.01694915254237288, 0.06377477736282677, 0.11835679402470554, 0.0, 0.02987647227808101, 0.09192760700948004, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.1230249928181557]
59;590.0;[0.0, 0.06018385521401896, 0.0, 0.0, 0.012783682849755817, 0.08948577994829073, 0.07296753806377478, 0.004596380350474002, 0.062051134731399026, 0.0, 0.0, 0.062051134731399026, 0.0, 0.004596380350474002, 0.031025567365699513, 0.03045101982189026, 0.0, 0.0, 0.013789141051422005, 0.09379488652686009]
60;600.0;[0.021832806664751507, 0.04610744039069233, 0.0, 0.0, 0.0, 0.002298190175237001, 0.08675667911519679, 0.05084745762711865, 0.0, 0.048261993679977015, 0.002298190175237001, 0.04596380350474002, 0.0, 0.0, 0.0, 0.05170927894283252, 0.058029301924734274, 0.0, 0.0, 0.07081298477449009]
61;610.0;[0.0, 0.019965527147371445, 0.0, 0.0, 0.021832806664751507, 0.017236426314277506, 0.05056018385521402, 0.06894570525711002, 0.0, 0.0, 0.02528009192760701, 0.02298190175237001, 0.0, 0.0, 0.06262568227520827, 0.08618213157138753, 0.011490950876185005, 0.0, 0.04395288710140764, 0.10672220626256823]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.02212008043665613, 0.0, 0.05084745762711865, 0.04108014938236139, 0.0, 0.02068371157713301, 0.05860384946854352, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.011490950876185005, 0.039787417408790576, 0.02757828210284401]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0, 0.0, 0.058316575696638895, 0.0, 0.0, 0.05975294455616202, 0.0, 0.0, 0.005170927894283252, 0.03964378052283826, 0.0, 0.0, 0.02312553863832232, 0.09135305946567078]
64;640.0;[0.0017236426314277506, 0.02355644929617926, 0.0, 0.0, 0.001292731973570813, 0.023412812410226948, 0.0, 0.0, 0.05817293881068659, 0.0, 0.0, 0.015081873024992818, 0.05860384946854352, 0.005745475438092502, 0.0, 0.04352197644355071, 0.0, 0.0, 0.008618213157138753, 0.11490950876185005]
65;650.0;[0.0, 0.021258259120942258, 0.0, 0.0, 0.008043665613329504, 0.016661878770468257, 0.0, 0.0, 0.05070382074116633, 0.0, 0.0, 0.024561907497845446, 0.05917839701235277, 0.005745475438092502, 0.0, 0.040361964952599826, 0.0, 0.0, 0.01005458201666188, 0.1419132433208848]
66;660.0;[0.0, 0.018960068945705257, 0.036771042803792016, 0.0, 0.0034472852628555013, 0.14248779086469404, 0.031025567365699513, 0.0, 0.07110025854639472, 0.009192760700948004, 0.0, 0.0, 0.06894570525711002, 0.0, 0.0, 0.06434932490663603, 0.016661878770468257, 0.0, 0.042516518241884516, 0.08560758402757829]
67;670.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.05343292157426027, 0.08905486929043378, 0.04538925596093077, 0.011921861534041941, 0.05630565929330652, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.06320022981901752, 0.009192760700948004, 0.0, 0.005745475438092502, 0.01522550991094513]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.02298190175237001, 0.05975294455616202, 0.008043665613329504, 0.038494685435219764, 0.0, 0.0, 0.04783108302212008, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.03447285262855501, 0.0, 0.0, 0.02010916403332376, 0.01350186727951738, 0.02470554438379776, 0.0, 0.06779661016949153, 0.03878195920712439, 0.0, 0.0, 0.0354783108302212, 0.05285837403045102, 0.04179833381212295, 0.001292731973570813, 0.012640045963803505, 0.002872737719046251, 0.0, 0.0]
70;700.0;[0.021401896006894572, 0.06305659293306522, 0.0068945705257110025, 0.0, 0.010341855788566504, 0.0663602413099684, 0.04021832806664752, 0.0, 0.03447285262855501, 0.06578569376615916, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.036771042803792016, 0.008905486929043378, 0.06808388394139615, 0.04079287561045677, 0.06880206837115771, 0.14205688020683713, 0.09796035621947716, 0.04337833955759839, 0.0, 0.13559322033898305, 0.009192760700948004, 0.0, 0.014363688595231256, 0.0, 0.009910945130709566, 0.051565642056880204, 0.018960068945705257, 0.0, 0.008618213157138753, 0.0]
72;720.0;[0.019534616489514506, 0.0308819304797472, 0.037920137891410514, 0.06851479459925308, 0.02642918701522551, 0.05084745762711865, 0.03935650675093364, 0.01005458201666188, 0.04481470841712152, 0.018960068945705257, 0.04969836253950014, 0.0, 0.05285837403045102, 0.04754380925021545, 0.03993105429474289, 0.015512783682849756, 0.013789141051422005, 0.0, 0.0, 0.0]
73;730.0;[0.06262568227520827, 0.07598391266877334, 0.02642918701522551, 0.10844584889399597, 0.02930192473427176, 0.0, 0.0, 0.002010916403332376, 0.0, 0.0011490950876185005, 0.0008618213157138753, 0.0, 0.0606147658718759, 0.049841999425452456, 0.022694627980465384, 0.03878195920712439, 0.0, 0.0, 0.004596380350474002, 0.0]
74;740.0;[0.13099683998850906, 0.0732548118356794, 0.07842573972996265, 0.11964952599827636, 0.1235277219189888, 0.05400746911806952, 0.003878195920712439, 0.04481470841712152, 0.0, 0.0068945705257110025, 0.0, 0.043091065785693765, 0.10600402183280666, 0.07641482332663029, 0.002585463947141626, 0.03160011490950876, 0.0, 0.03964378052283826, 0.0, 0.0]
75;750.0;[0.05975294455616202, 0.017236426314277506, 0.05573111174949727, 0.07224935363401322, 0.05515656420568802, 0.02815282964665326, 0.04840563056592933, 0.0, 0.0, 0.032174662453318015, 0.0, 0.004596380350474002, 0.058029301924734274, 0.03447285262855501, 0.012640045963803505, 0.0824475725366274, 0.1258259120942258, 0.019534616489514506, 0.0, 0.0]
76;760.0;[0.1235277219189888, 0.017236426314277506, 0.04854926745188164, 0.10801493823613904, 0.09824762999138179, 0.007469118069520253, 0.037345590347601265, 0.0, 0.0, 0.03906923297902901, 0.0, 0.02197644355070382, 0.07009480034472852, 0.008043665613329504, 0.013789141051422005, 0.13343866704969837, 0.004596380350474002, 0.0, 0.0, 0.0]
77;770.0;[0.03619649525998277, 0.037920137891410514, 0.024418270611893136, 0.043091065785693765, 0.11246768170066072, 0.04553289284688308, 0.0005745475438092502, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.049841999425452456, 0.008618213157138753, 0.0, 0.07239299051996553, 0.060471128985923585, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0034472852628555013, 0.07354208560758403, 0.0, 0.0, 0.05688020683711577, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06391841424877909, 0.07354208560758403, 0.002298190175237001, 0.002298190175237001, 0.0389255960930767, 0.0, 0.0, 0.0, 0.004380925021545533]
79;790.0;[0.012640045963803505, 0.11261131858661304, 0.007469118069520253, 0.0, 0.0068945705257110025, 0.0, 0.08962941683424304, 0.03447285262855501, 0.0, 0.021258259120942258, 0.021832806664751507, 0.009049123814995692, 0.0, 0.009767308244757253, 0.01407641482332663, 0.1271186440677966, 0.028727377190462512, 0.018960068945705257, 0.10916403332375754, 0.019606434932490664]
80;800.0;[0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.06578569376615916, 0.004596380350474002, 0.04725653547831083, 0.0, 0.018816432059752943, 0.06779661016949153, 0.0778511921861534, 0.06004021832806665, 0.04668198793450158, 0.011490950876185005, 0.17121516805515657, 0.002298190175237001, 0.0]
81;810.0;[0.0, 0.06090203964378052, 0.04553289284688308, 0.026860097673082447, 0.0, 0.12266590060327492, 0.0950876185004309, 0.041941970698075266, 0.03562194771617351, 0.04294742889974145, 0.0008618213157138753, 0.0366274059178397, 0.0, 0.0, 0.0, 0.04266015512783683, 0.06549841999425453, 0.014938236139040505, 0.0, 0.0]
82;820.0;[0.037920137891410514, 0.13085320310255674, 0.047974719908072394, 0.0, 0.0, 0.009767308244757253, 0.015512783682849756, 0.03562194771617351, 0.04481470841712152, 0.07627118644067797, 0.004883654122378627, 0.04050560183855214, 0.0, 0.0, 0.03835104854926745, 0.1463659867854065, 0.11505314564780235, 0.10586038494685435, 0.09451307095662166, 0.02068371157713301]
83;830.0;[0.06334386670496983, 0.0858948577994829, 0.11735133582303936, 0.05328928468830796, 0.006320022981901752, 0.0, 0.0, 0.0, 0.05616202240735421, 0.08646940534329216, 0.02815282964665326, 0.08158575122091354, 0.0, 0.0617638609594944, 0.08819304797471991, 0.041941970698075266, 0.018385521401896008, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.02298190175237001, 0.12223498994541798, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.07713300775639184, 0.08962941683424304, 0.026572823901177822, 0.0, 0.02010916403332376, 0.11835679402470554, 0.03389830508474576, 0.0, 0.0, 0.009192760700948004, 0.0]
85;850.0;[0.0, 0.0, 0.20353346739442688, 0.05688020683711577, 0.017236426314277506, 0.018385521401896008, 0.020970985349037633, 0.0, 0.024130996839988508, 0.175093363975869, 0.0755530020109164, 0.025998276357368573, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.1600114909508762, 0.09910945130709566, 0.004596380350474002, 0.03878195920712439, 0.09982763573685723, 0.01465096236713588, 0.023987359954036197, 0.16101694915254236, 0.10887675955185291, 0.023700086182131572, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.009192760700948004, 0.008330939385234128, 0.20080436656133294, 0.0, 0.04998563631140477, 0.07928756104567652, 0.00560183855214019, 0.03820741166331514, 0.17064062051134732, 0.11347313990232692, 0.02255099109451307, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.009192760700948004, 0.05486929043378339, 0.017810973858086755, 0.0869003160011491, 0.08043665613329504, 0.009192760700948004, 0.08848032174662453, 0.011490950876185005, 0.0, 0.09824762999138179, 0.015512783682849756, 0.09422579718471703, 0.08488939959781672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
