;profondeur_(mm);root_proportion
25;250.0;[0.0017236426314277506, 0.04883654122378627, 0.07641482332663029, 0.005170927894283252, 0.13573685722493536, 0.11519678253375466, 0.04754380925021545, 0.02484918126975007, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.006320022981901752, 0.03045101982189026, 0.11074403906923298, 0.013214593507612756, 0.0, 0.0]
26;260.0;[0.09365124964090779, 0.002872737719046251, 0.0, 0.002298190175237001, 0.05917839701235277, 0.02642918701522551, 0.08330939385234128, 0.08560758402757829, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01738006320022982, 0.05846021258259121, 0.012640045963803505, 0.0, 0.0, 0.0]
27;270.0;[0.031025567365699513, 0.037920137891410514, 0.0, 0.0, 0.03906923297902901, 0.0, 0.04883654122378627, 0.03964378052283826, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.05458201666187877, 0.03447285262855501, 0.0, 0.0, 0.07339844872163172, 0.026572823901177822, 0.0, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0]
29;290.0;[0.032174662453318015, 0.0, 0.0, 0.0, 0.06908934214306234, 0.013645504165469693, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.03504740017236426, 0.007756391841424878, 0.010629129560471129, 0.0, 0.11605860384946855, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00732548118356794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.02987647227808101, 0.0744039069232979, 0.057167480609020396, 0.02528009192760701, 0.11835679402470554, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.007612754955472565, 0.017236426314277506, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.03906923297902901, 0.03332375754093651, 0.05860384946854352, 0.006320022981901752, 0.05228382648664177, 0.0, 0.030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0011490950876185005, 0.0, 0.0, 0.004596380350474002]
33;330.0;[0.0, 0.002298190175237001, 0.05228382648664177, 0.062051134731399026, 0.0, 0.06492387245044527, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.062051134731399026, 0.005745475438092502, 0.0011490950876185005, 0.0034472852628555013]
34;340.0;[0.0, 0.0, 0.048261993679977015, 0.005745475438092502, 0.0, 0.05400746911806952, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.012640045963803505, 0.012640045963803505, 0.0, 0.060471128985923585, 0.021832806664751507]
35;350.0;[0.0, 0.0, 0.06492387245044527, 0.042516518241884516, 0.05975294455616202, 0.09250215455328928, 0.008618213157138753, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.05975294455616202, 0.0, 0.0, 0.0, 0.050416546969261705, 0.0]
36;360.0;[0.0, 0.03964378052283826, 0.0675093363975869, 0.0, 0.0, 0.015943694340706693, 0.03906923297902901, 0.017236426314277506, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0617638609594944, 0.0]
37;370.0;[0.04711289859235852, 0.03131284113760414, 0.07282390117782246, 0.011347313990232692, 0.0, 0.04438379775926458, 0.07066934788853778, 0.004021832806664752, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0]
38;380.0;[0.0, 0.002872737719046251, 0.0002872737719046251, 0.0, 0.0, 0.016661878770468257, 0.03045101982189026, 0.05630565929330652, 0.02298190175237001, 0.0, 0.01005458201666188, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.015512783682849756, 0.019534616489514506, 0.0, 0.0, 0.0, 0.002872737719046251, 0.021545532892846882, 0.0, 0.01350186727951738, 0.05027291008330939, 0.0, 0.0, 0.0, 0.0, 0.05702384372306808, 0.005889112324044815]
40;400.0;[0.021832806664751507, 0.05630565929330652, 0.0, 0.13674231542660156, 0.036771042803792016, 0.02470554438379776, 0.04883654122378627, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.005170927894283252, 0.0, 0.0, 0.05056018385521402, 0.0, 0.0]
41;410.0;[0.06578569376615916, 0.0, 0.005745475438092502, 0.03332375754093651, 0.010916403332375754, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0034472852628555013, 0.0, 0.08014938236139041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018241884515943694, 0.01738006320022982]
42;420.0;[0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.012065498419994254, 0.012640045963803505, 0.0011490950876185005, 0.07038207411663315, 0.07598391266877334, 0.05242746337259408, 0.06090203964378052, 0.042516518241884516, 0.013214593507612756, 0.037920137891410514, 0.06492387245044527, 0.02585463947141626]
43;430.0;[0.0, 0.005170927894283252, 0.0, 0.0034472852628555013, 0.02025280091927607, 0.00560183855214019, 0.0, 0.004596380350474002, 0.009192760700948004, 0.0017236426314277506, 0.018385521401896008, 0.08158575122091354, 0.026860097673082447, 0.04610744039069233, 0.0767020970985349, 0.031025567365699513, 0.04941108876759552, 0.057454754380925024, 0.0594656707842574, 0.020180982476299913]
44;440.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.05630565929330652, 0.06549841999425453, 0.02528009192760701, 0.0, 0.015512783682849756, 0.0, 0.005745475438092502, 0.012640045963803505, 0.03389830508474576, 0.0, 0.0053145647802355644, 0.09465670784257398, 0.021258259120942258, 0.004021832806664752, 0.08776213731686297, 0.006463659867854065]
45;450.0;[0.018960068945705257, 0.02298190175237001, 0.01177822464808963, 0.05860384946854352, 0.005745475438092502, 0.0, 0.02642918701522551, 0.0, 0.013789141051422005, 0.002298190175237001, 0.0, 0.0, 0.012640045963803505, 0.08848032174662453, 0.1328641195058891, 0.03289284688307958, 0.021832806664751507, 0.058316575696638895, 0.018098247629991383, 0.0]
46;460.0;[0.0, 0.05515656420568802, 0.03993105429474289, 0.0, 0.0, 0.0, 0.02010916403332376, 0.014363688595231256, 0.009767308244757253, 0.004021832806664752, 0.0, 0.0, 0.0, 0.04883654122378627, 0.032461936225222636, 0.019534616489514506, 0.05127836828497558, 0.12769319161160586, 0.06478023556449296, 0.020540074691180694]
47;470.0;[0.0, 0.0, 0.10054582016661878, 0.05056018385521402, 0.03906923297902901, 0.01120367710428038, 0.07497845446710716, 0.0, 0.0, 0.0, 0.02298190175237001, 0.017236426314277506, 0.02815282964665326, 0.06090203964378052, 0.032749209997127264, 0.036771042803792016, 0.05400746911806952, 0.07181844297615628, 0.13243320884803217, 0.002585463947141626]
48;480.0;[0.0, 0.0, 0.06434932490663603, 0.08259120942257972, 0.09006032749209997, 0.08172938810686585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.018385521401896008, 0.013214593507612756, 0.02470554438379776, 0.10456765297328353, 0.08388394139615053, 0.1131858661304223, 0.042803792013789144, 0.0]
49;490.0;[0.0, 0.0, 0.024130996839988508, 0.14119505889112324, 0.08158575122091354, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01580005745475438, 0.0, 0.03820741166331514, 0.04165469692617064, 0.06434932490663603, 0.009192760700948004, 0.09824762999138179, 0.04108014938236139, 0.015512783682849756]
50;500.0;[0.04481470841712152, 0.0, 0.0, 0.0037345590347601263, 0.10399310542947429, 0.013789141051422005, 0.02642918701522551, 0.015512783682849756, 0.0, 0.0, 0.04136742315426602, 0.010629129560471129, 0.03404194197069808, 0.05443837977592646, 0.06492387245044527, 0.017236426314277506, 0.07354208560758403, 0.0017236426314277506, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.008618213157138753, 0.02642918701522551, 0.03389830508474576, 0.0011490950876185005, 0.06320022981901752, 0.0, 0.017236426314277506, 0.040936512496409075, 0.011347313990232692, 0.0005745475438092502, 0.0, 0.0, 0.05228382648664177, 0.012640045963803505, 0.008618213157138753, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.004021832806664752, 0.05573111174949727, 0.0017236426314277506, 0.09020396437805228, 0.018385521401896008, 0.07526572823901177, 0.02010916403332376, 0.01852915828784832, 0.0, 0.0, 0.0017236426314277506, 0.016661878770468257, 0.05458201666187877, 0.028871014076414823, 0.0, 0.0, 0.02298190175237001, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.042516518241884516, 0.09020396437805228, 0.06837115771330078, 0.09551852915828785, 0.062051134731399026, 0.0, 0.0, 0.014938236139040505, 0.07268026429187015, 0.0, 0.03289284688307958, 0.021689169778799196, 0.05070382074116633, 0.013214593507612756, 0.0]
54;540.0;[0.0, 0.037920137891410514, 0.014938236139040505, 0.0, 0.05056018385521402, 0.0, 0.0, 0.016661878770468257, 0.01580005745475438, 0.057454754380925024, 0.0, 0.005745475438092502, 0.02068371157713301, 0.032461936225222636, 0.022694627980465384, 0.11821315713875323, 0.03045101982189026, 0.0, 0.0, 0.0]
55;550.0;[0.03045101982189026, 0.0068945705257110025, 0.054725653547831085, 0.015943694340706693, 0.0011490950876185005, 0.0, 0.06090203964378052, 0.03447285262855501, 0.02642918701522551, 0.0005745475438092502, 0.10126400459638035, 0.05788566503878196, 0.0, 0.05917839701235277, 0.04452743464521689, 0.08718758977305371, 0.012065498419994254, 0.0034472852628555013, 0.0, 0.0]
56;560.0;[0.02298190175237001, 0.0, 0.048261993679977015, 0.07986210858948578, 0.0034472852628555013, 0.048261993679977015, 0.05817293881068659, 0.023412812410226948, 0.07411663315139327, 0.057454754380925024, 0.1212295317437518, 0.0, 0.024130996839988508, 0.017810973858086755, 0.06837115771330078, 0.10973858086756678, 0.07110025854639472, 0.008043665613329504, 0.0, 0.0]
57;570.0;[0.04179833381212295, 0.027721918988796324, 0.032749209997127264, 0.03332375754093651, 0.11663315139327779, 0.0, 0.0, 0.0, 0.031025567365699513, 0.005745475438092502, 0.061476587187589776, 0.005458201666187877, 0.0, 0.013789141051422005, 0.12869864981327206, 0.05630565929330652, 0.05127836828497558, 0.08790577420281528, 0.026141913243320884, 0.0]
58;580.0;[0.0, 0.04424016087331226, 0.10341855788566504, 0.03806377477736283, 0.05515656420568802, 0.02470554438379776, 0.012496409077851192, 0.031169204251651823, 0.0, 0.0017236426314277506, 0.07914392415972421, 0.08991669060614765, 0.0, 0.040074691180695204, 0.04711289859235852, 0.07296753806377478, 0.04424016087331226, 0.046825624820453896, 0.021258259120942258, 0.0]
59;590.0;[0.0, 0.004596380350474002, 0.0297328353921287, 0.12640045963803503, 0.0, 0.06262568227520827, 0.0, 0.004596380350474002, 0.02355644929617926, 0.04481470841712152, 0.06779661016949153, 0.016805515656420567, 0.0, 0.1041367423154266, 0.03906923297902901, 0.03045101982189026, 0.0, 0.008043665613329504, 0.03389830508474576, 0.0]
60;600.0;[0.06664751508187303, 0.011490950876185005, 0.06363114047687446, 0.20123527721918988, 0.1798333812122953, 0.2298190175237001, 0.19649525998276357, 0.16891697787991955, 0.13961505314564782, 0.19276070094800346, 0.11031312841137604, 0.006320022981901752, 0.0005745475438092502, 0.04424016087331226, 0.05400746911806952, 0.004596380350474002, 0.0, 0.0412237862683137, 0.05860384946854352, 0.0]
61;610.0;[0.05343292157426027, 0.024992818155702385, 0.08962941683424304, 0.09049123814995691, 0.08460212582591209, 0.14119505889112324, 0.11778224648089629, 0.07296753806377478, 0.08661304222924447, 0.13056592933065211, 0.09738580867566791, 0.002298190175237001, 0.004596380350474002, 0.0, 0.0068945705257110025, 0.08273484630853203, 0.0068945705257110025, 0.15814421143349613, 0.01120367710428038, 0.0]
62;620.0;[0.0011490950876185005, 0.03906923297902901, 0.001580005745475438, 0.07311117494972709, 0.010916403332375754, 0.0011490950876185005, 0.016661878770468257, 0.05515656420568802, 0.0778511921861534, 0.11031312841137604, 0.14794599253088192, 0.017810973858086755, 0.11663315139327779, 0.024130996839988508, 0.03404194197069808, 0.07339844872163172, 0.04653835104854927, 0.03418557885665039, 0.0011490950876185005, 0.013789141051422005]
63;630.0;[0.032461936225222636, 0.0514220051709279, 0.06320022981901752, 0.02010916403332376, 0.004740017236426314, 0.07655846021258259, 0.1190749784544671, 0.06794024705544384, 0.05056018385521402, 0.18040792875610456, 0.021258259120942258, 0.018385521401896008, 0.0, 0.008043665613329504, 0.012640045963803505, 0.0, 0.0, 0.0, 0.003590922148807814, 0.009623671358804941]
64;640.0;[0.0, 0.016661878770468257, 0.02642918701522551, 0.03504740017236426, 0.02010916403332376, 0.027865555874748635, 0.07411663315139327, 0.052571100258546395, 0.04711289859235852, 0.25466819879345015, 0.039500143636885955, 0.021832806664751507, 0.013789141051422005, 0.005745475438092502, 0.04136742315426602, 0.08330939385234128, 0.03906923297902901, 0.07411663315139327, 0.017092789428325195, 0.02082734846308532]
65;650.0;[0.0, 0.008043665613329504, 0.026285550129273198, 0.07598391266877334, 0.01982189026141913, 0.05113473139902327, 0.06779661016949153, 0.05515656420568802, 0.02800919276070095, 0.22349899454179833, 0.023987359954036197, 0.010341855788566504, 0.02700373455903476, 0.0034472852628555013, 0.0640620511347314, 0.06004021832806665, 0.009192760700948004, 0.05630565929330652, 0.013214593507612756, 0.016877334099396724]
66;660.0;[0.0, 0.002298190175237001, 0.023269175524274634, 0.04912381499569089, 0.10298764722780811, 0.006463659867854065, 0.0, 0.0, 0.09652398735995403, 0.13085320310255674, 0.04481470841712152, 0.1933352484918127, 0.024130996839988508, 0.04538925596093077, 0.02987647227808101, 0.007756391841424878, 0.0034472852628555013, 0.10198218902614191, 0.04452743464521689, 0.007469118069520253]
67;670.0;[0.0, 0.0, 0.04625107727664464, 0.003160011490950876, 0.016661878770468257, 0.05285837403045102, 0.0, 0.0, 0.06779661016949153, 0.09092214880781385, 0.10815857512209136, 0.06305659293306522, 0.0, 0.08330939385234128, 0.007756391841424878, 0.004596380350474002, 0.10830221200804367, 0.07957483481758115, 0.07066934788853778, 0.0]
68;680.0;[0.01465096236713588, 0.0514220051709279, 0.002872737719046251, 0.019965527147371445, 0.010916403332375754, 0.04481470841712152, 0.013932777937374317, 0.03389830508474576, 0.07224935363401322, 0.11376041367423154, 0.11131858661304223, 0.06894570525711002, 0.032174662453318015, 0.053145647802355644, 0.0, 0.04079287561045677, 0.012065498419994254, 0.08962941683424304, 0.09896581442114336, 0.02571100258546395]
69;690.0;[0.0008618213157138753, 0.01694915254237288, 0.05056018385521402, 0.012783682849755817, 0.016374604998563632, 0.0, 0.06995116345877621, 0.02757828210284401, 0.09063487503590922, 0.02240735420856076, 0.011060040218328066, 0.05400746911806952, 0.0, 0.0640620511347314, 0.04424016087331226, 0.0, 0.07354208560758403, 0.02642918701522551, 0.0, 0.0]
70;700.0;[0.016087331226659007, 0.0, 0.08661304222924447, 0.06779661016949153, 0.03820741166331514, 0.0366274059178397, 0.02757828210284401, 0.06549841999425453, 0.11275495547256535, 0.042516518241884516, 0.017236426314277506, 0.015512783682849756, 0.055587474863544956, 0.0696638896868716, 0.0, 0.018960068945705257, 0.06391841424877909, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.017810973858086755, 0.029445561620224072, 0.0, 0.043665613329503014, 0.005889112324044815, 0.0, 0.06722206262568227, 0.03921286986498133, 0.021832806664751507, 0.0, 0.0034472852628555013, 0.0811548405630566, 0.024561907497845446, 0.02355644929617926, 0.09422579718471703, 0.0034472852628555013, 0.06248204538925596, 0.0, 0.0]
72;720.0;[0.05113473139902327, 0.05960930767020971, 0.01120367710428038, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0034472852628555013, 0.02010916403332376, 0.018385521401896008, 0.004021832806664752, 0.023700086182131572, 0.09695489801781097, 0.04079287561045677, 0.05285837403045102, 0.032749209997127264, 0.04021832806664752, 0.006320022981901752, 0.07382935937948865, 0.008043665613329504]
73;730.0;[0.04653835104854927, 0.06995116345877621, 0.007756391841424878, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0640620511347314, 0.08905486929043378, 0.018385521401896008, 0.03447285262855501, 0.02571100258546395, 0.059896581442114336, 0.0, 0.11692042516518242, 0.0, 0.0017236426314277506, 0.04711289859235852, 0.020396437805228384, 0.0]
74;740.0;[0.017236426314277506, 0.10140764148233267, 0.018385521401896008, 0.009192760700948004, 0.06032749209997127, 0.02355644929617926, 0.06032749209997127, 0.06679115196782534, 0.015512783682849756, 0.010341855788566504, 0.0008618213157138753, 0.06032749209997127, 0.02298190175237001, 0.014938236139040505, 0.07268026429187015, 0.05113473139902327, 0.08216029876472278, 0.010629129560471129, 0.07871301350186728, 0.02312553863832232]
75;750.0;[0.05285837403045102, 0.05170927894283252, 0.05170927894283252, 0.09077851192186154, 0.13659867854064925, 0.06449296179258834, 0.0, 0.03289284688307958, 0.0, 0.024130996839988508, 0.07727664464234416, 0.04424016087331226, 0.02815282964665326, 0.02298190175237001, 0.05400746911806952, 0.07239299051996553, 0.009192760700948004, 0.010341855788566504, 0.02484918126975007, 0.008043665613329504]
76;760.0;[0.02010916403332376, 0.04079287561045677, 0.032174662453318015, 0.0, 0.09077851192186154, 0.10514220051709279, 0.058029301924734274, 0.05343292157426027, 0.0, 0.02298190175237001, 0.032174662453318015, 0.032749209997127264, 0.0011490950876185005, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0]
77;770.0;[0.051996552714737146, 0.06377477736282677, 0.07469118069520253, 0.008043665613329504, 0.05573111174949727, 0.08129847744900891, 0.047400172364263145, 0.04567652973283539, 0.0, 0.0, 0.009767308244757253, 0.02585463947141626, 0.021258259120942258, 0.0, 0.0011490950876185005, 0.009767308244757253, 0.06607296753806377, 0.0068945705257110025, 0.02240735420856076, 0.013214593507612756]
78;780.0;[0.09681126113185866, 0.03619649525998277, 0.07296753806377478, 0.07009480034472852, 0.10686584314852055, 0.05285837403045102, 0.07426027003734559, 0.12137316862970411, 0.03389830508474576, 0.05630565929330652, 0.06320022981901752, 0.050129273197357084, 0.05515656420568802, 0.0, 0.0, 0.013214593507612756, 0.0, 0.011490950876185005, 0.057454754380925024, 0.007469118069520253]
79;790.0;[0.011490950876185005, 0.021832806664751507, 0.0034472852628555013, 0.017236426314277506, 0.17810973858086757, 0.06607296753806377, 0.04079287561045677, 0.07066934788853778, 0.0, 0.016661878770468257, 0.04079287561045677, 0.06822752082734847, 0.04711289859235852, 0.0, 0.0, 0.036771042803792016, 0.05860384946854352, 0.03562194771617351, 0.1131858661304223, 0.014363688595231256]
80;800.0;[0.037632864119505886, 0.040361964952599826, 0.0, 0.06262568227520827, 0.0, 0.1327204826199368, 0.14248779086469404, 0.07181844297615628, 0.0, 0.0, 0.08948577994829073, 0.0297328353921287, 0.019534616489514506, 0.10083309393852341, 0.05673656995116346, 0.018816432059752943, 0.03447285262855501, 0.058891123240448144, 0.03346739442688883, 0.0]
81;810.0;[0.06233840850330365, 0.20640620511347313, 0.057742028152829646, 0.1591496696351623, 0.06492387245044527, 0.05515656420568802, 0.2652973283539213, 0.013932777937374317, 0.010916403332375754, 0.03964378052283826, 0.08833668486067223, 0.0903476012640046, 0.08129847744900891, 0.02068371157713301, 0.0, 0.03906923297902901, 0.05170927894283252, 0.033036483769031885, 0.0021545532892846882, 0.0]
82;820.0;[0.07497845446710716, 0.1752370008618213, 0.08747486354495834, 0.10226946279804654, 0.024130996839988508, 0.021258259120942258, 0.07641482332663029, 0.045820166618787704, 0.0, 0.09164033323757541, 0.021832806664751507, 0.0, 0.018672795173800633, 0.0, 0.0, 0.016087331226659007, 0.05975294455616202, 0.06090203964378052, 0.02470554438379776, 0.021832806664751507]
83;830.0;[0.1726515369146797, 0.14449870726802644, 0.07253662740591783, 0.09939672507900028, 0.0, 0.02642918701522551, 0.042516518241884516, 0.05357655846021258, 0.034616489514507326, 0.055300201091640334, 0.08632576845733984, 0.01967825337546682, 0.05343292157426027, 0.005745475438092502, 0.02585463947141626, 0.031025567365699513, 0.1190749784544671, 0.0869003160011491, 0.09738580867566791, 0.0]
84;840.0;[0.08675667911519679, 0.1715024418270612, 0.14507325481183567, 0.14478598103993107, 0.02642918701522551, 0.04941108876759552, 0.0354783108302212, 0.010916403332375754, 0.09293306521114622, 0.13674231542660156, 0.11490950876185005, 0.09120942257971847, 0.08718758977305371, 0.050129273197357084, 0.048261993679977015, 0.009767308244757253, 0.04481470841712152, 0.051565642056880204, 0.043091065785693765, 0.0]
85;850.0;[0.09336397586900316, 0.2232117207698937, 0.010916403332375754, 0.10858948577994829, 0.13013501867279517, 0.03562194771617351, 0.028296466532605574, 0.03504740017236426, 0.06219477161735133, 0.05688020683711577, 0.03332375754093651, 0.06133295030163746, 0.012640045963803505, 0.06320022981901752, 0.0005745475438092502, 0.07928756104567652, 0.07239299051996553, 0.10787130135018673, 0.0663602413099684, 0.0]
