;profondeur_(mm);root_proportion
18;180.0;[0.0617638609594944, 0.03648376903188739, 0.0, 0.009192760700948004, 0.06434932490663603, 0.07110025854639472, 0.04941108876759552, 0.0, 0.0, 0.05429474288997414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.011490950876185005, 0.0]
19;190.0;[0.09896581442114336, 0.009623671358804941, 0.017236426314277506, 0.0, 0.02298190175237001, 0.06162022407354208, 0.05228382648664177, 0.014363688595231256, 0.0, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0005745475438092502]
20;200.0;[0.03619649525998277, 0.012640045963803505, 0.04510198218902614, 0.007756391841424878, 0.02470554438379776, 0.02197644355070382, 0.06851479459925308, 0.008187302499281816, 0.0, 0.033611031312841134, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.047687446136167766, 0.043091065785693765]
21;210.0;[0.05228382648664177, 0.043091065785693765, 0.019247342717609882, 0.0560183855214019, 0.047400172364263145, 0.0469692617064062, 0.08086756679115197, 0.03835104854926745, 0.0017236426314277506, 0.03504740017236426, 0.013789141051422005, 0.02528009192760701, 0.037345590347601265, 0.005745475438092502, 0.0, 0.005745475438092502, 0.021832806664751507, 0.04021832806664752, 0.031025567365699513, 0.0]
22;220.0;[0.002872737719046251, 0.06262568227520827, 0.016087331226659007, 0.07124389543234702, 0.042803792013789144, 0.05688020683711577, 0.09652398735995403, 0.06305659293306522, 0.0, 0.06391841424877909, 0.017810973858086755, 0.032749209997127264, 0.020396437805228384, 0.018098247629991383, 0.0, 0.03562194771617351, 0.03906923297902901, 0.02528009192760701, 0.0, 0.0]
23;230.0;[0.05975294455616202, 0.0, 0.0788566503878196, 0.07052571100258546, 0.0, 0.012065498419994254, 0.07296753806377478, 0.11332950301637461, 0.009192760700948004, 0.1052858374030451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.07813846595805803, 0.03619649525998277, 0.0011490950876185005, 0.10011490950876185, 0.03906923297902901, 0.03447285262855501, 0.08273484630853203, 0.043665613329503014, 0.03691467968974432, 0.04711289859235852, 0.0, 0.0, 0.0, 0.040936512496409075, 0.05458201666187877, 0.06492387245044527, 0.018385521401896008, 0.0, 0.0, 0.0]
25;250.0;[0.058029301924734274, 0.04538925596093077, 0.0017236426314277506, 0.02571100258546395, 0.07153116920425165, 0.0, 0.047974719908072394, 0.004021832806664752, 0.0869003160011491, 0.037345590347601265, 0.01522550991094513, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.015512783682849756, 0.02642918701522551, 0.0, 0.0, 0.0]
26;260.0;[0.016087331226659007, 0.11979316288422867, 0.0995403619649526, 0.015512783682849756, 0.04222924446997989, 0.05285837403045102, 0.003160011490950876, 0.04840563056592933, 0.08546394714162597, 0.14090778511921861, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.15713875323182994, 0.07856937661591497, 0.03389830508474576, 0.0, 0.047687446136167766, 0.03389830508474576, 0.05214018960068946, 0.043665613329503014, 0.05084745762711865, 0.0008618213157138753, 0.0, 0.0, 0.02700373455903476, 0.021832806664751507, 0.0, 0.0, 0.0, 0.002872737719046251, 0.008043665613329504]
28;280.0;[0.014363688595231256, 0.1465096236713588, 0.05702384372306808, 0.07497845446710716, 0.0, 0.0, 0.06363114047687446, 0.042803792013789144, 0.0, 0.08158575122091354, 0.023843723068083883, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.061045676529732834, 0.015943694340706693]
29;290.0;[0.0, 0.02528009192760701, 0.05400746911806952, 0.11218040792875611, 0.0, 0.0, 0.05759839126687733, 0.025567365699511634, 0.0068945705257110025, 0.06090203964378052, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0034472852628555013, 0.0]
30;300.0;[0.0, 0.0, 0.010916403332375754, 0.10226946279804654, 0.0, 0.03878195920712439, 0.007469118069520253, 0.05185291582878483, 0.05285837403045102, 0.04869290433783396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.008043665613329504, 0.0, 0.0]
31;310.0;[0.032174662453318015, 0.0, 0.0017236426314277506, 0.048261993679977015, 0.028871014076414823, 0.05644929617925883, 0.005170927894283252, 0.06075840275782821, 0.04998563631140477, 0.017092789428325195, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.04941108876759552, 0.06032749209997127, 0.02585463947141626, 0.019534616489514506, 0.07943119793162884, 0.08101120367710428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.013789141051422005, 0.0, 0.0, 0.014938236139040505, 0.0960930767020971, 0.009049123814995692, 0.0, 0.055874748635449584, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03260557311117495, 0.04955472565354783, 0.032749209997127264, 0.0, 0.031025567365699513, 0.017667336972134445]
34;340.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.02470554438379776, 0.0, 0.0, 0.04926745188164321, 0.06363114047687446, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.010916403332375754, 0.0034472852628555013, 0.0, 0.002298190175237001, 0.013789141051422005, 0.0]
35;350.0;[0.0, 0.0, 0.004596380350474002, 0.014363688595231256, 0.018385521401896008, 0.0, 0.0, 0.003878195920712439, 0.061045676529732834, 0.002872737719046251, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.011490950876185005, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.046825624820453896, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.010198218902614192, 0.0, 0.006032749209997127, 0.05659293306521115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.10126400459638035, 0.008043665613329504, 0.013214593507612756, 0.06808388394139615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.041941970698075266, 0.029014650962367137, 0.0008618213157138753, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.04021832806664752, 0.04136742315426602, 0.07354208560758403, 0.0, 0.0, 0.0, 0.011490950876185005, 0.017810973858086755, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.03418557885665039, 0.04079287561045677, 0.0, 0.0, 0.007181844297615628, 0.023843723068083883, 0.0, 0.0, 0.005889112324044815, 0.017667336972134445, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.03964378052283826, 0.06837115771330078, 0.04481470841712152, 0.006320022981901752, 0.0, 0.03476012640045964, 0.03389830508474576, 0.018385521401896008, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.014938236139040505, 0.002298190175237001, 0.037920137891410514, 0.02700373455903476, 0.037345590347601265, 0.005170927894283252, 0.0, 0.05070382074116633, 0.02800919276070095, 0.02240735420856076, 0.0, 0.005889112324044815, 0.00043091065785693766, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.02585463947141626, 0.0, 0.0034472852628555013, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.09594943981614479, 0.0011490950876185005, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.020396437805228384, 0.006032749209997127, 0.0, 0.013789141051422005, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.05860384946854352, 0.0, 0.0, 0.03619649525998277, 0.041941970698075266, 0.026860097673082447, 0.0, 0.004596380350474002, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0017236426314277506, 0.0002872737719046251, 0.033611031312841134]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.012065498419994254, 0.012065498419994254, 0.0, 0.0, 0.02714737144498707, 0.0, 0.0, 0.0, 0.002298190175237001, 0.009767308244757253, 0.0, 0.0, 0.047974719908072394, 0.003160011490950876]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.03806377477736283, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.011490950876185005, 0.0, 0.010916403332375754, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.02757828210284401, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.03562194771617351, 0.0, 0.0, 0.004740017236426314, 0.009049123814995692, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.05285837403045102, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.055587474863544956, 0.029445561620224072, 0.0, 0.0, 0.02528009192760701, 0.041941970698075266, 0.08962941683424304, 0.014363688595231256]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.03720195346164895, 0.01522550991094513, 0.008618213157138753, 0.0, 0.0, 0.009192760700948004, 0.07526572823901177, 0.05917839701235277, 0.05573111174949727, 0.05228382648664177, 0.004021832806664752, 0.0, 0.042516518241884516, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.03619649525998277, 0.04610744039069233, 0.05429474288997414, 0.042516518241884516, 0.0, 0.010341855788566504, 0.09480034472852629, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.053720195346164894, 0.05170927894283252, 0.08101120367710428, 0.014938236139040505, 0.0, 0.013789141051422005, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0002872737719046251, 0.03030738293593795, 0.040936512496409075, 0.05170927894283252, 0.036771042803792016, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.04653835104854927, 0.04711289859235852, 0.05458201666187877, 0.009192760700948004, 0.0, 0.0, 0.0, 0.018960068945705257, 0.07038207411663315, 0.02355644929617926, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
59;590.0;[0.0005745475438092502, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.08733122665900603, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02068371157713301, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.041941970698075266, 0.0, 0.008043665613329504, 0.0, 0.036771042803792016, 0.055012927319735706, 0.031169204251651823, 0.024130996839988508, 0.06434932490663603, 0.007469118069520253, 0.0, 0.0, 0.027291008330939386, 0.0017236426314277506, 0.03906923297902901, 0.02470554438379776, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.048261993679977015, 0.004596380350474002, 0.0017236426314277506, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.02987647227808101, 0.0, 0.006032749209997127, 0.01407641482332663, 0.018385521401896008, 0.009192760700948004, 0.0, 0.03045101982189026, 0.0]
62;620.0;[0.0, 0.005458201666187877, 0.07454754380925022, 0.0, 0.02757828210284401, 0.0005745475438092502, 0.0, 0.02010916403332376, 0.043091065785693765, 0.015512783682849756, 0.011490950876185005, 0.027721918988796324, 0.0, 0.0, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.031169204251651823, 0.00847457627118644]
63;630.0;[0.0, 0.0, 0.05673656995116346, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.08675667911519679, 0.02642918701522551, 0.0, 0.017810973858086755, 0.015943694340706693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.0034472852628555013, 0.041941970698075266, 0.024130996839988508, 0.03906923297902901, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.04079287561045677, 0.012640045963803505, 0.047687446136167766, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.006320022981901752, 0.002298190175237001, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.03964378052283826, 0.009192760700948004, 0.010629129560471129, 0.0008618213157138753, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.008618213157138753, 0.05242746337259408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0, 0.05285837403045102, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.055587474863544956, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.07641482332663029, 0.0, 0.02642918701522551, 0.03389830508474576, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.015512783682849756]
71;710.0;[0.0, 0.0, 0.0, 0.04424016087331226, 0.07354208560758403, 0.004596380350474002, 0.0, 0.004596380350474002, 0.05515656420568802, 0.0, 0.0, 0.0011490950876185005, 0.01005458201666188, 0.0594656707842574, 0.08632576845733984, 0.00675093363975869, 0.0, 0.0, 0.041941970698075266, 0.0017236426314277506]
72;720.0;[0.0, 0.002298190175237001, 0.019534616489514506, 0.014363688595231256, 0.05271473714449871, 0.04596380350474002, 0.047687446136167766, 0.037920137891410514, 0.003878195920712439, 0.03748922723355358, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.05285837403045102, 0.0, 0.027865555874748635, 0.14234415397874173, 0.016518241884515943]
73;730.0;[0.0, 0.0068945705257110025, 0.07928756104567652, 0.0, 0.05185291582878483, 0.0606147658718759, 0.06980752657282391, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.020970985349037633, 0.0606147658718759, 0.08101120367710428, 0.04553289284688308, 0.10040218328066647, 0.0068945705257110025, 0.012640045963803505]
74;740.0;[0.0, 0.016087331226659007, 0.06549841999425453, 0.03504740017236426, 0.04941108876759552, 0.05515656420568802, 0.008618213157138753, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029589198506176386, 0.01005458201666188, 0.02987647227808101, 0.043665613329503014, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.02528009192760701, 0.0, 0.010916403332375754, 0.04538925596093077, 0.05917839701235277, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.03648376903188739, 0.05386383223211721, 0.025136455041654696, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.06075840275782821, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.07124389543234702, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.014363688595231256, 0.05573111174949727, 0.0, 0.03605285837403045, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.04668198793450158, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0469692617064062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046825624820453896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0]
81;810.0;[0.013214593507612756, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01120367710428038, 0.0]
82;820.0;[0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.028727377190462512, 0.06894570525711002, 0.009192760700948004, 0.058029301924734274, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003303648376903189, 0.0]
83;830.0;[0.021832806664751507, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.017236426314277506, 0.02987647227808101, 0.09480034472852629, 0.07239299051996553, 0.002298190175237001, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03174375179546107, 0.0]
84;840.0;[0.01177822464808963, 0.05688020683711577, 0.0, 0.0, 0.0, 0.015512783682849756, 0.04941108876759552, 0.1028440103418558, 0.055300201091640334, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029158287848319447, 0.0]
85;850.0;[0.0002872737719046251, 0.017810973858086755, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.1235277219189888, 0.0331801206549842, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05817293881068659, 0.0]
86;860.0;[0.0, 0.0, 0.032749209997127264, 0.0, 0.015512783682849756, 0.0, 0.0, 0.1189313415685148, 0.08144211433496122, 0.011060040218328066, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02528009192760701, 0.05673656995116346, 0.0]
87;870.0;[0.0, 0.0, 0.05285837403045102, 0.002872737719046251, 0.02240735420856076, 0.0, 0.0, 0.09077851192186154, 0.07368572249353635, 0.00502729100833094, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.01005458201666188, 0.0, 0.037345590347601265, 0.06449296179258834, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.047687446136167766, 0.0, 0.05285837403045102, 0.036771042803792016, 0.08101120367710428, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.058029301924734274, 0.08330939385234128, 0.02987647227808101, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.06262568227520827, 0.08560758402757829, 0.03562194771617351, 0.09106578569376617, 0.005745475438092502, 0.018385521401896008, 0.0, 0.0, 0.0, 0.03619649525998277, 0.06664751508187303, 0.013214593507612756, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1144785981039931, 0.028727377190462512, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.09164033323757541, 0.04553289284688308, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.03605285837403045, 0.040074691180695204, 0.0037345590347601263, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.01005458201666188, 0.047687446136167766, 0.019534616489514506, 0.0, 0.009480034472852629, 0.05458201666187877, 0.05242746337259408, 0.00014363688595231256, 0.05113473139902327, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.01752370008618213, 0.0, 0.03906923297902901, 0.04538925596093077, 0.002585463947141626, 0.05573111174949727, 0.0, 0.038494685435219764, 0.10930767020970986, 0.07856937661591497, 0.03691467968974432, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.018241884515943694, 0.05817293881068659, 0.021832806664751507, 0.038494685435219764, 0.0, 0.0869003160011491, 0.06090203964378052, 0.07928756104567652, 0.021258259120942258, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.016805515656420567, 0.09523125538638322, 0.08905486929043378, 0.005745475438092502, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
