;profondeur_(mm);root_proportion
26;260.0;[0.04883654122378627, 0.0744039069232979, 0.06262568227520827, 0.020396437805228384, 0.0011490950876185005, 0.002298190175237001, 0.08503303648376903, 0.0037345590347601263, 0.017810973858086755, 0.016087331226659007, 0.02757828210284401, 0.02642918701522551, 0.004596380350474002, 0.0, 0.0, 0.010341855788566504, 0.15972421717897156, 0.06233840850330365, 0.05860384946854352, 0.02219189887963229]
27;270.0;[0.06880206837115771, 0.04783108302212008, 0.02068371157713301, 0.0005745475438092502, 0.009192760700948004, 0.0, 0.03562194771617351, 0.017236426314277506, 0.009192760700948004, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.0721057167480609, 0.07497845446710716, 0.02528009192760701, 0.0]
28;280.0;[0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.02068371157713301, 0.021401896006894572, 0.03404194197069808, 0.021832806664751507, 0.018385521401896008, 0.0, 0.10729675380637747, 0.11433496121804079, 0.07009480034472852, 0.031025567365699513, 0.0]
29;290.0;[0.09408216029876472, 0.02427463372594082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03533467394426889, 0.062051134731399026, 0.0, 0.0297328353921287, 0.0366274059178397, 0.07497845446710716, 0.01982189026141913, 0.05228382648664177, 0.0869003160011491, 0.004021832806664752, 0.009192760700948004, 0.008618213157138753, 0.0017236426314277506]
30;300.0;[0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007756391841424878, 0.0, 0.031025567365699513, 0.04424016087331226, 0.036771042803792016, 0.03447285262855501, 0.05285837403045102, 0.11218040792875611, 0.10887675955185291, 0.0, 0.0, 0.009336397586900316, 0.03691467968974432]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.04538925596093077, 0.015512783682849756, 0.04136742315426602, 0.02470554438379776, 0.08675667911519679, 0.045820166618787704, 0.11519678253375466, 0.061476587187589776, 0.0, 0.09580580293019247, 0.024561907497845446]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03145647802355645, 0.017236426314277506, 0.0, 0.04653835104854927, 0.05285837403045102, 0.06190749784544671, 0.031025567365699513, 0.041941970698075266, 0.09408216029876472, 0.07181844297615628, 0.07986210858948578, 0.0068945705257110025, 0.05759839126687733, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03921286986498133, 0.0, 0.0, 0.04337833955759839, 0.009480034472852629, 0.09896581442114336, 0.03332375754093651, 0.04337833955759839, 0.05702384372306808, 0.05228382648664177, 0.05343292157426027, 0.0, 0.08891123240448147, 0.047687446136167766]
34;340.0;[0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09307670209709853, 0.09465670784257398, 0.0011490950876185005, 0.02642918701522551, 0.002872737719046251, 0.01852915828784832, 0.09968399885090491, 0.08101120367710428, 0.0017236426314277506, 0.01580005745475438, 0.09652398735995403, 0.041941970698075266, 0.0]
35;350.0;[0.15756966388968688, 0.013070956621660442, 0.021258259120942258, 0.0, 0.0, 0.0, 0.02010916403332376, 0.032749209997127264, 0.040361964952599826, 0.021832806664751507, 0.009192760700948004, 0.004596380350474002, 0.10097673082447572, 0.0, 0.032749209997127264, 0.0, 0.027865555874748635, 0.028727377190462512, 0.06377477736282677, 0.0]
36;360.0;[0.06262568227520827, 0.03504740017236426, 0.005745475438092502, 0.03619649525998277, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.07181844297615628, 0.0, 0.0, 0.05214018960068946, 0.042516518241884516, 0.0, 0.014363688595231256, 0.0, 0.001292731973570813, 0.06549841999425453, 0.0]
37;370.0;[0.02642918701522551, 0.05515656420568802, 0.0, 0.0, 0.0, 0.009767308244757253, 0.03906923297902901, 0.018672795173800633, 0.03504740017236426, 0.09767308244757254, 0.0, 0.0, 0.040649238724504454, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0389255960930767, 0.06262568227520827, 0.0]
38;380.0;[0.031025567365699513, 0.018385521401896008, 0.04481470841712152, 0.0, 0.0008618213157138753, 0.026860097673082447, 0.009192760700948004, 0.053720195346164894, 0.07196207986210859, 0.015943694340706693, 0.010341855788566504, 0.043091065785693765, 0.04754380925021545, 0.0, 0.0, 0.028727377190462512, 0.004596380350474002, 0.002298190175237001, 0.057742028152829646, 0.0]
39;390.0;[0.0, 0.0, 0.013789141051422005, 0.008043665613329504, 0.008330939385234128, 0.05242746337259408, 0.007469118069520253, 0.032749209997127264, 0.10916403332375754, 0.02642918701522551, 0.04079287561045677, 0.1246768170066073, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.06233840850330365, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.005745475438092502, 0.02470554438379776, 0.1279804653835105, 0.05228382648664177, 0.002298190175237001, 0.025423728813559324, 0.0011490950876185005, 0.006320022981901752, 0.0, 0.0, 0.06434932490663603, 0.07871301350186728, 0.09422579718471703, 0.012640045963803505]
41;410.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0983912668773341, 0.0, 0.004596380350474002, 0.0343292157426027, 0.037632864119505886, 0.0, 0.0, 0.03389830508474576, 0.06664751508187303, 0.05573111174949727, 0.08216029876472278, 0.0]
42;420.0;[0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0017236426314277506, 0.0, 0.06434932490663603, 0.0, 0.0011490950876185005, 0.11950588911232404, 0.058891123240448144, 0.0, 0.0, 0.012640045963803505, 0.0, 0.10370583165756966, 0.0008618213157138753, 0.0]
43;430.0;[0.0, 0.026141913243320884, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.09422579718471703, 0.004596380350474002, 0.006320022981901752, 0.11433496121804079, 0.11490950876185005, 0.014938236139040505, 0.013214593507612756, 0.0017236426314277506, 0.0017236426314277506, 0.10916403332375754, 0.02987647227808101, 0.0]
44;440.0;[0.0, 0.08014938236139041, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.006320022981901752, 0.04294742889974145, 0.08230393565067509, 0.0, 0.009767308244757253, 0.02757828210284401, 0.061476587187589776, 0.05271473714449871, 0.11692042516518242, 0.03045101982189026, 0.0]
45;450.0;[0.0, 0.032174662453318015, 0.04998563631140477, 0.0, 0.009767308244757253, 0.0, 0.0, 0.010916403332375754, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04941108876759552, 0.0, 0.0, 0.05443837977592646, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.04553289284688308, 0.051565642056880204, 0.025998276357368573, 0.009623671358804941, 0.028871014076414823, 0.03835104854926745, 0.0, 0.0011490950876185005, 0.05300201091640333, 0.05228382648664177, 0.0, 0.07900028727377191, 0.07382935937948865, 0.05285837403045102, 0.03346739442688883, 0.08388394139615053, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.07469118069520253, 0.05343292157426027, 0.015512783682849756, 0.07038207411663315, 0.053720195346164894, 0.0343292157426027, 0.013789141051422005, 0.04079287561045677, 0.007469118069520253, 0.0, 0.045245619074978455, 0.0, 0.004596380350474002, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.06492387245044527, 0.1394714162596955, 0.06549841999425453, 0.0, 0.045245619074978455, 0.0696638896868716, 0.0011490950876185005, 0.0, 0.004596380350474002, 0.0, 0.030594656707842574, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.006607296753806378, 0.05817293881068659, 0.1430623384085033, 0.07641482332663029, 0.017236426314277506, 0.08675667911519679, 0.0034472852628555013, 0.0, 0.028727377190462512, 0.017810973858086755, 0.037920137891410514, 0.09580580293019247, 0.0011490950876185005, 0.004596380350474002, 0.0]
50;500.0;[0.008043665613329504, 0.0, 0.0, 0.005745475438092502, 0.02930192473427176, 0.03533467394426889, 0.009192760700948004, 0.02642918701522551, 0.08058029301924734, 0.08445848893995977, 0.03964378052283826, 0.0, 0.0, 0.007756391841424878, 0.029589198506176386, 0.0, 0.14808962941683423, 0.04151106004021833, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.014507325481183568, 0.09006032749209997, 0.09480034472852629, 0.06377477736282677, 0.02355644929617926, 0.10858948577994829, 0.07110025854639472, 0.09077851192186154, 0.09997127262280954, 0.043091065785693765, 0.0, 0.0, 0.02298190175237001, 0.1476587187589773, 0.10586038494685435, 0.00043091065785693766, 0.0, 0.0]
52;520.0;[0.043665613329503014, 0.0, 0.0, 0.06219477161735133, 0.06032749209997127, 0.017810973858086755, 0.008330939385234128, 0.0927894283251939, 0.1016949152542373, 0.11146222349899454, 0.10571674806090205, 0.10471128985923585, 0.05343292157426027, 0.05860384946854352, 0.05228382648664177, 0.11950588911232404, 0.15642056880206837, 0.0320310255673657, 0.0, 0.0]
53;530.0;[0.008618213157138753, 0.07526572823901177, 0.05975294455616202, 0.04151106004021833, 0.01177822464808963, 0.07871301350186728, 0.07584027578282103, 0.10887675955185291, 0.15053145647802355, 0.10686584314852055, 0.010485492674518817, 0.0778511921861534, 0.07354208560758403, 0.04653835104854927, 0.021832806664751507, 0.03332375754093651, 0.04424016087331226, 0.027291008330939386, 0.051996552714737146, 0.0]
54;540.0;[0.0, 0.0, 0.009767308244757253, 0.0950876185004309, 0.07526572823901177, 0.02800919276070095, 0.052571100258546395, 0.16661878770468255, 0.11720769893708705, 0.029589198506176386, 0.06707842573972997, 0.08330939385234128, 0.02240735420856076, 0.0, 0.016087331226659007, 0.004596380350474002, 0.04854926745188164, 0.002298190175237001, 0.011490950876185005, 0.016087331226659007]
55;550.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.01120367710428038, 0.10241309968399885, 0.02700373455903476, 0.2596954898017811, 0.07540936512496409, 0.018816432059752943, 0.04538925596093077, 0.04639471416259695, 0.021401896006894572, 0.0331801206549842, 0.0, 0.0, 0.0778511921861534, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.032461936225222636, 0.0008618213157138753, 0.0, 0.0, 0.06908934214306234, 0.041941970698075266, 0.08848032174662453, 0.05846021258259121, 0.03332375754093651, 0.14133869577707556, 0.09408216029876472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.00043091065785693766, 0.07296753806377478, 0.20511347313990233, 0.12668773340993966, 0.10902039643780523, 0.11074403906923298, 0.09997127262280954, 0.04955472565354783, 0.003878195920712439, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.02987647227808101, 0.06363114047687446, 0.06779661016949153, 0.15081873024992817, 0.024130996839988508, 0.16633151393277792, 0.12783682849755817, 0.0767020970985349, 0.0034472852628555013, 0.0068945705257110025, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.022838264866417695, 0.0640620511347314, 0.0514220051709279, 0.032749209997127264, 0.13329503016374605, 0.01177822464808963, 0.10083309393852341, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.08072392990519965, 0.0, 0.08905486929043378, 0.07296753806377478, 0.06032749209997127, 0.03447285262855501, 0.09709853490376329, 0.032174662453318015, 0.007181844297615628, 0.032461936225222636, 0.0, 0.0, 0.0, 0.010341855788566504, 0.013789141051422005]
61;610.0;[0.021258259120942258, 0.016087331226659007, 0.0034472852628555013, 0.0017236426314277506, 0.032174662453318015, 0.0014363688595231256, 0.03820741166331514, 0.09824762999138179, 0.1511060040218328, 0.04998563631140477, 0.13530594656707842, 0.06549841999425453, 0.036771042803792016, 0.0, 0.03720195346164895, 0.04926745188164321, 0.059896581442114336, 0.00617638609594944, 0.0, 0.0]
62;620.0;[0.0, 0.02815282964665326, 0.0, 0.0, 0.0308819304797472, 0.04438379775926458, 0.03030738293593795, 0.08216029876472278, 0.09092214880781385, 0.009192760700948004, 0.11016949152542373, 0.07426027003734559, 0.06664751508187303, 0.0, 0.018672795173800633, 0.0068945705257110025, 0.003878195920712439, 0.02714737144498707, 0.003878195920712439, 0.0]
63;630.0;[0.0, 0.0, 0.009767308244757253, 0.0, 0.001292731973570813, 0.040936512496409075, 0.019390979603562196, 0.10341855788566504, 0.18198793450158002, 0.03820741166331514, 0.1294168342430336, 0.034903763286411954, 0.11490950876185005, 0.0034472852628555013, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0030163746049985635, 0.0]
64;640.0;[0.0, 0.0, 0.03231829933927032, 0.02010916403332376, 0.08259120942257972, 0.05070382074116633, 0.06090203964378052, 0.05285837403045102, 0.17423154266015511, 0.04998563631140477, 0.04021832806664752, 0.08848032174662453, 0.08891123240448147, 0.0011490950876185005, 0.0011490950876185005, 0.03389830508474576, 0.013789141051422005, 0.0, 0.03504740017236426, 0.0]
65;650.0;[0.0, 0.0, 0.03835104854926745, 0.05285837403045102, 0.061476587187589776, 0.05228382648664177, 0.05056018385521402, 0.07584027578282103, 0.17911519678253376, 0.016087331226659007, 0.06779661016949153, 0.037920137891410514, 0.10011490950876185, 0.009192760700948004, 0.0, 0.04021832806664752, 0.008618213157138753, 0.0, 0.037345590347601265, 0.0]
66;660.0;[0.0, 0.05917839701235277, 0.04021832806664752, 0.0, 0.002298190175237001, 0.019534616489514506, 0.019534616489514506, 0.061045676529732834, 0.19189887963228958, 0.047687446136167766, 0.06607296753806377, 0.06492387245044527, 0.016087331226659007, 0.017810973858086755, 0.021832806664751507, 0.0, 0.011490950876185005, 0.0, 0.07181844297615628, 0.0]
67;670.0;[0.0, 0.02528009192760701, 0.05630565929330652, 0.0, 0.0, 0.02528009192760701, 0.12065498419994254, 0.07512209135305947, 0.14823326630278655, 0.03935650675093364, 0.10715311692042516, 0.13099683998850906, 0.0, 0.0, 0.043665613329503014, 0.004596380350474002, 0.009192760700948004, 0.002298190175237001, 0.04481470841712152, 0.0]
68;680.0;[0.016661878770468257, 0.0, 0.04883654122378627, 0.006320022981901752, 0.05788566503878196, 0.08058029301924734, 0.04941108876759552, 0.07181844297615628, 0.12984774490089054, 0.04998563631140477, 0.10973858086756678, 0.12410226946279805, 0.04136742315426602, 0.0, 0.0, 0.006320022981901752, 0.017236426314277506, 0.08876759551852915, 0.002872737719046251, 0.0]
69;690.0;[0.0, 0.04969836253950014, 0.03605285837403045, 0.08172938810686585, 0.004596380350474002, 0.0, 0.0, 0.1189313415685148, 0.16029876472278082, 0.02528009192760701, 0.12496409077851192, 0.005745475438092502, 0.058029301924734274, 0.010341855788566504, 0.0017236426314277506, 0.09020396437805228, 0.06894570525711002, 0.10715311692042516, 0.0, 0.0]
70;700.0;[0.001292731973570813, 0.00043091065785693766, 0.09422579718471703, 0.06980752657282391, 0.0, 0.0, 0.021258259120942258, 0.09020396437805228, 0.1246768170066073, 0.0, 0.07224935363401322, 0.03160011490950876, 0.0, 0.012640045963803505, 0.0, 0.0, 0.030738293593794888, 0.15168055156564206, 0.0, 0.0]
71;710.0;[0.0011490950876185005, 0.009192760700948004, 0.012640045963803505, 0.038494685435219764, 0.043091065785693765, 0.03504740017236426, 0.032174662453318015, 0.1292731973570813, 0.06722206262568227, 0.04395288710140764, 0.034616489514507326, 0.10112036771042804, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.033611031312841134, 0.0, 0.0]
72;720.0;[0.017236426314277506, 0.019534616489514506, 0.0, 0.04596380350474002, 0.0, 0.05731111749497271, 0.009192760700948004, 0.05515656420568802, 0.0, 0.028727377190462512, 0.06535478310830221, 0.10212582591209422, 0.02068371157713301, 0.0, 0.0, 0.0017236426314277506, 0.04653835104854927, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.03332375754093651, 0.04625107727664464, 0.05903476012640046, 0.053145647802355644, 0.08503303648376903, 0.0, 0.013214593507612756, 0.061045676529732834, 0.09207124389543235, 0.02298190175237001, 0.019534616489514506, 0.0, 0.02528009192760701, 0.032749209997127264, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.011490950876185005, 0.04639471416259695, 0.0034472852628555013, 0.00502729100833094, 0.04438379775926458, 0.004596380350474002, 0.02642918701522551, 0.12869864981327206, 0.11289859235851767, 0.0, 0.0, 0.0, 0.06276931916116059, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0343292157426027, 0.0, 0.0, 0.07469118069520253, 0.016087331226659007, 0.02757828210284401, 0.10744039069232979, 0.04567652973283539, 0.0, 0.0, 0.05285837403045102, 0.011921861534041941, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.02240735420856076, 0.0663602413099684, 0.0, 0.02470554438379776, 0.09882217753519104, 0.1281241022694628, 0.07411663315139327, 0.0755530020109164, 0.016087331226659007, 0.0, 0.0017236426314277506, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.004596380350474002, 0.0, 0.0, 0.02585463947141626, 0.009480034472852629, 0.013789141051422005, 0.02757828210284401, 0.0594656707842574, 0.02298190175237001, 0.0629129560471129, 0.09997127262280954, 0.057167480609020396, 0.0, 0.05113473139902327, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013]
78;780.0;[0.0, 0.0, 0.016661878770468257, 0.06880206837115771, 0.0, 0.0, 0.03045101982189026, 0.1318586613042229, 0.06837115771330078, 0.03476012640045964, 0.08144211433496122, 0.021401896006894572, 0.008043665613329504, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.016661878770468257, 0.12482045389255961, 0.05113473139902327, 0.009192760700948004, 0.02355644929617926, 0.14938236139040506, 0.06492387245044527, 0.032749209997127264, 0.16647515081873024, 0.0983912668773341, 0.03964378052283826, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.013789141051422005, 0.08158575122091354, 0.03045101982189026, 0.03562194771617351, 0.010341855788566504, 0.09681126113185866, 0.0, 0.038494685435219764, 0.17408790577420283, 0.12438954323470267, 0.03906923297902901, 0.031169204251651823, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.006320022981901752, 0.0, 0.0, 0.005745475438092502, 0.04021832806664752, 0.004596380350474002, 0.07756391841424878, 0.0, 0.0068945705257110025, 0.1200804366561333, 0.0008618213157138753, 0.0, 0.00790002872737719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0423728813559322, 0.04337833955759839, 0.042803792013789144, 0.08761850043091066, 0.0, 0.012640045963803505, 0.16661878770468255, 0.041941970698075266, 0.006320022981901752, 0.04998563631140477, 0.009767308244757253, 0.0, 0.0, 0.0, 0.009623671358804941, 0.0]
83;830.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.03921286986498133, 0.0, 0.0, 0.08445848893995977, 0.0, 0.01005458201666188, 0.08014938236139041, 0.0, 0.0, 0.05285837403045102, 0.028727377190462512, 0.0, 0.018385521401896008, 0.013789141051422005, 0.05127836828497558, 0.014938236139040505]
84;840.0;[0.0, 0.0, 0.0, 0.05630565929330652, 0.062051134731399026, 0.0869003160011491, 0.008905486929043378, 0.08158575122091354, 0.013789141051422005, 0.0068945705257110025, 0.11304222924446998, 0.008043665613329504, 0.048261993679977015, 0.048261993679977015, 0.04136742315426602, 0.018385521401896008, 0.057454754380925024, 0.0, 0.011490950876185005, 0.006320022981901752]
85;850.0;[0.0, 0.0, 0.0, 0.01350186727951738, 0.0008618213157138753, 0.06449296179258834, 0.0, 0.0709566216604424, 0.03504740017236426, 0.0, 0.0995403619649526, 0.05458201666187877, 0.042516518241884516, 0.09652398735995403, 0.04021832806664752, 0.08129847744900891, 0.005745475438092502, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0011490950876185005, 0.0, 0.039787417408790576, 0.0640620511347314, 0.07655846021258259, 0.036771042803792016, 0.09293306521114622, 0.03332375754093651, 0.009767308244757253, 0.10815857512209136, 0.09752944556162023, 0.06535478310830221, 0.0960930767020971, 0.0, 0.0675093363975869, 0.02025280091927607, 0.0021545532892846882, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.04151106004021833, 0.09365124964090779, 0.09293306521114622, 0.1016949152542373, 0.1394714162596955, 0.036771042803792016, 0.0, 0.1568514794599253, 0.06722206262568227, 0.08216029876472278, 0.06894570525711002, 0.0, 0.05573111174949727, 0.021689169778799196, 0.016805515656420567, 0.0, 0.008618213157138753]
