;profondeur_(mm);root_proportion
25;250.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.038494685435219764, 0.019534616489514506, 0.034903763286411954, 0.030020109164033325, 0.08445848893995977, 0.06779661016949153, 0.0, 0.0, 0.036771042803792016, 0.07986210858948578, 0.03562194771617351, 0.0]
26;260.0;[0.04725653547831083, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.03045101982189026, 0.03964378052283826, 0.011490950876185005, 0.009192760700948004, 0.028727377190462512, 0.042516518241884516, 0.014363688595231256, 0.0, 0.0, 0.0, 0.10112036771042804, 0.02642918701522551, 0.0]
27;270.0;[0.05903476012640046, 0.06980752657282391, 0.01522550991094513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02714737144498707, 0.04179833381212295, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.038494685435219764, 0.008905486929043378, 0.1156276931916116, 0.02061189313415685]
28;280.0;[0.00043091065785693766, 0.059322033898305086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.05113473139902327, 0.0, 0.0, 0.002298190175237001, 0.05170927894283252, 0.0, 0.09365124964090779, 0.0686584314852054, 0.006032749209997127, 0.004596380350474002]
29;290.0;[0.028871014076414823, 0.009623671358804941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.061476587187589776, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.032174662453318015, 0.0008618213157138753, 0.09968399885090491, 0.0, 0.009192760700948004, 0.0]
30;300.0;[0.018241884515943694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0005745475438092502, 0.0, 0.0, 0.018960068945705257, 0.0, 0.018960068945705257, 0.13300775639184143, 0.03705831657569664, 0.0, 0.0, 0.0]
31;310.0;[0.025423728813559324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.05170927894283252, 0.05917839701235277, 0.06492387245044527, 0.0, 0.0, 0.0]
32;320.0;[0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.02815282964665326, 0.042516518241884516, 0.017810973858086755, 0.03562194771617351, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.030738293593794888, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.019534616489514506, 0.028727377190462512, 0.02010916403332376, 0.01350186727951738, 0.0, 0.010341855788566504, 0.0, 0.0, 0.04926745188164321, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.008043665613329504, 0.07296753806377478, 0.036771042803792016, 0.03389830508474576, 0.014363688595231256, 0.011490950876185005, 0.0, 0.05975294455616202, 0.0005745475438092502, 0.0, 0.0, 0.029445561620224072, 0.057454754380925024, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.00790002872737719, 0.031169204251651823, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.032749209997127264, 0.016661878770468257, 0.0, 0.02010916403332376, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009336397586900316, 0.03590922148807814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0]
41;410.0;[0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.030738293593794888, 0.03447285262855501, 0.0, 0.05170927894283252, 0.011490950876185005, 0.0, 0.01522550991094513]
42;420.0;[0.0, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.019534616489514506, 0.058029301924734274, 0.0, 0.05486929043378339, 0.012640045963803505, 0.0, 0.0068945705257110025, 0.0, 0.0629129560471129, 0.04883654122378627]
43;430.0;[0.010916403332375754, 0.0034472852628555013, 0.05788566503878196, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0034472852628555013, 0.03964378052283826, 0.0, 0.0, 0.0017236426314277506, 0.06492387245044527, 0.10040218328066647, 0.05357655846021258]
44;440.0;[0.0, 0.008905486929043378, 0.06535478310830221, 0.040649238724504454, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.019534616489514506, 0.02470554438379776, 0.02298190175237001, 0.014363688595231256, 0.0, 0.0, 0.07296753806377478, 0.06492387245044527, 0.12137316862970411, 0.014220051709278942]
45;450.0;[0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0686584314852054, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.016087331226659007, 0.0011490950876185005, 0.0, 0.05343292157426027, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.05170927894283252, 0.0068945705257110025, 0.02700373455903476, 0.043665613329503014, 0.02010916403332376, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.09537489227233553, 0.028727377190462512, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0011490950876185005, 0.0, 0.0, 0.012065498419994254, 0.007469118069520253, 0.04783108302212008, 0.03720195346164895, 0.05515656420568802, 0.04941108876759552, 0.04481470841712152, 0.02470554438379776, 0.016087331226659007, 0.010341855788566504, 0.0, 0.0]
48;480.0;[0.006463659867854065, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.1016949152542373, 0.016087331226659007, 0.02528009192760701, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0]
49;490.0;[0.01694915254237288, 0.02212008043665613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.026141913243320884, 0.0, 0.013214593507612756, 0.005745475438092502, 0.0, 0.012496409077851192, 0.03346739442688883, 0.02642918701522551, 0.04941108876759552, 0.050991094513070954, 0.0]
50;500.0;[0.03906923297902901, 0.02930192473427176, 0.0, 0.0, 0.0, 0.017236426314277506, 0.002298190175237001, 0.0, 0.0, 0.03533467394426889, 0.06679115196782534, 0.004596380350474002, 0.025423728813559324, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.08101120367710428, 0.0]
51;510.0;[0.006320022981901752, 0.03160011490950876, 0.0, 0.012065498419994254, 0.04869290433783396, 0.08747486354495834, 0.07009480034472852, 0.0, 0.0, 0.009192760700948004, 0.08891123240448147, 0.05400746911806952, 0.07110025854639472, 0.0, 0.0, 0.013789141051422005, 0.09192760700948004, 0.11261131858661304, 0.02757828210284401, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08374030451019822, 0.13257684573398448, 0.0903476012640046, 0.06492387245044527, 0.058316575696638895, 0.05127836828497558, 0.05185291582878483, 0.055874748635449584, 0.06837115771330078, 0.0, 0.0]
53;530.0;[0.010341855788566504, 0.02068371157713301, 0.05630565929330652, 0.02815282964665326, 0.0, 0.009192760700948004, 0.03906923297902901, 0.08560758402757829, 0.0, 0.09207124389543235, 0.15225509910945131, 0.013214593507612756, 0.024130996839988508, 0.09192760700948004, 0.002872737719046251, 0.02700373455903476, 0.05903476012640046, 0.012640045963803505, 0.0, 0.0]
54;540.0;[0.04783108302212008, 0.0, 0.010341855788566504, 0.03964378052283826, 0.00560183855214019, 0.004596380350474002, 0.012640045963803505, 0.037345590347601265, 0.12956047112898592, 0.13918414248779087, 0.037920137891410514, 0.027434645216891696, 0.07756391841424878, 0.03332375754093651, 0.0, 0.014363688595231256, 0.002298190175237001, 0.008618213157138753, 0.01910370583165757, 0.0]
55;550.0;[0.00675093363975869, 0.0, 0.0, 0.0, 0.04151106004021833, 0.0, 0.02930192473427176, 0.016661878770468257, 0.10715311692042516, 0.11189313415685148, 0.019534616489514506, 0.055300201091640334, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.018816432059752943, 0.0]
56;560.0;[0.0, 0.009192760700948004, 0.021258259120942258, 0.03389830508474576, 0.009767308244757253, 0.0, 0.029445561620224072, 0.06837115771330078, 0.07009480034472852, 0.019534616489514506, 0.09738580867566791, 0.12324044814708417, 0.11548405630565929, 0.013358230393565068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.005745475438092502, 0.032749209997127264, 0.05400746911806952, 0.10600402183280666, 0.16173513358230393, 0.10054582016661878, 0.045820166618787704, 0.02470554438379776, 0.011490950876185005, 0.005170927894283252, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.05127836828497558, 0.018672795173800633, 0.1967825337546682, 0.11332950301637461, 0.08287848319448435, 0.06736569951163458, 0.011490950876185005, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02298190175237001, 0.016661878770468257, 0.048261993679977015, 0.0389255960930767, 0.0068945705257110025, 0.12223498994541798, 0.03160011490950876, 0.050991094513070954, 0.07339844872163172, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.012065498419994254, 0.04079287561045677, 0.10112036771042804, 0.0034472852628555013, 0.0, 0.028440103418557884, 0.06463659867854064, 0.05688020683711577, 0.0, 0.06377477736282677, 0.03332375754093651, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.04165469692617064, 0.024992818155702385, 0.0034472852628555013, 0.0, 0.005170927894283252, 0.0, 0.028727377190462512, 0.005170927894283252, 0.0652111462223499, 0.06377477736282677, 0.12869864981327206, 0.05731111749497271, 0.04811835679402471, 0.005458201666187877, 0.019534616489514506, 0.008043665613329504, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.011347313990232692, 0.0021545532892846882, 0.03332375754093651, 0.0, 0.07382935937948865, 0.0, 0.06262568227520827, 0.027721918988796324, 0.07181844297615628, 0.002298190175237001, 0.0, 0.0034472852628555013, 0.004596380350474002, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.04380925021545533, 0.0, 0.0, 0.09652398735995403, 0.0, 0.04883654122378627, 0.055012927319735706, 0.06320022981901752, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.05917839701235277, 0.05170927894283252, 0.07871301350186728, 0.05975294455616202, 0.032174662453318015, 0.05860384946854352, 0.06118931341568515, 0.0, 0.0, 0.06162022407354208, 0.0858948577994829, 0.0, 0.0011490950876185005, 0.0, 0.0366274059178397, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.05170927894283252, 0.05170927894283252, 0.07986210858948578, 0.062051134731399026, 0.009192760700948004, 0.042516518241884516, 0.06722206262568227, 0.0, 0.010916403332375754, 0.04998563631140477, 0.05846021258259121, 0.0, 0.0, 0.0011490950876185005, 0.04898017810973858, 0.0, 0.0]
66;660.0;[0.006320022981901752, 0.02815282964665326, 0.04438379775926458, 0.08316575696638896, 0.004596380350474002, 0.019534616489514506, 0.008043665613329504, 0.014938236139040505, 0.05343292157426027, 0.07382935937948865, 0.0, 0.0, 0.07986210858948578, 0.055587474863544956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.040936512496409075, 0.05214018960068946, 0.02930192473427176, 0.0, 0.02298190175237001, 0.04653835104854927, 0.06549841999425453, 0.07698937087043953, 0.0, 0.08330939385234128, 0.16202240735420856, 0.004452743464521689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0034472852628555013, 0.032749209997127264, 0.0, 0.0, 0.0767020970985349, 0.08646940534329216, 0.07181844297615628, 0.06894570525711002, 0.05084745762711865, 0.06449296179258834, 0.02470554438379776, 0.09221488078138466, 0.12166044240160874, 0.004596380350474002, 0.0, 0.0, 0.00043091065785693766, 0.005889112324044815, 0.0011490950876185005, 0.0]
69;690.0;[0.0, 0.0, 0.027291008330939386, 0.053145647802355644, 0.16044240160873313, 0.008761850043091065, 0.0, 0.0, 0.03418557885665039, 0.19146796897443263, 0.043665613329503014, 0.06233840850330365, 0.06391841424877909, 0.0, 0.0, 0.0, 0.06118931341568515, 0.09623671358804942, 0.008043665613329504, 0.030163746049985635]
70;700.0;[0.0, 0.0, 0.0, 0.06664751508187303, 0.16302786555587476, 0.0, 0.0, 0.0, 0.04653835104854927, 0.12611318586613043, 0.14938236139040506, 0.036771042803792016, 0.06478023556449296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04926745188164321, 0.0008618213157138753]
71;710.0;[0.0, 0.0, 0.005745475438092502, 0.03447285262855501, 0.05515656420568802, 0.003878195920712439, 0.0, 0.0, 0.05056018385521402, 0.03332375754093651, 0.0, 0.04941108876759552, 0.11103131284113761, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0]
72;720.0;[0.0, 0.0, 0.036340132145935074, 0.015943694340706693, 0.014363688595231256, 0.03906923297902901, 0.0, 0.0, 0.07411663315139327, 0.0, 0.0, 0.012065498419994254, 0.1373168629704108, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.07584027578282103, 0.04941108876759552, 0.0, 0.02528009192760701, 0.038494685435219764, 0.011490950876185005, 0.0, 0.10930767020970986, 0.012783682849755817, 0.01752370008618213, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.04165469692617064, 0.0, 0.0, 0.010485492674518817, 0.06032749209997127, 0.0, 0.07354208560758403, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.007756391841424878, 0.0, 0.0, 0.023412812410226948, 0.0, 0.0, 0.08158575122091354, 0.0, 0.0, 0.0, 0.012640045963803505, 0.012640045963803505, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.004596380350474002, 0.0, 0.0]
77;770.0;[0.0, 0.018098247629991383, 0.010629129560471129, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.05917839701235277, 0.006320022981901752, 0.0, 0.013214593507612756, 0.0, 0.0, 0.06320022981901752, 0.010916403332375754, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.041941970698075266, 0.07842573972996265, 0.003160011490950876, 0.0, 0.01120367710428038, 0.0, 0.0, 0.03748922723355358, 0.03332375754093651, 0.01522550991094513, 0.057742028152829646, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.010629129560471129, 0.0, 0.0, 0.010772766446423441, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.03820741166331514, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0629129560471129, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.004596380350474002, 0.0, 0.0, 0.013789141051422005, 0.009192760700948004, 0.03648376903188739, 0.0, 0.0, 0.03447285262855501, 0.09192760700948004, 0.0, 0.002298190175237001, 0.016087331226659007, 0.0]
84;840.0;[0.02312553863832232, 0.0, 0.0, 0.0, 0.031025567365699513, 0.06434932490663603, 0.05056018385521402, 0.0, 0.02068371157713301, 0.0, 0.038494685435219764, 0.0030163746049985635, 0.0, 0.03332375754093651, 0.04998563631140477, 0.057454754380925024, 0.002585463947141626, 0.10083309393852341, 0.0, 0.0]
85;850.0;[0.1432059752944556, 0.0, 0.016661878770468257, 0.0, 0.008330939385234128, 0.002298190175237001, 0.04912381499569089, 0.0, 0.004021832806664752, 0.02987647227808101, 0.0, 0.05616202240735421, 0.021258259120942258, 0.07009480034472852, 0.10672220626256823, 0.012209135305946568, 0.08216029876472278, 0.026141913243320884, 0.0, 0.0]
86;860.0;[0.11476587187589773, 0.0, 0.02815282964665326, 0.0, 0.03289284688307958, 0.07296753806377478, 0.07900028727377191, 0.015512783682849756, 0.06032749209997127, 0.057742028152829646, 0.002585463947141626, 0.07411663315139327, 0.03447285262855501, 0.09767308244757254, 0.10226946279804654, 0.0, 0.08072392990519965, 0.029589198506176386, 0.026141913243320884, 0.0]
87;870.0;[0.07052571100258546, 0.008043665613329504, 0.02470554438379776, 0.0, 0.06090203964378052, 0.10126400459638035, 0.09652398735995403, 0.07813846595805803, 0.11519678253375466, 0.0847457627118644, 0.0, 0.07296753806377478, 0.08445848893995977, 0.10514220051709279, 0.11548405630565929, 0.04021832806664752, 0.06894570525711002, 0.02700373455903476, 0.04883654122378627, 0.0]
88;880.0;[0.18055156564205688, 0.05860384946854352, 0.021258259120942258, 0.0, 0.0, 0.03375466819879345, 0.08733122665900603, 0.06090203964378052, 0.033611031312841134, 0.05056018385521402, 0.002298190175237001, 0.11031312841137604, 0.12740591783970123, 0.004165469692617064, 0.0, 0.0, 0.048261993679977015, 0.0, 0.012065498419994254, 0.017595518529158288]
89;890.0;[0.11821315713875323, 0.0, 0.03447285262855501, 0.0, 0.0, 0.04811835679402471, 0.0, 0.06320022981901752, 0.032174662453318015, 0.002872737719046251, 0.09537489227233553, 0.058029301924734274, 0.0, 0.02068371157713301, 0.0, 0.05429474288997414, 0.0, 0.032174662453318015, 0.06837115771330078, 0.021832806664751507]
90;900.0;[0.03045101982189026, 0.024130996839988508, 0.014363688595231256, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.08302212008043666, 0.014938236139040505, 0.1200804366561333, 0.009192760700948004, 0.0, 0.0, 0.0, 0.06722206262568227, 0.04653835104854927, 0.013789141051422005, 0.10772766446423442, 0.01005458201666188]
91;910.0;[0.0, 0.04424016087331226, 0.04538925596093077, 0.0, 0.0, 0.01005458201666188, 0.0, 0.0, 0.06090203964378052, 0.06032749209997127, 0.08101120367710428, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0640620511347314, 0.0, 0.06607296753806377, 0.09767308244757254, 0.017236426314277506]
92;920.0;[0.0, 0.0, 0.02355644929617926, 0.028583740304510198, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.13444412525136454, 0.02930192473427176, 0.006320022981901752, 0.0, 0.0, 0.05731111749497271, 0.002298190175237001, 0.04495834530307383, 0.05917839701235277, 0.02470554438379776, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.02255099109451307, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.09652398735995403, 0.0686584314852054, 0.0, 0.0, 0.02068371157713301, 0.0800057454754381, 0.009192760700948004, 0.06190749784544671, 0.06722206262568227, 0.0, 0.0]
