;profondeur_(mm);root_proportion
27;270.0;[0.0034472852628555013, 0.0, 0.005745475438092502, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0514220051709279, 0.001292731973570813, 0.04424016087331226, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.02010916403332376, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.06463659867854064, 0.0, 0.04438379775926458, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0686584314852054, 0.05860384946854352, 0.0, 0.014220051709278942, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.016230968112611318, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.004596380350474002, 0.012640045963803505, 0.055587474863544956, 0.04323470267164608, 0.0, 0.013789141051422005, 0.0, 0.035765584602125824, 0.025136455041654696, 0.0, 0.007469118069520253, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012496409077851192, 0.07138753231829933, 0.0, 0.0, 0.0, 0.012209135305946568, 0.011347313990232692, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.00043091065785693766, 0.001292731973570813, 0.0, 0.06664751508187303, 0.01350186727951738, 0.0068945705257110025, 0.02757828210284401, 0.02528009192760701, 0.0640620511347314, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.010198218902614192, 0.07124389543234702, 0.04725653547831083, 0.04079287561045677, 0.009192760700948004, 0.002298190175237001, 0.040074691180695204, 0.0366274059178397, 0.03605285837403045, 0.0053145647802355644, 0.0, 0.0320310255673657, 0.032174662453318015, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.04668198793450158, 0.0, 0.05357655846021258, 0.0, 0.0, 0.0, 0.0423728813559322, 0.030594656707842574, 0.0, 0.0, 0.0011490950876185005, 0.09379488652686009, 0.024130996839988508, 0.0, 0.0, 0.0]
36;360.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.042803792013789144, 0.0, 0.012640045963803505, 0.0, 0.043091065785693765, 0.0005745475438092502, 0.02815282964665326, 0.0, 0.1223786268313703, 0.012640045963803505, 0.04941108876759552, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.04021832806664752, 0.005745475438092502, 0.0, 0.041941970698075266, 0.0, 0.017810973858086755, 0.0, 0.017236426314277506, 0.0017236426314277506, 0.031025567365699513, 0.08445848893995977, 0.03045101982189026, 0.008043665613329504]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10054582016661878, 0.017236426314277506, 0.0, 0.03332375754093651, 0.02642918701522551, 0.06463659867854064, 0.06463659867854064, 0.05056018385521402, 0.02757828210284401, 0.04021832806664752, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0011490950876185005, 0.0, 0.04424016087331226, 0.0, 0.0, 0.009192760700948004, 0.06320022981901752, 0.016087331226659007, 0.028727377190462512, 0.002298190175237001, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.008043665613329504, 0.04021832806664752, 0.005170927894283252, 0.0, 0.04926745188164321, 0.02815282964665326, 0.0034472852628555013, 0.0, 0.005745475438092502, 0.04021832806664752, 0.0, 0.036771042803792016, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0606147658718759, 0.0, 0.04941108876759552, 0.0, 0.08661304222924447, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.005745475438092502, 0.0, 0.004021832806664752, 0.014363688595231256, 0.0, 0.00675093363975869, 0.047974719908072394, 0.0, 0.05673656995116346, 0.0014363688595231256, 0.1289859235851767, 0.03993105429474289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.05573111174949727, 0.018385521401896008]
43;430.0;[0.04653835104854927, 0.0, 0.0, 0.03045101982189026, 0.0, 0.007612754955472565, 0.036771042803792016, 0.0, 0.04438379775926458, 0.0, 0.07124389543234702, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03145647802355645, 0.001292731973570813]
44;440.0;[0.009767308244757253, 0.03964378052283826, 0.0, 0.0, 0.0, 0.013358230393565068, 0.03045101982189026, 0.0, 0.05386383223211721, 0.0, 0.11376041367423154, 0.033611031312841134, 0.0, 0.0021545532892846882, 0.0, 0.016661878770468257, 0.0, 0.0, 0.038494685435219764, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.004452743464521689, 0.0, 0.0, 0.007038207411663315, 0.0, 0.06535478310830221, 0.11189313415685148, 0.0, 0.01852915828784832, 0.02298190175237001, 0.0017236426314277506, 0.08216029876472278, 0.06837115771330078, 0.04941108876759552, 0.015871875897730536]
46;460.0;[0.0011490950876185005, 0.0034472852628555013, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.06880206837115771, 0.04222924446997989, 0.0, 0.03533467394426889, 0.01407641482332663, 0.02470554438379776, 0.013358230393565068, 0.034903763286411954, 0.0, 0.0]
47;470.0;[0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.03533467394426889, 0.01982189026141913, 0.0, 0.015512783682849756, 0.010341855788566504, 0.018385521401896008, 0.0469692617064062, 0.0, 0.0, 0.008043665613329504, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0]
48;480.0;[0.08848032174662453, 0.14665326055731112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.03447285262855501, 0.004596380350474002, 0.02930192473427176, 0.0, 0.0, 0.02757828210284401, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.12482045389255961, 0.016087331226659007, 0.0, 0.0, 0.03906923297902901, 0.02068371157713301, 0.0, 0.014938236139040505, 0.002872737719046251, 0.0008618213157138753, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.002585463947141626, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.021832806664751507, 0.0005745475438092502, 0.0043091065785693765, 0.03389830508474576, 0.032174662453318015, 0.06607296753806377, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.04668198793450158, 0.03030738293593795, 0.02930192473427176, 0.05400746911806952, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.07526572823901177, 0.02930192473427176, 0.08273484630853203, 0.0, 0.013214593507612756, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.05860384946854352, 0.11433496121804079, 0.0, 0.0, 0.0, 0.02930192473427176, 0.06923297902901465, 0.08187302499281815, 0.09077851192186154, 0.022263717322608446, 0.03447285262855501, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.02068371157713301, 0.08330939385234128, 0.028727377190462512, 0.06549841999425453, 0.0, 0.0, 0.04079287561045677, 0.0560183855214019, 0.06923297902901465, 0.0652111462223499, 0.0880494110887676, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
54;540.0;[0.0, 0.0, 0.08790577420281528, 0.02930192473427176, 0.03964378052283826, 0.02298190175237001, 0.11031312841137604, 0.0, 0.05056018385521402, 0.009192760700948004, 0.005745475438092502, 0.0008618213157138753, 0.0, 0.02068371157713301, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.02700373455903476, 0.05056018385521402, 0.058029301924734274, 0.004021832806664752, 0.03045101982189026, 0.1373168629704108, 0.024130996839988508, 0.05113473139902327, 0.005170927894283252, 0.0, 0.012640045963803505, 0.08618213157138753, 0.017810973858086755, 0.009767308244757253, 0.018241884515943694, 0.050991094513070954, 0.01694915254237288, 0.0]
56;560.0;[0.0068945705257110025, 0.0, 0.0011490950876185005, 0.0, 0.08086756679115197, 0.036340132145935074, 0.01407641482332663, 0.16748060902039644, 0.07181844297615628, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.08618213157138753, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.07354208560758403, 0.03993105429474289, 0.16661878770468255, 0.1600114909508762, 0.05400746911806952, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.05458201666187877, 0.009192760700948004, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.006607296753806378, 0.0, 0.004596380350474002, 0.04136742315426602, 0.11347313990232692, 0.06478023556449296, 0.05300201091640333, 0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.03964378052283826, 0.09077851192186154, 0.08316575696638896, 0.012640045963803505]
59;590.0;[0.0, 0.02757828210284401, 0.0, 0.0037345590347601263, 0.0, 0.0, 0.014938236139040505, 0.07986210858948578, 0.06908934214306234, 0.003590922148807814, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.05515656420568802, 0.06090203964378052, 0.0034472852628555013, 0.012783682849755817, 0.0]
60;600.0;[0.008043665613329504, 0.0, 0.005889112324044815, 0.0, 0.0, 0.04452743464521689, 0.07196207986210859, 0.04783108302212008, 0.11146222349899454, 0.02815282964665326, 0.02987647227808101, 0.0, 0.0, 0.0, 0.036771042803792016, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.020540074691180694, 0.0, 0.0, 0.0, 0.06118931341568515, 0.1476587187589773, 0.20324619362252228, 0.149813272048262, 0.0640620511347314, 0.0, 0.0, 0.05285837403045102, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.06391841424877909, 0.10341855788566504, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.029445561620224072, 0.0, 0.060471128985923585, 0.0]
63;630.0;[0.004596380350474002, 0.02298190175237001, 0.0, 0.014363688595231256, 0.004596380350474002, 0.0, 0.001292731973570813, 0.09192760700948004, 0.05458201666187877, 0.07411663315139327, 0.02528009192760701, 0.018385521401896008, 0.009192760700948004, 0.0, 0.0, 0.0, 0.011921861534041941, 0.021258259120942258, 0.08603849468543522, 0.0]
64;640.0;[0.0, 0.02585463947141626, 0.010916403332375754, 0.0, 0.008618213157138753, 0.0, 0.032174662453318015, 0.03993105429474289, 0.058029301924734274, 0.06262568227520827, 0.02484918126975007, 0.06248204538925596, 0.04711289859235852, 0.05228382648664177, 0.0, 0.08733122665900603, 0.014938236139040505, 0.006320022981901752, 0.06607296753806377, 0.0]
65;650.0;[0.004596380350474002, 0.03619649525998277, 0.01694915254237288, 0.018960068945705257, 0.0068945705257110025, 0.0, 0.047687446136167766, 0.05630565929330652, 0.07124389543234702, 0.021832806664751507, 0.032174662453318015, 0.05688020683711577, 0.07526572823901177, 0.06894570525711002, 0.0, 0.06377477736282677, 0.0, 0.007469118069520253, 0.08273484630853203, 0.0]
66;660.0;[0.008043665613329504, 0.030020109164033325, 0.019247342717609882, 0.0, 0.0, 0.0, 0.02800919276070095, 0.10815857512209136, 0.04941108876759552, 0.0, 0.00043091065785693766, 0.0034472852628555013, 0.0, 0.00617638609594944, 0.028871014076414823, 0.11534041941970698, 0.08187302499281815, 0.0014363688595231256, 0.03562194771617351, 0.0]
67;670.0;[0.05515656420568802, 0.07971847170353347, 0.0, 0.0, 0.0, 0.002298190175237001, 0.055874748635449584, 0.17767882792301062, 0.04538925596093077, 0.04653835104854927, 0.10241309968399885, 0.0, 0.0, 0.001292731973570813, 0.11419132433208848, 0.029445561620224072, 0.00043091065785693766, 0.05127836828497558, 0.043091065785693765, 0.008618213157138753]
68;680.0;[0.06722206262568227, 0.0880494110887676, 0.0, 0.0, 0.0, 0.04955472565354783, 0.042516518241884516, 0.17121516805515657, 0.11663315139327779, 0.11663315139327779, 0.061476587187589776, 0.037345590347601265, 0.004596380350474002, 0.0068945705257110025, 0.07009480034472852, 0.06133295030163746, 0.0, 0.0, 0.02757828210284401, 0.021832806664751507]
69;690.0;[0.0, 0.06880206837115771, 0.003878195920712439, 0.04955472565354783, 0.011921861534041941, 0.13329503016374605, 0.16733697213444412, 0.19060614765871875, 0.02298190175237001, 0.022694627980465384, 0.02700373455903476, 0.0, 0.0, 0.0, 0.09709853490376329, 0.04151106004021833, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.008618213157138753, 0.05056018385521402, 0.018385521401896008, 0.0, 0.0, 0.06607296753806377, 0.06722206262568227, 0.09939672507900028, 0.06262568227520827, 0.06980752657282391, 0.02212008043665613, 0.053720195346164894, 0.0939385234128124, 0.05084745762711865, 0.027721918988796324, 0.015512783682849756, 0.0, 0.02815282964665326, 0.037920137891410514, 0.019175524274633725]
71;710.0;[0.04538925596093077, 0.09135305946567078, 0.09997127262280954, 0.015512783682849756, 0.062051134731399026, 0.1258259120942258, 0.002298190175237001, 0.0, 0.021832806664751507, 0.11433496121804079, 0.13817868428612468, 0.13358230393565068, 0.08761850043091066, 0.0755530020109164, 0.0, 0.05328928468830796, 0.014938236139040505, 0.007756391841424878, 0.04165469692617064, 0.037920137891410514]
72;720.0;[0.03619649525998277, 0.05113473139902327, 0.11376041367423154, 0.041941970698075266, 0.08761850043091066, 0.04596380350474002, 0.012065498419994254, 0.008618213157138753, 0.012640045963803505, 0.2023843723068084, 0.11548405630565929, 0.07584027578282103, 0.03131284113760414, 0.02815282964665326, 0.0, 0.03906923297902901, 0.0, 0.0, 0.018385521401896008, 0.03447285262855501]
73;730.0;[0.09480034472852629, 0.09020396437805228, 0.08072392990519965, 0.16862970410801495, 0.04538925596093077, 0.02815282964665326, 0.022838264866417695, 0.04754380925021545, 0.1351623096811261, 0.1752370008618213, 0.051996552714737146, 0.0, 0.010629129560471129, 0.009192760700948004, 0.018960068945705257, 0.04883654122378627, 0.0068945705257110025, 0.03188738868141339, 0.05573111174949727, 0.0]
74;740.0;[0.08790577420281528, 0.013789141051422005, 0.032461936225222636, 0.13875323182993393, 0.15986785406492388, 0.0034472852628555013, 0.038494685435219764, 0.08704395288710141, 0.11462223498994542, 0.14220051709278944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.01752370008618213, 0.012640045963803505, 0.012640045963803505]
75;750.0;[0.038494685435219764, 0.0011490950876185005, 0.0, 0.02528009192760701, 0.22134444125251365, 0.12324044814708417, 0.11117494972708991, 0.09192760700948004, 0.09164033323757541, 0.06923297902901465, 0.06952025280091928, 0.05573111174949727, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.03045101982189026]
76;760.0;[0.013789141051422005, 0.005170927894283252, 0.0, 0.006320022981901752, 0.07526572823901177, 0.21258259120942258, 0.0, 0.001292731973570813, 0.18256248204538925, 0.05975294455616202, 0.009192760700948004, 0.05170927894283252, 0.04136742315426602, 0.018672795173800633, 0.004883654122378627, 0.0, 0.0, 0.024130996839988508, 0.04883654122378627, 0.062410226946279804]
77;770.0;[0.02642918701522551, 0.006032749209997127, 0.0, 0.0, 0.0, 0.08158575122091354, 0.22809537489227233, 0.08948577994829073, 0.1554151106004022, 0.03174375179546107, 0.06363114047687446, 0.05242746337259408, 0.03562194771617351, 0.06090203964378052, 0.04021832806664752, 0.0, 0.0, 0.0, 0.11002585463947141, 0.0]
78;780.0;[0.0, 0.06162022407354208, 0.0, 0.012065498419994254, 0.0, 0.0, 0.04653835104854927, 0.13027865555874749, 0.14952599827635737, 0.02757828210284401, 0.05688020683711577, 0.09422579718471703, 0.05458201666187877, 0.042803792013789144, 0.06923297902901465, 0.012640045963803505, 0.0, 0.03619649525998277, 0.0675093363975869, 0.0]
79;790.0;[0.00675093363975869, 0.04452743464521689, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.04151106004021833, 0.04495834530307383, 0.02298190175237001, 0.02528009192760701, 0.09939672507900028, 0.06492387245044527, 0.03389830508474576, 0.008618213157138753, 0.06664751508187303, 0.0377765010054582, 0.12194771617351335, 0.04021832806664752, 0.0]
80;800.0;[0.08962941683424304, 0.05357655846021258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.14938236139040506, 0.04538925596093077, 0.011490950876185005, 0.02757828210284401, 0.10586038494685435, 0.03404194197069808, 0.13013501867279517, 0.02298190175237001, 0.047687446136167766, 0.05458201666187877, 0.0]
81;810.0;[0.003303648376903189, 0.04883654122378627, 0.009623671358804941, 0.0021545532892846882, 0.0, 0.0, 0.03562194771617351, 0.018960068945705257, 0.0, 0.02987647227808101, 0.06664751508187303, 0.0, 0.0, 0.08891123240448147, 0.04610744039069233, 0.06980752657282391, 0.0, 0.008043665613329504, 0.0068945705257110025, 0.0]
82;820.0;[0.0, 0.1327204826199368, 0.04941108876759552, 0.02212008043665613, 0.1453605285837403, 0.10887675955185291, 0.19965527147371445, 0.02068371157713301, 0.0, 0.09006032749209997, 0.0721057167480609, 0.04596380350474002, 0.02987647227808101, 0.11189313415685148, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.062051134731399026, 0.16432059752944556, 0.17408790577420283, 0.2493536340132146, 0.04711289859235852, 0.038494685435219764, 0.0017236426314277506, 0.0, 0.040936512496409075, 0.20195346164895145, 0.06549841999425453, 0.012065498419994254, 0.05228382648664177, 0.12596954898017812, 0.053145647802355644, 0.009192760700948004, 0.006320022981901752, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.0297328353921287, 0.054151106004021836, 0.0721057167480609, 0.006607296753806378, 0.06478023556449296, 0.053720195346164894, 0.0824475725366274, 0.008043665613329504, 0.02240735420856076, 0.05113473139902327, 0.05357655846021258, 0.0, 0.009192760700948004, 0.009910945130709566, 0.0, 0.0]
85;850.0;[0.0, 0.017810973858086755, 0.03160011490950876, 0.0011490950876185005, 0.043091065785693765, 0.0, 0.03964378052283826, 0.06664751508187303, 0.03863832232117208, 0.10399310542947429, 0.058316575696638895, 0.0, 0.05113473139902327, 0.05458201666187877, 0.08546394714162597, 0.0, 0.0, 0.024561907497845446, 0.0, 0.0]
86;860.0;[0.0, 0.005745475438092502, 0.05860384946854352, 0.013789141051422005, 0.05343292157426027, 0.012640045963803505, 0.08072392990519965, 0.059896581442114336, 0.032174662453318015, 0.0068945705257110025, 0.09853490376328641, 0.0, 0.05113473139902327, 0.07483481758115484, 0.10830221200804367, 0.0, 0.0, 0.02800919276070095, 0.0, 0.0]
87;870.0;[0.0, 0.021832806664751507, 0.03332375754093651, 0.0, 0.06377477736282677, 0.021258259120942258, 0.09681126113185866, 0.05903476012640046, 0.06492387245044527, 0.057454754380925024, 0.10916403332375754, 0.0, 0.010916403332375754, 0.013645504165469693, 0.07900028727377191, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.012496409077851192, 0.023700086182131572, 0.0, 0.016087331226659007, 0.1156276931916116, 0.031025567365699513, 0.05458201666187877, 0.0, 0.042516518241884516, 0.0, 0.03389830508474576, 0.0, 0.11433496121804079, 0.0377765010054582, 0.0, 0.013789141051422005, 0.0, 0.0]
89;890.0;[0.04711289859235852, 0.03964378052283826, 0.016087331226659007, 0.02815282964665326, 0.007469118069520253, 0.021832806664751507, 0.06075840275782821, 0.014363688595231256, 0.052571100258546395, 0.0824475725366274, 0.1189313415685148, 0.058891123240448144, 0.0, 0.10973858086756678, 0.10212582591209422, 0.03993105429474289, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.07066934788853778, 0.07153116920425165, 0.01235277219189888, 0.0, 0.0, 0.0, 0.10686584314852055, 0.013214593507612756, 0.0, 0.0, 0.0, 0.06348750359092215, 0.0560183855214019, 0.06621660442401608, 0.0663602413099684, 0.09106578569376617, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.02700373455903476, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.007469118069520253, 0.02642918701522551, 0.02298190175237001, 0.08043665613329504, 0.04653835104854927, 0.08129847744900891, 0.06420568802068372, 0.0, 0.04021832806664752, 0.0034472852628555013, 0.0011490950876185005, 0.0, 0.0]
